GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
199,-5846.3827,-52853.8659,-9763.6077,5894.733,-3137.1376,-58700.2486,-7006.0123,-65706.2609
200,-5844.7333,-52591.97,-9806.8608,5903.9278,-3132.9716,-58436.7033,-7035.9046,-65472.6079

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-5994.5285,-50542.8874,-9356.4923,5738.9403,-3104.78,-56537.4159,-6722.332,-63259.7479
1,-5996.2712,-50782.7505,-9227.2338,5726.9246,-3076.2838,-56779.021700000005,-6576.593,-63355.6147
2,-5974.1183,-50572.2393,-9373.5223,5724.34,-3089.2892,-56546.3576,-6738.471500000001,-63284.8291
3,-6003.6468,-50260.0865,-9499.6063,5742.3423,-3098.9767,-56263.7333,-6856.240699999999,-63119.974
4,-5992.1303,-50555.0628,-9391.8357,5728.0066,-3102.0415,-56547.1931,-6765.8706,-63313.0637
5,-6033.9747,-50481.1917,-9330.5595,5700.7576,-3063.5644,-56515.1664,-6693.3663,-63208.53270000001
6,-5934.2012,-50311.9361,-9351.9823,5731.1913,-3091.631,-56246.1373,-6712.421999999999,-62958.55930000001
7,-6064.368,-50327.1922,-9404.341,5715.2586,-3073.1262,-56391.5602,-6762.2086,-63153.76879999999
8,-6004.131,-50326.7566,-9478.4531,5739.4884,-3090.8978,-56330.8876,-6829.862500000001,-63160.7501
9,-5973.3764,-50532.8047,-9295.7445,5730.6054,-3104.7899,-56506.1811,-6669.929,-63176.110100000005
10,-5970.8336,-50476.2561,-9416.1458,5737.6645,-3103.6713,-56447.0897,-6782.1526,-63229.2423
11,-5984.8275,-50315.0317,-9486.7818,5745.4702,-3120.8318,-56299.8592,-6862.143400000001,-63162.00260000001
12,-6034.7974,-50301.3257,-9502.3547,5744.9505,-3125.3544,-56336.123100000004,-6882.7586,-63218.88170000001
13,-5948.7342,-50277.2637,-9553.2328,5763.274,-3138.8009,-56225.9979,-6928.7597,-63154.757600000004
14,-5989.7512,-50646.886,-9319.488,5736.9038,-3114.934,-56636.6372,-6697.5181999999995,-63334.155399999996
15,-5945.1966,-50655.347,-9264.5365,5726.8537,-3098.481,-56600.543600000005,-6636.1638,-63236.70740000001
16,-5976.6139,-50539.1994,-9232.8412,5737.4188,-3120.6819,-56515.813299999994,-6616.104300000001,-63131.91759999999
17,-5980.1285,-50532.5641,-9361.148,5747.1665,-3108.7206,-56512.6926,-6722.702099999999,-63235.3947
18,-5921.7304,-50638.6818,-9324.0745,5726.6033,-3101.9079,-56560.4122,-6699.379100000001,-63259.79129999999
19,-5969.8859,-50538.6495,-9398.5316,5747.2326,-3131.104,-56508.5354,-6782.403,-63290.93839999999
20,-5939.1071,-50383.5713,-9388.1477,5764.2521,-3132.4344,-56322.678400000004,-6756.33,-63079.008400000006
21,-5991.321,-50635.4083,-9392.0441,5740.7452,-3121.0748,-56626.729300000006,-6772.373699999998,-63399.10300000001
22,-6006.9643,-50394.5426,-9439.7416,5745.3521,-3110.9353,-56401.5069,-6805.324799999999,-63206.831699999995
23,-6012.3281,-50620.9109,-9389.1235,5730.1045,-3113.562,-56633.239,-6772.580999999999,-63405.82
24,-5957.3521,-50252.4802,-9541.9131,5740.5326,-3121.5337,-56209.832299999995,-6922.9142,-63132.7465
25,-5979.5183,-50192.3473,-9607.9907,5762.8252,-3140.1793,-56171.865600000005,-6985.3448,-63157.210399999996
26,-5990.6264,-50416.6134,-9487.1835,5752.2884,-3126.0016,-56407.2398,-6860.896699999999,-63268.1365
27,-5936.2049,-50019.7357,-9764.1894,5763.7229,-3153.3286,-55955.940599999994,-7153.795099999999,-63109.73569999999
28,-6006.8007,-50080.102,-9517.9755,5754.1075,-3125.0339,-56086.9027,-6888.901900000001,-62975.80460000001
29,-6005.304,-50594.0631,-9131.2654,5731.5598,-3098.5981,-56599.3671,-6498.3037,-63097.67080000001
30,-5864.9896,-50473.87,-9329.0301,5754.9061,-3134.604,-56338.8596,-6708.727999999999,-63047.5876
31,-5978.5544,-50433.4112,-9397.634,5758.8373,-3121.6037,-56411.9656,-6760.4004,-63172.366
32,-5946.3816,-50870.2845,-8957.0479,5733.4215,-3115.818,-56816.6661,-6339.444399999999,-63156.11050000001
33,-5989.5757,-50660.0862,-9209.4497,5723.2911,-3110.9056,-56649.6619,-6597.064199999999,-63246.7261
34,-6025.707,-50590.7467,-9250.0947,5726.9104,-3098.5767,-56616.453700000005,-6621.761,-63238.2147
35,-6005.354,-50587.7296,-9262.7498,5724.1227,-3101.2922,-56593.0836,-6639.9193,-63233.00290000001
36,-5910.4205,-50916.7234,-8999.8665,5730.3124,-3114.2101,-56827.1439,-6383.7642,-63210.90809999999
37,-5987.7438,-50585.695,-9186.1273,5733.5254,-3112.9007,-56573.4388,-6565.5026,-63138.941399999996
38,-6004.3267,-50733.223,-9194.433,5735.0422,-3115.7793,-56737.549699999996,-6575.170100000001,-63312.7198
39,-5874.9602,-50601.9904,-9326.0003,5756.3566,-3141.7276,-56476.950600000004,-6711.3713,-63188.321899999995
40,-6037.1574,-50415.1348,-9449.7334,5732.3206,-3108.075,-56452.292199999996,-6825.487799999999,-63277.77999999999
41,-5992.6518,-50512.6678,-9198.0576,5758.5396,-3125.4554,-56505.3196,-6564.9734,-63070.293
42,-5989.3957,-50435.9772,-9313.7338,5746.1364,-3121.3486,-56425.3729,-6688.946,-63114.3189
43,-5944.0524,-50618.3423,-9241.9891,5743.0558,-3123.2253,-56562.3947,-6622.158600000001,-63184.55329999999
44,-5967.5487,-50427.8004,-9281.0498,5742.3139,-3128.469,-56395.3491,-6667.204900000001,-63062.554
45,-5951.2693,-50434.9695,-9312.4739,5745.2529,-3119.5854,-56386.2388,-6686.8064,-63073.04520000001
46,-5901.7247,-50937.3216,-9017.767,5736.7857,-3112.4455,-56839.0463,-6393.426799999999,-63232.47310000001
47,-5926.6378,-50308.178,-9459.8783,5758.4498,-3141.4202,-56234.8158,-6842.8487000000005,-63077.66449999999
48,-5944.3497,-50467.0437,-9349.2955,5745.9758,-3117.9612,-56411.3934,-6721.2809,-63132.674300000006
49,-5996.9726,-50435.4237,-9346.4447,5729.5186,-3098.3276,-56432.3963,-6715.253699999999,-63147.649999999994
50,-5969.2414,-50537.9356,-9399.1991,5755.3691,-3137.5898,-56507.176999999996,-6781.4198,-63288.5968
51,-5948.7254,-50874.467,-9058.9899,5740.8161,-3105.8212,-56823.1924,-6423.995000000001,-63247.1874
52,-5989.4207,-50385.0319,-9397.5079,5756.4606,-3121.5695,-56374.452600000004,-6762.6168,-63137.0694
53,-6008.5703,-50470.4493,-9399.6286,5754.6226,-3125.7105,-56479.0196,-6770.7165,-63249.736099999995
54,-5908.7049,-50334.6558,-9484.1152,5747.691,-3123.4337,-56243.3607,-6859.857900000001,-63103.21859999999
55,-5898.808,-50588.8557,-9286.8027,5751.0788,-3119.7053,-56487.6637,-6655.4292000000005,-63143.0929
56,-6007.5472,-50615.6217,-9173.6114,5730.8416,-3103.6708,-56623.168900000004,-6546.4406,-63169.6095
57,-5947.0342,-50577.9311,-9333.0272,5762.3148,-3129.5288,-56524.9653,-6700.2412,-63225.20650000001
58,-5934.4407,-50524.5173,-9294.1105,5743.8212,-3120.7606,-56458.958,-6671.0499,-63130.0079
59,-5961.0467,-50786.9195,-9093.8278,5740.3436,-3108.1748,-56747.9662,-6461.658999999999,-63209.625199999995
60,-5977.9466,-50543.7349,-9355.4119,5735.7887,-3106.1847,-56521.681500000006,-6725.807899999999,-63247.48940000001
61,-5943.7063,-50677.7032,-9138.4268,5733.5207,-3104.4065,-56621.4095,-6509.312599999999,-63130.72209999999
62,-5953.5628,-50803.0175,-9248.1362,5748.5982,-3121.0819,-56756.5803,-6620.619900000001,-63377.20020000001
63,-5942.7477,-50654.9093,-9219.4772,5742.1438,-3117.0725,-56597.657,-6594.4059,-63192.062900000004
64,-6002.0521,-50686.202,-9234.7178,5739.7577,-3109.6521,-56688.2541,-6604.6122,-63292.8663
65,-5985.4749,-50620.9175,-9234.388,5735.2926,-3108.431,-56606.392400000004,-6607.526400000001,-63213.9188
66,-5973.8853,-50546.5516,-9257.0972,5730.7282,-3105.2207,-56520.4369,-6631.5897,-63152.026600000005
67,-5929.1235,-50415.17,-9391.4222,5738.4394,-3100.3029,-56344.2935,-6753.2857,-63097.5792
68,-5943.5435,-50493.936,-9244.1256,5738.86,-3117.8696,-56437.4795,-6623.1352,-63060.6147
69,-5980.3332,-50686.4847,-9190.4029,5741.728,-3114.2466,-56666.8179,-6562.921499999999,-63229.73939999999
70,-6023.9056,-50653.0075,-9190.0207,5723.9337,-3080.1164,-56676.9131,-6546.203399999999,-63223.1165
71,-6004.2914,-50721.6912,-9134.7874,5735.3398,-3093.4592,-56725.9826,-6492.906799999999,-63218.8894
72,-5995.0075,-50572.9952,-9204.4598,5715.7641,-3088.3349,-56568.0027,-6577.0306,-63145.033299999996
73,-5959.0279,-50678.8463,-9158.0513,5719.5158,-3084.4362,-56637.8742,-6522.971699999999,-63160.8459
74,-5981.8901,-50604.2982,-9331.8036,5748.8155,-3111.1308,-56586.188299999994,-6694.1188999999995,-63280.307199999996
75,-5921.6562,-50605.2154,-9247.4363,5752.1655,-3107.0483,-56526.8716,-6602.319099999999,-63129.1907
76,-5929.5222,-50312.2669,-9483.0924,5735.7367,-3096.3243,-56241.7891,-6843.679999999999,-63085.4691
77,-6002.2184,-50684.489,-9155.0206,5733.0671,-3091.5061,-56686.7074,-6513.4596,-63200.167
78,-5907.3842,-50364.0308,-9497.0643,5738.6001,-3117.0849,-56271.415,-6875.5491,-63146.96410000001
79,-5999.6251,-50444.4788,-9433.1015,5729.5045,-3100.5856,-56444.103899999995,-6804.1826,-63248.28649999999
80,-5978.2322,-50394.4168,-9457.3695,5730.9928,-3103.9992,-56372.649,-6830.375900000001,-63203.024900000004
81,-5896.0002,-50348.9646,-9558.7188,5765.9106,-3149.0888,-56244.9648,-6941.897000000001,-63186.8618
82,-5932.9949,-50522.3463,-9363.4013,5731.4795,-3109.8481,-56455.341199999995,-6741.769899999999,-63197.111099999995
83,-5912.628,-50052.3078,-9649.229,5773.3005,-3138.2132,-55964.9358,-7014.141699999999,-62979.0775
84,-5915.8296,-50232.4758,-9503.8337,5751.0315,-3141.5969,-56148.3054,-6894.399099999999,-63042.7045
85,-6008.0452,-50558.1371,-9282.2974,5757.2685,-3125.3207,-56566.1823,-6650.3496,-63216.5319
86,-5919.9319,-50305.1933,-9572.4081,5759.2436,-3142.9387,-56225.125199999995,-6956.103200000001,-63181.22839999999
87,-5916.7402,-50639.3192,-9297.9817,5741.8603,-3129.4266,-56556.0594,-6685.548,-63241.6074
88,-5963.056,-50409.5332,-9437.1934,5745.9286,-3136.8981,-56372.589199999995,-6828.162899999999,-63200.75209999999
89,-5931.3629,-50624.474,-9133.781,5745.4088,-3127.7966,-56555.8369,-6516.168800000001,-63072.0057
90,-5973.5942,-50545.4385,-9241.1548,5766.246,-3131.4417,-56519.032699999996,-6606.3505000000005,-63125.383200000004
91,-5935.1969,-50712.7607,-9264.6638,5767.4226,-3166.3564,-56647.9576,-6663.597600000001,-63311.5552
92,-5895.9674,-50760.1185,-9171.1301,5756.9047,-3142.1226,-56656.0859,-6556.348,-63212.4339
93,-5928.9411,-50633.4526,-9286.6412,5742.8904,-3131.3963,-56562.3937,-6675.1471,-63237.540799999995
94,-5957.404,-50619.8607,-9360.5362,5744.6575,-3128.0344,-56577.2647,-6743.9131,-63321.1778
95,-5973.8288,-50797.0728,-9166.0642,5714.101,-3103.198,-56770.901600000005,-6555.1612000000005,-63326.0628
96,-5865.958,-50686.0466,-9302.393,5755.6573,-3142.1932,-56552.0046,-6688.928900000001,-63240.9335
97,-5976.5532,-50929.0607,-9042.8965,5733.1852,-3106.1528,-56905.613900000004,-6415.864100000001,-63321.478
98,-5972.3762,-50631.4957,-9089.0259,5745.7348,-3125.5542,-56603.8719,-6468.845300000001,-63072.71720000001
99,-6054.6631,-50864.6977,-8963.5852,5724.2881,-3098.3798,-56919.360799999995,-6337.6769,-63257.0377
100,-5975.9085,-50332.7812,-9406.2744,5748.0973,-3129.508,-56308.689699999995,-6787.6851,-63096.3748
101,-5881.7983,-50619.8553,-9257.6051,5750.5732,-3152.3242,-56501.653600000005,-6659.356100000001,-63161.00970000001
102,-5942.5505,-50588.4884,-9272.6403,5736.5589,-3150.2501,-56531.0389,-6686.331499999999,-63217.37039999999
103,-5969.8377,-50228.6747,-9440.0215,5756.8244,-3137.7635,-56198.51240000001,-6820.9606,-63019.47300000001
104,-5948.5538,-50549.8157,-9282.0416,5747.0767,-3123.4349,-56498.3695,-6658.399800000001,-63156.7693
105,-5951.8001,-50418.5355,-9292.8581,5763.2032,-3125.4263,-56370.3356,-6655.0812,-63025.4168
106,-5918.7152,-50363.2333,-9333.2336,5741.1327,-3116.9182,-56281.9485,-6709.0190999999995,-62990.9676
107,-5892.2867,-50632.7354,-9098.7229,5735.6375,-3124.4664,-56525.022099999995,-6487.551800000001,-63012.573899999996
108,-5934.8655,-50389.6345,-9372.9497,5750.1669,-3129.3917,-56324.5,-6752.174499999999,-63076.6745
109,-5998.9644,-50637.5536,-9294.4018,5735.9588,-3115.1967,-56636.518,-6673.6397,-63310.1577
110,-5944.0377,-50573.4966,-9333.4827,5747.9745,-3126.5663,-56517.5343,-6712.074500000001,-63229.608799999995
111,-5961.0075,-50438.9594,-9290.9718,5732.5237,-3106.3955,-56399.9669,-6664.8436,-63064.8105
112,-5959.5354,-50503.359,-9297.1269,5750.5732,-3131.583,-56462.8944,-6678.136699999999,-63141.03109999999
113,-6024.2103,-50401.2175,-9460.853,5760.7367,-3134.3251,-56425.4278,-6834.441399999999,-63259.869199999994
114,-5956.8254,-50670.1775,-9153.235,5718.8968,-3109.8625,-56627.0029,-6544.2007,-63171.20360000001
115,-6001.272,-50019.6392,-9524.7602,5765.9626,-3163.5592,-56020.911199999995,-6922.356800000001,-62943.268
116,-5943.4758,-50493.5091,-9284.9971,5726.008,-3104.171,-56436.9849,-6663.160100000001,-63100.145000000004
117,-5980.7835,-50106.4133,-9595.0272,5741.4681,-3118.3912,-56087.1968,-6971.9503,-63059.1471
118,-5977.6017,-50348.4947,-9383.5188,5737.6078,-3117.7976,-56326.0964,-6763.7086,-63089.805
119,-5998.6331,-50428.5387,-9377.6425,5727.9688,-3106.7072,-56427.1718,-6756.3809,-63183.55269999999
120,-5980.2283,-50560.6292,-9365.893,5745.1537,-3122.0936,-56540.857500000006,-6742.8329,-63283.69040000001
121,-6001.6894,-50457.0403,-9489.5987,5740.7405,-3100.1542,-56458.7297,-6849.0124000000005,-63307.742099999996
122,-5947.3826,-50771.0692,-9272.2634,5724.2786,-3098.1034,-56718.451799999995,-6646.0882,-63364.53999999999
123,-5987.1327,-50503.8229,-9367.6843,5737.5795,-3115.2552,-56490.9556,-6745.360000000001,-63236.31560000001
124,-6016.1607,-50738.5568,-9249.245,5736.5683,-3104.7529,-56754.7175,-6617.429600000001,-63372.147099999995
125,-6018.1321,-50764.1306,-9100.0961,5722.2894,-3092.7915,-56782.2627,-6470.5982,-63252.8609
126,-5998.1463,-50695.5063,-9209.8388,5727.3262,-3097.8693,-56693.6526,-6580.3818999999985,-63274.034499999994
127,-5987.6351,-50466.5365,-9197.9739,5732.0985,-3104.1081,-56454.1716,-6569.9835,-63024.155099999996
128,-5945.9581,-50392.1357,-9410.7471,5733.7286,-3107.4981,-56338.0938,-6784.5166,-63122.610400000005
129,-5995.3141,-50550.3968,-9329.3978,5731.3614,-3111.9717,-56545.710900000005,-6710.008100000001,-63255.71900000001
130,-6022.1341,-50708.9563,-9159.3071,5734.4752,-3103.0457,-56731.0904,-6527.8776,-63258.96800000001
131,-5986.2216,-50628.9405,-9348.7774,5726.1828,-3092.9684,-56615.162099999994,-6715.563000000002,-63330.72509999999
132,-5982.0878,-50736.4311,-9292.9761,5724.7794,-3096.2664,-56718.5189,-6664.463099999999,-63382.981999999996
133,-6004.7671,-50537.5193,-9379.5836,5756.9803,-3113.1952,-56542.2864,-6735.7985,-63278.084899999994
134,-6020.7374,-50402.5584,-9374.8302,5730.8416,-3093.3178,-56423.2958,-6737.3064,-63160.6022
135,-6016.5465,-50369.1878,-9390.6593,5737.2629,-3106.3576,-56385.7343,-6759.753999999999,-63145.4883
136,-5944.5919,-50472.9088,-9372.2569,5731.6638,-3110.2195,-56417.5007,-6750.8126,-63168.313299999994
137,-6022.5465,-50444.2329,-9296.7622,5749.0801,-3095.6784,-56466.7794,-6643.360499999999,-63110.139899999995
138,-5960.1686,-50532.1916,-9391.9253,5754.6178,-3132.3023,-56492.360199999996,-6769.6098,-63261.97
139,-5900.6003,-50399.0742,-9425.4865,5754.1264,-3143.5777,-56299.6745,-6814.937800000001,-63114.61230000001
140,-5935.4927,-50487.8571,-9381.2125,5742.9329,-3122.0656,-56423.3498,-6760.3452,-63183.69500000001
141,-5930.4127,-50482.6339,-9272.7809,5759.9335,-3140.1678,-56413.0466,-6653.0152,-63066.0618
142,-5980.5075,-50190.0022,-9499.8076,5738.7418,-3122.3806,-56170.5097,-6883.446400000001,-63053.95609999999
143,-6006.878,-50498.0277,-9353.38,5738.9639,-3123.6158,-56504.905699999996,-6738.0319,-63242.93759999999
144,-5992.6502,-50202.286,-9457.5393,5740.405,-3137.6896,-56194.9362,-6854.823900000001,-63049.7601
145,-6017.4476,-50334.5292,-9443.9593,5734.5933,-3114.0534,-56351.9768,-6823.4194,-63175.39619999999
146,-5921.9135,-50374.5266,-9440.3397,5737.2913,-3120.6688,-56296.4401,-6823.717200000001,-63120.157300000006
147,-5930.3312,-50310.7496,-9552.3014,5742.0635,-3113.7654,-56241.0808,-6924.0033,-63165.08410000001
148,-5990.5695,-50682.8221,-9241.876,5736.2896,-3112.4359,-56673.391599999995,-6618.0223000000005,-63291.413899999985
149,-5975.9267,-50418.7702,-9381.6913,5745.7396,-3116.5585,-56394.696899999995,-6752.510200000001,-63147.2071
150,-5953.4501,-50404.8162,-9512.3076,5738.2788,-3114.5726,-56358.2663,-6888.6014,-63246.8677
151,-5975.7383,-50675.5471,-9264.3229,5758.6577,-3136.3289,-56651.2854,-6641.9941,-63293.2795
152,-5914.1491,-50347.7573,-9552.1083,5752.7987,-3149.7899,-56261.9064,-6949.0995,-63211.005900000004
153,-5950.0428,-50299.8153,-9591.4396,5768.8448,-3137.4752,-56249.858100000005,-6960.07,-63209.92810000001
154,-5993.3161,-50208.6455,-9621.248,5733.7806,-3107.9144,-56201.961599999995,-6995.381799999999,-63197.343400000005
155,-6033.4727,-50020.6442,-9744.9078,5737.6551,-3117.53,-56054.1169,-7124.782700000002,-63178.899600000004
156,-5896.0132,-49999.3108,-9787.7863,5762.7354,-3132.6185,-55895.324,-7157.669400000001,-63052.9934
157,-5984.9289,-50294.6233,-9560.8419,5728.7863,-3098.2841,-56279.5522,-6930.3396999999995,-63209.8919
158,-6037.8521,-50103.6701,-9593.9346,5735.6659,-3106.3821,-56141.52220000001,-6964.6508,-63106.17300000002
159,-5933.8323,-50189.5581,-9689.522,5755.9692,-3132.6262,-56123.390400000004,-7066.179000000002,-63189.5694
160,-5952.4709,-50418.7677,-9582.7592,5744.9977,-3128.5257,-56371.2386,-6966.287200000001,-63337.525799999996
161,-5990.4254,-50389.5985,-9481.9345,5743.2069,-3134.2125,-56380.0239,-6872.9401,-63252.96400000001
162,-5962.7873,-50349.7609,-9510.344,5733.4215,-3121.7316,-56312.548200000005,-6898.654099999999,-63211.202300000004
163,-5955.8893,-50451.0531,-9329.1843,5753.1058,-3124.2707,-56406.9424,-6700.349200000001,-63107.2916
164,-5987.4095,-50449.267,-9440.4833,5734.5366,-3119.7225,-56436.6765,-6825.669199999999,-63262.34569999999
165,-5970.1063,-50366.8777,-9550.5398,5738.3875,-3115.1204,-56336.984,-6927.2727,-63264.2567
166,-5958.631,-50289.0411,-9611.6687,5751.9577,-3123.8753,-56247.6721,-6983.586300000001,-63231.258400000006
167,-5893.8456,-50670.4596,-9378.7067,5746.9539,-3134.5382,-56564.3052,-6766.291,-63330.5962
168,-5928.3692,-50458.1484,-9420.6695,5741.2366,-3135.1448,-56386.5176,-6814.5777,-63201.09529999999
169,-5931.1806,-50385.2071,-9442.1952,5755.3644,-3138.1987,-56316.3877,-6825.0295,-63141.417199999996
170,-5928.5406,-50456.4896,-9421.6613,5753.224,-3146.3785,-56385.0302,-6814.815799999999,-63199.846
171,-5980.2633,-50241.6536,-9519.4219,5731.9567,-3116.5997,-56221.9169,-6904.064899999999,-63125.981799999994
172,-5936.5359,-50530.4932,-9431.0036,5728.5594,-3121.0691,-56467.0291,-6823.5133000000005,-63290.5424
173,-5960.3859,-50522.8804,-9366.6698,5737.9717,-3120.1789,-56483.2663,-6748.8769999999995,-63232.1433
174,-5974.6736,-50401.4961,-9416.2038,5750.6961,-3133.883,-56376.1697,-6799.390699999999,-63175.5604
175,-5943.3198,-50517.2602,-9426.2131,5739.4081,-3120.8053,-56460.579999999994,-6807.610300000001,-63268.190299999995
176,-5964.4015,-50662.3416,-9241.8227,5724.9968,-3102.3135,-56626.7431,-6619.139400000001,-63245.88249999999
177,-6029.3662,-50442.5373,-9537.9203,5743.2542,-3112.6932,-56471.9035,-6907.3593,-63379.2628
178,-5913.9502,-50495.5396,-9462.5697,5748.5935,-3128.101,-56409.489799999996,-6842.0772,-63251.567
179,-5896.0662,-50575.473,-9419.2915,5747.2799,-3129.8574,-56471.5392,-6801.868999999999,-63273.40819999999
180,-5970.6314,-50589.0495,-9330.5183,5737.3243,-3107.274,-56559.6809,-6700.467999999999,-63260.1489
181,-5991.0654,-50609.3345,-9284.6416,5710.6375,-3091.4669,-56600.3999,-6665.471000000001,-63265.870899999994
182,-5948.0176,-50456.0057,-9388.9226,5733.601,-3109.4559,-56404.0233,-6764.7775,-63168.800800000005
183,-5990.4455,-50520.1813,-9304.4167,5710.1603,-3065.1321,-56510.6268,-6659.3885,-63170.0153
184,-5941.915,-50667.6788,-9397.9043,5752.8601,-3148.7686,-56609.5938,-6793.8128,-63403.4066
185,-5945.4643,-50665.4685,-9369.3196,5734.3428,-3127.1217,-56610.9328,-6762.0985,-63373.0313
186,-6004.3614,-50713.1007,-9280.7491,5723.532,-3109.8829,-56717.462100000004,-6667.1,-63384.5621
187,-6002.1623,-50734.237,-9130.8271,5729.202,-3102.1904,-56736.399300000005,-6503.815500000001,-63240.2148
188,-5961.801,-50486.6729,-9311.2992,5753.4933,-3128.8326,-56448.4739,-6686.638499999999,-63135.11239999999
189,-5950.1624,-50666.0787,-9376.5943,5733.5207,-3121.8414,-56616.2411,-6764.915000000001,-63381.15609999999
190,-5972.6794,-50575.0938,-9270.7822,5743.859,-3122.8323,-56547.7732,-6649.755499999999,-63197.5287
191,-5951.0668,-50611.7443,-9245.8458,5749.8692,-3139.4593,-56562.8111,-6635.435899999999,-63198.247
192,-5932.3956,-50442.3086,-9381.0079,5721.7129,-3105.4213,-56374.70419999999,-6764.7163,-63139.42049999999
193,-6016.252,-50575.7941,-9372.4888,5706.7016,-3092.9809,-56592.0461,-6758.768099999999,-63350.8142
194,-5957.372,-50568.5452,-9329.7404,5725.3701,-3109.0342,-56525.9172,-6713.404500000001,-63239.32170000001
195,-5965.6189,-50213.4284,-9602.433,5755.9786,-3130.4317,-56179.0473,-6976.886100000001,-63155.933399999994
196,-5958.846,-50530.601,-9430.272,5742.8573,-3128.5333,-56489.447,-6815.948000000001,-63305.395
197,-5901.2489,-50520.0368,-9468.3729,5742.2383,-3128.5809,-56421.2857,-6854.7155,-63276.0012
198,-5974.1705,-50406.6122,-9416.4704,5740.268,-3117.4971,-56380.7827,-6793.699500000001,-63174.482200000006
199,-6002.7734,-50458.8975,-9449.7488,5729.4052,-3126.0964,-56461.6709,-6846.439999999999,-63308.1109
200,-6005.6717,-50266.1464,-9456.3482,5741.8745,-3124.5163,-56271.8181,-6838.99,-63110.8081

Ligand Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-139.6894,-2122.8429,-682.8788,310.3122,-262.5283,-2262.5323000000003,-635.0948999999999,-2897.6272000000004
1,-139.9293,-2124.6942,-665.3631,308.7482,-260.5231,-2264.6234999999997,-617.138,-2881.7614999999996
2,-143.8352,-2143.3879,-674.4797,310.1326,-261.8684,-2287.2231,-626.2155,-2913.4386
3,-152.0152,-2127.6809,-677.1333,307.7607,-259.064,-2279.6960999999997,-628.4366,-2908.1326999999997
4,-141.0287,-2094.9853,-707.3954,309.5562,-262.2663,-2236.0139999999997,-660.1055,-2896.1195
5,-138.7723,-2120.1749,-682.802,314.0166,-268.8658,-2258.9472,-637.6512,-2896.5984000000003
6,-143.5423,-2115.8232,-707.6599,310.7138,-264.6603,-2259.3655,-661.6064,-2920.9719
7,-148.2461,-2118.9255,-682.1337,309.8066,-262.0735,-2267.1715999999997,-634.4005999999999,-2901.5721999999996
8,-145.3668,-2100.8076,-711.5344,310.2507,-264.4496,-2246.1744,-665.7333,-2911.9076999999997
9,-139.6159,-2130.9098,-692.9836,311.0965,-262.5695,-2270.5257,-644.4566,-2914.9823
10,-139.8789,-2127.0093,-705.1803,310.9453,-263.8241,-2266.8882000000003,-658.0591,-2924.9473000000003
11,-144.615,-2114.2399,-696.0654,310.9926,-264.1642,-2258.8549000000003,-649.237,-2908.0919000000004
12,-136.0333,-2104.8522,-706.3432,314.5694,-269.518,-2240.8855,-661.2918,-2902.1773
13,-134.657,-2085.5858,-713.244,309.9578,-263.5613,-2220.2428,-666.8475000000001,-2887.0903
14,-140.5426,-2097.462,-721.5476,313.1188,-267.4999,-2238.0046,-675.9286999999999,-2913.9332999999997
15,-137.4296,-2117.0897,-685.8906,314.2575,-267.2317,-2254.5193,-638.8648,-2893.3840999999993
16,-144.5442,-2094.2975,-710.7861,311.6966,-263.0822,-2238.8417,-662.1717000000001,-2901.0134
17,-134.387,-2100.8044,-720.7992,311.8998,-267.3728,-2235.1914,-676.2722,-2911.4636
18,-140.2514,-2090.8558,-703.3196,309.301,-261.0484,-2231.1072,-655.067,-2886.1742000000004
19,-145.4608,-2079.6753,-721.748,306.4802,-259.4347,-2225.1360999999997,-674.7025000000001,-2899.8386
20,-143.9207,-2105.2645,-699.6434,311.758,-263.9723,-2249.1852000000003,-651.8577,-2901.0429000000004
21,-139.1357,-2116.2446,-699.5709,311.8289,-266.2707,-2255.3803,-654.0127,-2909.393
22,-141.2572,-2115.5043,-685.537,307.7843,-259.1122,-2256.7615,-636.8649,-2893.6264
23,-141.0139,-2100.8813,-710.7892,309.7168,-263.0474,-2241.8952,-664.1198,-2906.015
24,-135.1925,-2114.2357,-714.7878,307.0708,-259.4896,-2249.4282000000003,-667.2066,-2916.6348000000003
25,-143.2512,-2147.7196,-682.8134,309.027,-261.126,-2290.9708,-634.9123999999999,-2925.8832
26,-138.3991,-2079.0856,-707.6653,313.9504,-264.5756,-2217.4847,-658.2905000000001,-2875.7752
27,-145.6801,-2148.4017,-666.808,307.548,-257.1017,-2294.0818,-616.3616999999999,-2910.4435000000003
28,-143.5804,-2128.833,-681.6987,310.0665,-262.5348,-2272.4134,-634.167,-2906.5804
29,-147.6186,-2207.9808,-608.9013,305.3698,-258.9441,-2355.5993999999996,-562.4756,-2918.075
30,-140.0024,-2112.344,-695.4514,309.5751,-259.8063,-2252.3464,-645.6826000000001,-2898.029
31,-146.3601,-2121.4633,-700.5409,307.6567,-259.6229,-2267.8233999999998,-652.5071,-2920.3304999999996
32,-137.283,-2096.4398,-705.4473,310.5579,-263.4996,-2233.7228,-658.389,-2892.1118000000006
