GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
96,-72.84089999999992,156.5453,-113.84879999999998,-54.87390000000005,98.13090000000005,83.70439999999917,-70.5917999999997,13.112600000002203
97,-73.01850000000002,98.13420000000019,-40.14639999999986,-59.29180000000002,109.0777,25.11570000000006,9.639499999999998,34.75520000000006
98,-75.43310000000005,-37.95880000000011,64.74869999999987,-61.32830000000007,106.76539999999994,-113.3918999999994,110.18579999999997,-3.2060999999980595
99,-78.3749,54.233200000000124,-5.600399999999922,-61.59759999999994,110.10119999999995,-24.141699999999673,42.90319999999997,18.761500000002343
100,-84.29810000000009,31.458299999999326,8.904400000000237,-66.65330000000006,114.17629999999997,-52.83980000000042,56.42740000000015,3.5876000000016575
101,-73.89340000000001,-24.004399999999805,53.91369999999972,-58.7294,104.79619999999994,-97.89779999999996,99.98049999999978,2.082700000000841
102,-72.0936999999999,18.269500000000107,16.033300000000054,-61.39440000000002,107.63209999999992,-53.82420000000093,62.27099999999996,8.446799999998802
103,-97.17070000000001,20.55670000000032,33.512499999999704,-72.22890000000012,124.78759999999988,-76.61400000000003,86.07119999999895,9.45720000000074
104,-86.16250000000005,-19.33789999999999,68.1293000000004,-68.30240000000015,116.47300000000007,-105.50040000000013,116.2999000000002,10.79950000000008
105,-70.02899999999991,-35.901499999999714,69.32569999999976,-66.91789999999997,117.19690000000003,-105.93049999999994,119.60469999999964,13.674200000001292
106,-74.38979999999998,-22.107399999999416,52.91290000000026,-66.2423,111.3024999999999,-96.49719999999911,97.97310000000027,1.4759000000021842
107,-78.12979999999996,39.480299999999716,-1.853900000000067,-61.52669999999989,107.2088,-38.64950000000022,43.82820000000004,5.17870000000039
108,-65.07190000000003,65.23979999999938,-29.48909999999978,-53.1588000000001,96.64550000000003,0.1678999999987809,13.997600000000148,14.165499999999156
109,-73.88180000000003,44.747299999999996,-0.7041000000001532,-61.88109999999989,107.11500000000001,-29.134500000001253,44.52980000000025,15.395299999999224
110,-89.14919999999995,7.546100000000479,49.4983000000002,-67.97640000000001,119.27699999999999,-81.60309999999936,100.7989,19.195800000002237
111,-72.80999999999995,35.975299999999834,2.9370999999997593,-55.24720000000002,103.08249999999998,-36.83470000000034,50.77239999999961,13.937699999998586
112,-65.90580000000008,97.83480000000009,-72.0870000000001,-57.4726,101.44099999999992,31.929000000000542,-28.11860000000013,3.8104000000002998
113,-75.20180000000002,163.5662000000002,-121.07439999999997,-56.546599999999955,102.20049999999998,88.36439999999948,-75.42049999999983,12.943899999999758
114,-73.27870000000004,57.28260000000046,-5.343299999999772,-58.006599999999935,108.71339999999992,-15.996099999999387,45.36350000000016,29.367400000002363
115,-80.08810000000003,123.52399999999943,-62.89369999999974,-63.03400000000005,111.94900000000001,43.435899999999265,-13.978699999999662,29.45720000000165
116,-71.31220000000002,74.13060000000019,-22.091300000000047,-54.07529999999991,103.79379999999998,2.818399999999656,27.627200000000244,30.445600000001832
117,-79.54820000000001,9.35329999999999,29.281900000000178,-63.62459999999993,111.23159999999996,-70.19489999999928,76.88890000000015,6.694000000000415
118,-81.64069999999998,17.72530000000006,25.97220000000027,-63.9554,110.43350000000004,-63.91540000000009,72.45030000000031,8.534899999999197
119,-77.26110000000008,11.15300000000002,26.263900000000035,-60.95499999999993,109.64929999999998,-66.10810000000038,74.95820000000003,8.850100000000111
120,-67.97490000000005,47.73479999999995,-14.06230000000005,-51.46719999999999,98.1905000000001,-20.240099999999757,32.661000000000286,12.420900000001438
121,-85.58540000000005,126.27960000000007,-71.48000000000002,-65.93040000000002,117.80359999999996,40.69420000000105,-19.60680000000002,21.087400000001253
122,-78.2603,35.867799999999534,10.87130000000002,-61.05420000000004,103.23070000000001,-42.39250000000129,53.04780000000005,10.655299999998533
123,-80.33360000000008,38.848599999999806,3.004099999999994,-59.532700000000034,103.52859999999998,-41.484999999999445,47.00000000000023,5.515000000001237
124,-71.46279999999993,33.58820000000014,1.9242999999999029,-54.65649999999988,97.65679999999998,-37.87459999999919,44.92459999999983,7.050000000001091
125,-66.21279999999993,37.239700000000084,-5.743100000000027,-55.837800000000016,99.19870000000003,-28.973099999999476,37.6178000000001,8.644700000001649


