GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
96,-39.74969999999953,-180.17639999999724,129.6299999999994,-40.3209,63.730099999999815,-219.92609999999314,153.03919999999923,-66.88689999998664
97,-37.96500000000013,-213.83109999999752,158.06989999999885,-39.82949999999982,64.67919999999998,-251.79609999999764,182.919599999999,-68.87649999999681
98,-46.69189999999933,-195.31720000000533,156.01859999999925,-40.59500000000002,64.27110000000012,-242.00910000000374,179.69469999999978,-62.314400000007595
99,-38.33359999999954,-194.14890000000278,142.86400000000083,-39.89089999999976,64.63949999999973,-232.48250000000323,167.61260000000078,-64.86990000000333
100,-43.362799999999666,-189.55639999999846,151.60139999999882,-40.09880000000003,65.11759999999995,-232.9191999999981,176.6201999999992,-56.29899999999802
101,-39.971100000000284,-198.9173999999981,154.34349999999998,-39.493999999999424,63.92369999999996,-238.88849999999746,178.77320000000051,-60.11529999999331
102,-45.28220000000072,-181.2031999999971,149.9968999999992,-40.11300000000046,64.72369999999978,-226.48539999999963,174.60759999999806,-51.87779999999884
103,-27.897299999999777,-226.71009999999802,162.70349999999925,-39.583899999999744,64.75960000000026,-254.6073999999978,187.87920000000022,-66.72819999999211
104,-39.43839999999962,-221.61250000000186,162.21079999999978,-40.22170000000025,64.50700000000009,-261.0509000000015,186.49609999999961,-74.55480000000279
105,-43.06849999999997,-205.54510000000138,172.08770000000172,-40.037500000000165,64.7335999999998,-248.61360000000226,196.78380000000135,-51.82980000000455
106,-40.284899999999574,-215.58049999999545,184.24499999999983,-39.06880000000021,65.43529999999998,-255.86539999999957,210.6114999999996,-45.253899999989045
107,-34.669199999999506,-217.6336000000007,166.8298000000012,-39.739699999999765,64.4609999999999,-252.30279999999658,191.55110000000133,-60.75170000000071
108,-39.62259999999942,-163.62339999999918,120.7614000000012,-40.50989999999914,64.76650000000014,-203.2459999999968,145.01800000000173,-58.227999999993244
109,-39.76499999999999,-205.47029999999506,166.3958999999994,-39.00269999999994,65.86489999999984,-245.2352999999978,193.25809999999973,-51.97720000000626
110,-39.71089999999975,-197.56890000000428,159.2853999999997,-39.3475000000001,65.89299999999994,-237.27980000000403,185.83089999999999,-51.44890000000859
111,-38.82650000000039,-218.44520000000114,172.79239999999913,-39.342900000000135,65.32579999999989,-257.2717000000061,198.77529999999842,-58.49640000001125
112,-42.263700000000156,-212.27540000000195,169.06479999999988,-39.93829999999962,64.68390000000029,-254.53909999999757,193.81040000000098,-60.7286999999975
113,-33.31970000000022,-190.75209999999552,145.96330000000015,-38.36950000000027,64.52350000000027,-224.0717999999921,172.11730000000014,-51.95449999998286
114,-42.95920000000026,-216.4681000000063,177.2656999999991,-38.74279999999983,64.81830000000002,-259.42730000000654,203.34119999999928,-56.08610000000999
115,-38.416899999999885,-184.3736000000006,143.9682999999993,-40.302000000000355,64.95920000000024,-222.7905000000014,168.62549999999916,-54.165000000007694
116,-33.00830000000001,-228.67020000000002,182.13000000000125,-39.4042999999999,65.03110000000004,-261.67849999999913,207.75680000000185,-53.92169999999729
117,-39.08600000000035,-216.7299999999955,163.13270000000057,-40.28310000000075,63.91279999999976,-255.81599999999676,186.76239999999956,-69.05359999999081
118,-42.52369999999957,-239.5868999999998,190.30240000000052,-40.64699999999961,64.55219999999977,-282.11059999999935,214.20760000000067,-67.90299999999868
119,-42.61190000000034,-201.93740000000216,160.46670000000023,-39.56969999999964,64.94320000000033,-244.54930000000252,185.84020000000092,-58.70910000000342
120,-41.482200000000596,-217.48879999999983,180.57570000000044,-39.46100000000046,64.14860000000039,-258.97100000000677,205.26330000000127,-53.707699999998255
121,-42.52939999999987,-197.45220000000222,169.34990000000107,-39.13960000000002,66.50980000000006,-239.9816000000066,196.72010000000108,-43.261500000008255
122,-36.33839999999946,-209.95369999999951,167.77319999999835,-39.78709999999965,64.16239999999993,-246.29209999999625,192.1484999999982,-54.14359999999803
123,-39.83300000000063,-207.39170000000266,173.33570000000117,-39.820099999999854,65.22200000000028,-247.22470000000328,198.73760000000158,-48.48710000000989
124,-41.80289999999957,-210.33460000000315,173.10169999999977,-40.084700000000005,64.83660000000037,-252.13750000000545,197.8536000000006,-54.28390000000485
125,-37.79400000000006,-214.75009999999983,172.87959999999924,-39.41379999999995,64.62229999999988,-252.5440999999999,198.08809999999872,-54.456000000015734


