GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
93,-36.68420000000009,-236.90469999999527,191.19979999999978,-45.08370000000046,75.01989999999981,-273.5888999999972,221.1359999999996,-52.4528999999894
94,-43.69199999999933,-242.4662999999986,206.44559999999953,-43.3118000000002,75.26959999999967,-286.1582999999934,238.403399999999,-47.754899999992574
95,-42.760800000000465,-206.8449000000004,169.26099999999954,-45.44290000000031,74.38850000000001,-249.6056999999954,198.20659999999924,-51.399099999998896
96,-42.2285999999997,-228.49949999999677,186.82860000000142,-45.33410000000039,73.85889999999984,-270.7281000000001,215.35340000000042,-55.37470000000246
97,-35.71880000000004,-225.1733999999931,180.23860000000005,-43.245700000000305,73.4956999999998,-260.8921999999922,210.48859999999954,-50.40359999999268
98,-47.934099999999496,-196.3602999999995,168.96800000000036,-43.05189999999987,77.05209999999983,-244.29440000000085,202.9682000000003,-41.326199999994174
99,-44.88650000000047,-193.79279999999557,161.59920000000042,-43.82210000000005,75.16660000000005,-238.6793000000015,192.94370000000086,-45.735599999994264
100,-45.774199999999844,-204.76750000000027,169.9840000000004,-44.21429999999962,75.10049999999971,-250.54170000000283,200.87020000000007,-49.67149999999822
101,-48.49980000000068,-200.0832999999992,169.21260000000126,-45.94839999999997,76.13189999999992,-248.5831000000017,199.3961000000012,-49.18699999999686
102,-45.7311999999999,-220.68560000000093,185.21519999999867,-43.85990000000033,74.99219999999997,-266.41680000000537,216.34749999999877,-50.06930000001114
103,-53.096699999999956,-208.35060000000257,177.68180000000083,-43.259899999999654,74.28230000000018,-261.44730000000345,208.70420000000138,-52.74309999999571
104,-48.48199999999922,-221.43199999999393,190.0465000000004,-42.48500000000017,74.58440000000024,-269.9139999999959,222.1459000000005,-47.768100000003585
105,-47.49599999999967,-198.27940000000154,176.65450000000033,-43.73710000000012,78.14020000000008,-245.77539999999757,211.0576000000003,-34.717799999991826
106,-49.59819999999948,-201.45259999999914,168.5893000000007,-43.6095999999999,75.14699999999957,-251.05080000000225,200.1267000000008,-50.92410000000328
107,-56.33700000000054,-193.76750000000214,185.7172999999996,-43.373300000000164,75.21430000000043,-250.1045000000036,217.5582999999994,-32.54620000001148
108,-45.19540000000087,-230.08069999999785,195.0544999999992,-43.75120000000005,73.75610000000026,-275.27610000000055,225.05939999999896,-50.21670000000614
109,-45.63880000000027,-221.6269000000005,187.74469999999943,-44.19540000000069,76.34190000000012,-267.26569999999896,219.89119999999886,-47.37449999999737
110,-53.69729999999996,-256.86219999999975,222.44510000000056,-45.074200000000225,74.54330000000037,-310.55950000000064,251.91420000000028,-58.64530000000673
111,-38.794599999999406,-227.63830000000337,184.97019999999986,-43.878899999999746,74.51850000000016,-266.43289999999644,215.60979999999935,-50.82309999999521
112,-46.219399999999574,-210.04980000000268,179.83219999999986,-44.43639999999997,75.97319999999978,-256.2692000000004,211.36899999999923,-44.900200000005725
113,-41.419300000000334,-248.66780000000043,198.1765999999994,-44.885399999999755,73.25389999999996,-290.0870999999971,226.54510000000008,-63.54199999999523
114,-48.81489999999964,-221.31220000000133,196.45300000000026,-45.26800000000045,75.05269999999993,-270.12710000000004,226.23769999999928,-43.88939999999988
115,-53.548599999999674,-185.30869999999405,165.4973999999998,-44.42229999999955,74.26539999999964,-238.85729999999373,195.34049999999945,-43.51679999999976
116,-49.409599999999976,-277.079699999999,236.98370000000028,-45.58929999999985,76.68289999999992,-326.489299999998,268.0773000000008,-58.412000000005435
117,-53.83989999999958,-200.1896000000051,174.9169000000011,-44.649000000000406,75.03850000000004,-254.02950000000286,205.30640000000028,-48.723100000003456
118,-47.204099999999926,-198.15510000000427,168.59430000000023,-45.00340000000049,76.36439999999983,-245.35919999999783,199.95529999999957,-45.40389999999644
119,-58.30889999999923,-197.27720000000258,183.55229999999892,-45.65080000000017,76.12010000000022,-255.58609999999908,214.0215999999985,-41.564499999987845
120,-52.14520000000034,-194.6439000000034,167.52849999999904,-45.31049999999979,73.5085999999997,-246.78910000000286,195.7265999999994,-51.06250000001256
121,-50.021200000000505,-243.2242999999947,215.74849999999992,-45.34359999999958,74.67739999999978,-293.2454999999934,245.08229999999966,-48.163199999994646
122,-46.94050000000053,-228.5032000000045,186.42429999999993,-45.16880000000027,75.18580000000014,-275.44370000000686,216.44129999999936,-59.00240000000568
123,-40.564400000000454,-251.01280000000173,202.65850000000114,-46.109000000000655,76.4709,-291.5772000000031,233.02040000000093,-58.556799999996684
124,-50.74559999999975,-174.93489999999932,150.4592999999996,-46.03350000000003,76.81430000000002,-225.6805000000027,181.24010000000004,-44.44040000000905
125,-47.73740000000043,-209.40629999999922,175.91989999999933,-46.56270000000031,74.8451999999998,-257.14370000000145,204.20239999999836,-52.94130000000402


