GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
97,-23.534200000000666,-235.74489999999972,171.4717000000002,-35.72349999999989,59.79230000000013,-259.27910000000674,195.54050000000134,-63.73859999999996
98,-34.463699999999434,-187.34619999999947,161.72580000000062,-35.685699999999855,59.35829999999979,-221.80990000000347,185.39840000000055,-36.411500000004736
99,-28.64520000000026,-215.59339999999733,165.75259999999878,-36.36610000000005,60.84689999999993,-244.23859999999578,190.2333999999982,-54.005199999997586
100,-26.819199999999974,-226.83699999999808,165.6405000000017,-36.592900000000064,60.353699999999755,-253.6561999999926,189.40130000000184,-64.25489999999076
101,-41.64800000000009,-166.5543000000022,147.82780000000028,-36.696799999999655,59.960899999999924,-208.20230000000504,171.09190000000055,-37.11040000000267
102,-39.6940000000001,-153.4079999999977,133.10069999999968,-35.89360000000041,59.68079999999981,-193.10199999999782,156.8878999999986,-36.21409999999375
103,-37.77790000000005,-144.32610000000065,119.97799999999947,-35.33129999999997,58.40959999999983,-182.10399999999797,143.05629999999843,-39.047700000001385
104,-32.3219000000004,-177.92350000000104,151.32299999999915,-34.53750000000004,60.30580000000004,-210.24540000000144,177.09129999999914,-33.154099999998664
105,-45.81970000000039,-143.102600000002,129.1665000000007,-35.52030000000024,58.69600000000011,-188.92230000000697,152.34220000000101,-36.58010000001505
106,-33.299899999999525,-146.4005999999998,118.58060000000131,-35.647899999999986,58.19850000000025,-179.70050000000296,141.13120000000112,-38.569300000005484
107,-28.023200000000543,-183.2825000000025,139.9678999999987,-34.90129999999992,59.27220000000018,-211.30570000000577,164.33879999999806,-46.9669000000041
108,-36.56690000000047,-187.2509999999972,160.7926000000007,-35.89369999999939,60.18139999999984,-223.81789999999313,185.08030000000116,-38.73759999998924
109,-30.553499999999648,-203.99319999999793,162.715,-35.92669999999974,59.37759999999993,-234.54669999999302,186.16589999999974,-48.38079999998968
110,-44.55989999999944,-169.2388000000062,151.6772999999997,-35.69989999999992,60.30569999999969,-213.79870000000653,176.2830999999999,-37.51560000000572
111,-38.996599999999844,-232.3225000000001,199.27310000000077,-36.049600000000254,59.91689999999981,-271.3190999999963,223.14039999999943,-48.178699999996866
112,-35.551599999999844,-148.18949999999805,112.91239999999948,-34.1926000000006,57.56329999999989,-183.74109999999516,136.28309999999922,-47.457999999993206
113,-40.61419999999975,-151.41309999999646,119.81279999999973,-34.48080000000004,57.321299999999965,-192.02729999999258,142.65329999999966,-49.37399999999383
114,-44.6917000000002,-154.2556999999937,145.5822000000003,-35.46370000000019,60.87990000000001,-198.94739999999575,170.9983999999997,-27.949000000002428
115,-42.68320000000002,-223.88619999999767,178.43280000000064,-36.98980000000033,58.82520000000008,-266.56939999999224,200.26820000000086,-66.30119999999411
116,-33.65689999999972,-215.79810000000086,170.66800000000126,-36.7489000000003,58.71410000000012,-249.45500000000058,192.63320000000107,-56.82179999999951
117,-39.868300000000175,-152.7726000000055,127.53470000000019,-35.01940000000013,58.75480000000013,-192.64090000000385,151.27010000000018,-41.370800000011855
118,-37.40569999999946,-205.84790000000348,171.67350000000107,-37.11269999999933,58.71479999999964,-243.25359999999839,193.27560000000182,-49.977999999991994
119,-37.4596000000003,-187.5397999999991,157.37260000000015,-33.06810000000007,58.02699999999978,-224.9993999999994,182.3314999999994,-42.667899999994546
120,-31.437699999999804,-210.68379999999763,161.86890000000105,-33.90430000000005,58.36389999999994,-242.1215000000029,186.32850000000138,-55.792999999999665
121,-42.10810000000023,-161.9419000000012,129.7125999999997,-35.331399999999796,57.748299999999745,-204.05000000000416,152.12949999999873,-51.92049999999816
122,-35.73270000000047,-210.78960000000473,165.44590000000082,-34.78330000000019,59.69799999999979,-246.52230000000247,190.36059999999995,-56.161700000002526
123,-41.06940000000041,-183.92890000000045,150.68959999999998,-35.78969999999992,59.04029999999999,-224.99830000000267,173.94019999999915,-51.05810000000173
124,-34.21540000000021,-199.38170000000264,158.71230000000017,-35.988000000000085,58.1443000000002,-233.59710000000194,180.86859999999984,-52.72850000000119
125,-36.31210000000032,-189.51099999999283,143.3934999999986,-36.72049999999941,59.17380000000012,-225.82309999999043,165.8467999999993,-59.97629999999478


