GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
97,-41.56260000000025,-175.71039999999573,117.7624000000005,-42.87240000000029,67.42819999999956,-217.27299999999778,142.31820000000022,-74.95479999999117
98,-49.235999999999855,-148.67560000000103,106.05159999999967,-43.467799999999954,69.31089999999998,-197.9116000000036,131.8946999999997,-66.0169000000021
99,-47.550500000000284,-215.04639999999662,170.91880000000037,-41.96990000000002,71.6996999999997,-262.5968999999942,200.6485999999996,-61.948299999981856
100,-41.26040000000036,-214.80580000000566,170.97369999999935,-41.81400000000047,71.02879999999993,-256.066200000006,200.18849999999927,-55.8777000000004
101,-43.60980000000017,-214.20600000000186,160.702,-43.79389999999952,70.70480000000018,-257.81580000000565,187.61290000000065,-70.20290000000503
102,-43.67599999999952,-193.48510000000263,148.47169999999912,-43.01420000000025,70.1522,-237.16110000000396,175.6096999999984,-61.551400000004634
103,-43.55539999999965,-205.73110000000221,161.65359999999995,-42.140000000000065,71.26770000000005,-249.28650000000005,190.78130000000039,-58.505199999995114
104,-39.169400000000195,-199.7271999999996,146.47790000000043,-42.740099999999984,68.47949999999972,-238.8965999999998,172.21730000000017,-66.67930000000783
105,-50.585999999999174,-213.49199999999811,164.4598000000002,-42.79689999999984,70.2134000000004,-264.07799999999907,191.87630000000033,-72.20169999999425
106,-50.1322000000003,-242.24640000000687,196.86570000000083,-43.075599999999774,70.79310000000025,-292.3786000000017,224.58320000000174,-67.79539999999724
107,-45.47029999999963,-196.06649999999706,152.71449999999948,-43.96380000000046,70.83530000000027,-241.53679999999488,179.5859999999993,-61.95079999999379
108,-49.857200000000354,-156.7719000000007,120.14079999999848,-43.581199999999505,69.7677999999998,-206.62910000000377,146.32739999999785,-60.30169999999683
109,-50.0264,-176.16260000000008,140.50299999999862,-43.70400000000033,69.68189999999987,-226.18900000000008,166.48089999999817,-59.70810000000009
110,-41.17860000000029,-165.210899999999,124.52690000000032,-43.53859999999956,68.54949999999997,-206.38949999999562,149.53780000000074,-56.8517000000013
111,-39.32040000000051,-195.12979999999914,150.4724999999998,-43.250500000000564,69.0400999999998,-234.45020000000147,176.2620999999995,-58.18810000000016
112,-52.44589999999992,-166.8780999999996,137.32779999999983,-43.699300000000214,68.48500000000016,-219.32400000000223,162.1134999999993,-57.21050000001202
113,-48.69399999999938,-177.0122000000003,142.38820000000095,-43.793900000000306,68.28010000000015,-225.70620000000238,166.87440000000126,-58.831799999994786
114,-44.90629999999955,-178.76760000000232,142.57009999999948,-43.174800000000566,69.1577999999998,-223.67390000000276,168.55309999999872,-55.12080000000225
115,-47.98819999999976,-189.53000000000188,149.8701999999999,-44.15289999999974,68.98129999999988,-237.5182000000062,174.69860000000006,-62.819600000007995
116,-46.98720000000011,-191.87610000000646,154.20199999999986,-44.93250000000013,70.3402999999997,-238.86330000000567,179.60980000000032,-59.25349999999989
117,-47.8482999999995,-172.94260000000455,125.45649999999907,-44.72939999999979,67.26530000000028,-220.7909000000004,147.99239999999864,-72.79849999999811
118,-49.637399999999744,-205.43670000000327,162.4616999999996,-44.20029999999977,70.38759999999962,-255.07409999999757,188.648999999999,-66.42509999999402
119,-42.96950000000004,-212.01930000000567,166.77579999999958,-44.049000000000404,70.77829999999976,-254.9888000000039,193.5050999999994,-61.48370000000449
120,-46.18340000000046,-220.46840000000037,170.72299999999942,-41.960500000000565,71.75609999999995,-266.6517999999981,200.5185999999988,-66.1331999999993
121,-50.64289999999975,-230.51350000000204,191.16549999999881,-41.38889999999953,70.49080000000035,-281.15639999999814,220.26739999999964,-60.888999999995775
122,-45.60259999999938,-233.23620000000187,179.79209999999915,-42.333800000000366,68.65960000000014,-278.8387999999994,206.11789999999894,-72.72089999999503
123,-50.47420000000053,-210.28019999999674,172.88789999999844,-42.71180000000036,72.50920000000002,-260.7544000000018,202.68529999999856,-58.06910000000599
124,-52.415100000000564,-168.3681000000015,150.00420000000003,-41.426600000000754,69.91249999999997,-220.78320000000116,178.4900999999997,-42.29309999999964
125,-43.78599999999973,-203.68990000000449,154.8983999999997,-43.789100000000076,70.80890000000002,-247.47590000000514,181.9182000000001,-65.55770000000231


