#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      83      15.5962      28.6841      10.3776       5.0192    -548.6091       0.7742     152.5467    -335.6110       0.0981       5.7547       0.0000       0.0000       0.0000       0.0000       0.0000       5.8528      15.4982      22.9294      10.3776       5.0192    -548.6091      -4.5047     386.4135    -112.8760
      84      17.8636      20.9792       7.9616       3.2404    -554.7650       1.6335     162.9509    -340.1358       0.1031       1.3379       0.0000       0.0000       0.0000       0.0000       0.0000       1.4410      17.7605      19.6414       7.9616       3.2404    -554.7650      -3.4396     389.8055    -119.7952
      85       7.8446      26.1752      14.9586       4.5576    -539.4332       3.5771     155.2475    -327.0726       0.1561       2.1852       0.0000       0.0000       0.0000       0.0000       0.0000       2.3414       7.6884      23.9899      14.9586       4.5576    -539.4332      -2.6775     385.6253    -105.2908
      86      16.0205      29.1430       9.1971       5.0540    -553.9241       3.0634     153.9135    -337.5326       0.5152       2.4692       0.0000       0.0000       0.0000       0.0000       0.0000       2.9845      15.5052      26.6738       9.1971       5.0540    -553.9241      -3.2381     391.8470    -108.8852
      87       8.7805      23.0573       8.4735       2.9596    -545.7756       2.6413     155.0300    -344.8335       0.9737       4.3486       0.0000       0.0000       0.0000       0.0000       0.0000       5.3223       7.8068      18.7087       8.4735       2.9596    -545.7756      -2.9100     391.4821    -119.2549
      88      18.6530      20.9162      11.1087       4.4008    -545.7624       4.4693     156.0468    -330.1676       1.7506       0.7489       0.0000       0.0000       0.0000       0.0000       0.0000       2.4995      16.9024      20.1672      11.1087       4.4008    -545.7624      -4.2174     387.9555    -109.4451
      89      14.1806      18.0094      15.3206       3.8446    -539.4848       4.3719     152.1985    -331.5591       0.0042       2.4343       0.0000       0.0000       0.0000       0.0000       0.0000       2.4386      14.1763      15.5751      15.3206       3.8446    -539.4848      -2.9211     383.6275    -109.8617
      90      11.8041      28.6960      12.9756       5.0914    -540.9652      -0.5726     155.6004    -327.3703       0.6589       4.4413       0.0000       0.0000       0.0000       0.0000       0.0000       5.1001      11.1453      24.2547      12.9756       5.0914    -540.9652      -3.6043     379.5208    -111.5818
      91      18.5863      20.1103       7.7669       4.8496    -550.5730       4.6464     159.8138    -334.7997       0.0827       2.6042       0.0000       0.0000       0.0000       0.0000       0.0000       2.6869      18.5036      17.5061       7.7669       4.8496    -550.5730      -1.2088     386.8241    -116.3316
      92       9.2486      23.9807      11.3679       3.9480    -540.0635       4.6211     149.0536    -337.8436       0.3506       1.8489       0.0000       0.0000       0.0000       0.0000       0.0000       2.1995       8.8980      22.1319      11.3679       3.9480    -540.0635      -2.6420     382.7838    -113.5759
      93      10.5098      26.1459      11.4747       4.4864    -541.5834       6.5125     146.5934    -335.8606       1.2344       1.4276       0.0000       0.0000       0.0000       0.0000       0.0000       2.6620       9.2754      24.7183      11.4747       4.4864    -541.5834      -2.6888     386.0650    -108.2523
      94      11.2469      21.1784      12.1863       4.8351    -542.2891       4.9212     145.9113    -342.0099       0.1783       4.1275       0.0000       0.0000       0.0000       0.0000       0.0000       4.3058      11.0685      17.0509      12.1863       4.8351    -542.2891      -2.5187     379.3162    -120.3507
      95      17.3374      31.2963       9.8870       2.4026    -551.0385       2.1167     159.3603    -328.6382       0.1253       2.4527       0.0000       0.0000       0.0000       0.0000       0.0000       2.5780      17.2121      28.8436       9.8870       2.4026    -551.0385      -4.3119     387.1896    -109.8155
      96      11.3759      25.2321       9.9115       5.9322    -541.2004       1.5047     157.0904    -330.1535       0.4959       4.4980       0.0000       0.0000       0.0000       0.0000       0.0000       4.9940      10.8800      20.7341       9.9115       5.9322    -541.2004      -2.7871     383.0133    -113.5165
      97      14.6370      30.0140      11.9353       3.9697    -549.6253       3.3637     146.8054    -338.9004       0.5684       3.1324       0.0000       0.0000       0.0000       0.0000       0.0000       3.7008      14.0686      26.8816      11.9353       3.9697    -549.6253      -3.9645     384.5024    -112.2323
      98       8.3523      22.3939      11.0144       4.1301    -541.1246      -1.3800     151.3679    -345.2461       0.6845       1.7817       0.0000       0.0000       0.0000       0.0000       0.0000       2.4662       7.6679      20.6122      11.0144       4.1301    -541.1246      -3.7598     377.0194    -124.4405
      99       7.9279      31.1399       9.8409       4.5561    -544.7592       0.6499     160.7028    -329.9417       0.0079       3.9419       0.0000       0.0000       0.0000       0.0000       0.0000       3.9498       7.9200      27.1979       9.8409       4.5561    -544.7592      -2.9189     386.1425    -112.0207
