GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
94,-44.61510000000003,-202.77849999999995,167.63769999999909,-44.26169999999957,70.59580000000034,-247.39359999999996,193.97180000000077,-53.421799999997376
95,-50.173200000000534,-213.11429999999987,178.55879999999922,-44.06780000000035,73.00499999999965,-263.28750000000224,207.49599999999808,-55.79150000000507
96,-45.653499999999994,-200.95199999999835,170.07519999999897,-43.64730000000014,73.17530000000001,-246.60549999999563,199.60319999999928,-47.00229999999726
97,-51.72949999999932,-195.5213999999998,160.53939999999986,-42.51810000000019,73.28949999999983,-247.25090000000276,191.31079999999903,-55.940100000005515
98,-54.24810000000018,-144.440599999999,132.28949999999944,-43.63310000000003,70.45180000000009,-198.68869999999825,159.1081999999995,-39.580499999993265
99,-50.171900000000505,-178.08639999999525,142.3172999999995,-44.31360000000052,70.5167000000003,-228.2582999999994,168.52039999999974,-59.7379000000042
100,-42.60829999999992,-186.5006000000028,151.54319999999936,-43.170099999999145,68.86009999999962,-229.10889999999998,177.2332000000003,-51.875699999996044
101,-44.322000000000486,-218.21639999999502,185.58579999999952,-43.36849999999998,71.3036999999998,-262.53839999999184,213.52099999999933,-49.017399999992506
102,-46.36150000000049,-197.34939999999924,165.38810000000143,-43.89309999999949,71.49300000000001,-243.710899999997,192.98800000000102,-50.72289999998503
103,-44.367000000000324,-204.0793000000023,170.69830000000047,-43.2787999999999,72.3354000000001,-248.44629999999535,199.75490000000067,-48.69139999999558
104,-39.06710000000034,-194.49210000000434,148.8063999999997,-43.31660000000024,71.9473000000001,-233.55920000000285,177.43709999999956,-56.12210000000056
105,-45.684999999999924,-210.75870000000316,187.6619999999992,-44.05839999999954,74.43520000000012,-256.4437000000004,218.0387999999998,-38.404900000005114
106,-38.93189999999947,-201.49220000000125,170.9057000000009,-43.81270000000046,71.79180000000022,-240.42409999999708,198.88479999999976,-41.53929999999187
107,-51.625799999999785,-185.65569999999394,163.62870000000154,-43.59999999999993,70.5376000000001,-237.28149999999644,190.56630000000217,-46.715199999998845
108,-47.55669999999995,-159.07499999999985,140.8936000000013,-43.70889999999992,71.90470000000019,-206.63169999999616,169.08940000000248,-37.542299999991855
109,-50.02490000000003,-183.7262000000043,155.54729999999867,-42.82050000000068,69.82229999999986,-233.7511000000016,182.5490999999983,-51.202000000004205
110,-48.47090000000041,-176.3058000000023,149.42230000000035,-42.91489999999985,70.01349999999994,-224.7767000000018,176.52089999999998,-48.255799999999084
111,-46.758900000000246,-163.41349999999363,134.94130000000035,-41.93219999999932,70.66389999999971,-210.17239999999936,163.67300000000074,-46.49939999998952
112,-51.97770000000082,-217.53780000000313,177.68480000000162,-43.71349999999984,69.2739999999998,-269.5155000000003,203.24530000000112,-66.27019999999374
113,-44.65699999999963,-194.42299999999824,150.70849999999973,-42.06439999999933,69.81379999999965,-239.07999999999788,178.45790000000005,-60.622100000002376
114,-49.37480000000064,-153.58269999999933,131.8237000000001,-40.73670000000038,68.28189999999981,-202.9575000000009,159.36889999999997,-43.588599999999104
115,-44.59929999999924,-214.14420000000175,175.5201000000015,-42.45180000000024,69.09299999999969,-258.7435000000019,202.1613000000005,-56.58220000000597
116,-50.03570000000083,-183.03959999999663,156.4581000000012,-42.63149999999993,69.74300000000014,-233.0753000000029,183.5696000000014,-49.50569999999604
117,-51.81400000000041,-209.18550000000408,173.4450999999995,-42.94329999999985,70.6321,-260.9995000000036,201.13389999999964,-59.86560000000662
118,-46.993599999999496,-192.5479000000069,157.5729999999995,-42.54639999999963,70.27450000000032,-239.54150000000823,185.3011000000002,-54.2404000000044
119,-40.52090000000023,-192.8481000000009,158.4879000000002,-40.73669999999954,69.15860000000018,-233.36900000000296,186.9098000000013,-46.45919999999802
120,-49.26939999999973,-183.26610000000187,152.91859999999977,-42.81579999999994,70.16969999999998,-232.53549999999888,180.2724999999998,-52.26300000001089
121,-41.35679999999979,-216.3423000000011,173.5753999999988,-43.514999999999695,69.6968000000002,-257.6991000000018,199.75719999999885,-57.94190000000751
122,-42.123900000000575,-196.06810000000473,157.13660000000027,-43.00470000000008,70.31559999999993,-238.19200000000802,184.44750000000013,-53.74450000000061
123,-43.203299999999665,-181.32330000000283,148.19660000000047,-43.699400000000054,70.73579999999986,-224.52660000000068,175.2330000000003,-49.29360000000588
124,-36.31299999999951,-219.7004999999983,180.96420000000083,-42.82990000000003,70.43619999999969,-256.0134999999978,208.5705000000005,-47.44299999999555
125,-47.386300000000595,-216.94989999999763,187.67640000000034,-42.220400000000346,71.48039999999969,-264.3361999999964,216.93640000000013,-47.399799999998976


