GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
96,-24.898500000000197,-222.80730000000466,165.02699999999996,-32.79399999999935,53.29729999999998,-247.70580000000393,185.53030000000103,-62.17550000000202
97,-27.780799999999566,-227.73059999999427,175.06089999999875,-32.7278999999997,54.04559999999994,-255.51139999999475,196.37859999999947,-59.132799999996195
98,-33.56149999999966,-208.71039999999857,167.09509999999884,-32.65229999999986,54.95640000000033,-242.27189999999734,189.39919999999933,-52.872699999989834
99,-31.661199999999624,-228.07859999999673,175.87479999999894,-32.53419999999982,53.647500000000086,-259.7397999999918,196.98810000000012,-62.75169999999349
100,-26.220200000000403,-209.60930000000582,163.27299999999957,-32.08060000000037,53.651399999999846,-235.82950000000804,184.8437999999995,-50.985700000006716
101,-35.50680000000051,-198.88450000000256,156.81609999999998,-32.779800000000094,53.900700000000064,-234.39130000000398,177.93699999999993,-56.45429999999678
102,-26.86380000000003,-197.2400999999958,153.7844999999998,-31.08829999999942,55.60770000000007,-224.10389999999128,178.30390000000045,-45.799999999987165
103,-28.98709999999963,-230.52890000000312,179.47870000000006,-32.34040000000004,55.395300000000105,-259.51600000000184,202.53360000000058,-56.982400000000354
104,-21.547799999999945,-235.38950000000312,171.98309999999822,-32.501100000000065,54.61110000000002,-256.9373000000076,194.09309999999908,-62.84420000000489
105,-30.746999999999883,-185.6693000000024,140.5303999999996,-32.6049999999996,55.708600000000104,-216.4163000000032,163.6340000000001,-52.782300000004
106,-23.975100000000072,-210.51089999999687,157.69690000000105,-31.85369999999955,53.059599999999605,-234.4859999999951,178.90280000000155,-55.583199999992644
107,-27.203799999999436,-209.86329999999805,159.61719999999988,-31.938699999999287,53.76519999999997,-237.06709999999293,181.44370000000012,-55.623399999989175
108,-31.52189999999967,-175.37729999999806,132.12979999999973,-32.453800000000165,54.34510000000001,-206.8991999999941,154.02109999999956,-52.87810000000181
109,-24.99090000000001,-198.95180000000047,145.98669999999973,-31.626999999999597,54.12580000000009,-223.9427000000014,168.48550000000068,-55.45720000000347
110,-30.107699999999777,-172.06320000000022,130.8828999999996,-31.749800000000263,52.88949999999994,-202.1709,152.02259999999973,-50.14830000000387
111,-27.726399999999916,-201.45410000000305,146.19200000000006,-32.96410000000037,54.19760000000043,-229.18050000000386,167.42550000000057,-61.75500000000238
112,-30.222999999999754,-167.21759999999534,125.4448999999994,-31.849000000000167,55.42220000000002,-197.4405999999969,149.01810000000017,-48.422500000002174
113,-25.69630000000049,-212.7978000000008,161.15599999999927,-31.608099999999936,54.13630000000004,-238.49410000000037,183.68419999999938,-54.80990000000102
114,-30.82049999999952,-198.2851999999982,164.65089999999967,-32.17500000000007,55.84339999999969,-229.10570000000047,188.3193000000002,-40.78640000000391
115,-30.050500000000277,-222.73489999999813,175.2422999999992,-31.981299999999706,56.346299999999836,-252.78540000000024,199.60729999999936,-53.1781
116,-29.126800000000006,-197.0197999999974,158.39249999999888,-31.57029999999959,54.78770000000016,-226.14660000000012,181.6098999999994,-44.536700000005226
117,-23.483300000000106,-202.37310000000505,145.01349999999945,-32.775100000000336,53.85160000000013,-225.85640000000424,166.08999999999833,-59.766400000013164
118,-29.62599999999955,-231.84479999999857,176.3486999999988,-32.42549999999986,54.692199999999886,-261.4707999999945,198.61539999999974,-62.85539999999111
119,-29.33140000000062,-246.46320000000037,197.98099999999891,-32.023800000000364,52.84320000000019,-275.7945999999992,218.8003999999992,-56.994199999986336
120,-21.82750000000061,-227.72460000000072,173.52249999999998,-31.612799999999623,53.883900000000025,-249.5520999999977,195.79360000000037,-53.758500000002755
121,-28.925299999999595,-218.85219999999896,168.4050000000002,-31.901000000000202,53.5023000000002,-247.77749999999673,190.00629999999973,-57.77119999999337
122,-26.76990000000045,-221.03529999999944,177.9013000000006,-32.00969999999988,53.15009999999973,-247.80520000000172,199.0417000000009,-48.76350000000173
123,-30.213600000000604,-205.67490000000507,164.72400000000027,-32.02379999999963,54.46740000000007,-235.8885000000066,187.16760000000073,-48.720900000004974
124,-21.698999999999735,-232.18389999999798,172.11180000000056,-32.67579999999958,54.43209999999997,-253.88289999999589,193.86810000000003,-60.01479999999768
125,-23.20089999999991,-225.30600000000078,164.65360000000047,-32.19399999999954,54.45640000000001,-248.50690000000617,186.91600000000093,-61.590900000003415


