GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
96,-41.45490000000061,-180.51019999999522,133.5643999999988,-43.548099999999714,70.04839999999965,-221.96509999999128,160.06469999999828,-61.90039999999482
97,-46.55319999999962,-144.5032999999992,118.84900000000118,-42.711799999999826,72.22750000000013,-191.05649999999517,148.3647000000015,-42.691799999988234
98,-47.9644000000005,-159.13140000000158,122.4475000000005,-43.56699999999915,70.65590000000022,-207.0958000000012,149.53640000000155,-57.55939999999964
99,-40.09749999999949,-199.9491000000032,155.82000000000036,-43.03309999999968,70.40330000000003,-240.04660000000632,183.19020000000071,-56.85640000000561
100,-50.61000000000002,-205.37340000000464,165.3814,-43.60950000000036,71.65900000000016,-255.98339999999828,193.4308999999989,-62.552499999999384
101,-38.97369999999958,-174.61949999999825,136.87470000000133,-42.91959999999952,71.32470000000006,-213.59319999999602,165.27980000000278,-48.31340000000051
102,-41.96839999999999,-193.15759999999747,152.5692000000004,-41.48329999999967,70.56290000000004,-235.12599999999927,181.64880000000122,-53.47719999999623
103,-33.01850000000034,-214.83019999999766,161.83670000000032,-43.378000000000085,69.43390000000022,-247.84869999999802,187.89260000000093,-59.956099999996184
104,-49.957499999999875,-210.56739999999883,165.6563000000001,-43.850500000000004,70.12220000000035,-260.5248999999987,191.928,-68.59689999999597
105,-45.06849999999955,-191.34489999999332,150.1268999999989,-42.948099999999805,71.20129999999992,-236.41339999998922,178.38009999999855,-58.033299999990675
106,-45.593199999999634,-208.3881000000043,160.5148999999994,-44.271000000000534,69.5152,-253.98129999999938,185.7590999999993,-68.22220000000189
107,-47.20169999999961,-233.6203000000056,189.93459999999982,-42.81579999999947,71.98189999999988,-280.82200000000705,219.1006999999998,-61.72130000000635
108,-46.53330000000061,-215.64050000000404,183.70300000000057,-42.82999999999976,71.80240000000019,-262.1738000000092,212.67540000000054,-49.49840000001228
109,-52.69459999999992,-214.53069999999502,186.41780000000097,-44.12929999999978,70.82159999999993,-267.2253000000013,213.11010000000113,-54.115200000000186
110,-40.119599999999714,-224.29729999999816,172.61129999999892,-43.77010000000046,68.76509999999985,-264.41689999999335,197.6062999999974,-66.81060000000323
111,-40.03820000000062,-198.31489999999687,161.05949999999913,-42.19670000000009,70.23509999999999,-238.35309999999566,189.09789999999902,-49.25520000000574
112,-44.00039999999994,-178.70050000000018,127.64059999999984,-44.460099999999734,68.03320000000012,-222.70089999999922,151.2137000000007,-71.48719999999491
113,-45.847599999999346,-151.42239999999904,106.5415000000003,-44.54970000000018,67.41480000000026,-197.27000000000112,129.4065999999999,-67.86340000000484
114,-42.30049999999996,-204.55810000000093,160.8467999999997,-42.900899999999645,67.7106000000002,-246.85860000000088,185.65650000000025,-61.202100000002446
115,-53.73219999999992,-194.2135000000016,153.0604000000001,-43.666199999999904,68.01249999999978,-247.9457000000006,177.40669999999994,-70.53900000000431
116,-43.419900000000275,-202.9879000000001,152.4112999999999,-44.28520000000057,67.40200000000007,-246.40780000000314,175.5280999999994,-70.87970000000553
117,-44.50019999999983,-212.85310000000476,166.83369999999903,-44.082099999999876,68.05250000000007,-257.35330000001005,190.8040999999992,-66.54920000000538
118,-41.11380000000079,-242.58770000000044,184.54089999999982,-44.67730000000006,66.4197999999997,-283.7014999999994,206.28339999999946,-77.41809999998722
119,-44.16929999999932,-221.18379999999985,173.42059999999933,-43.472500000000444,67.47460000000004,-265.3531000000028,197.4226999999989,-67.93040000000025
120,-49.584500000000574,-198.1179999999992,143.84019999999984,-43.2551000000001,68.83629999999997,-247.70249999999524,169.42140000000015,-78.28109999999052
121,-45.94399999999967,-213.55359999999808,153.73480000000072,-45.13099999999998,66.63059999999986,-259.49759999999503,175.23440000000016,-84.26319999998941
122,-51.40589999999977,-188.5647000000011,151.93249999999966,-44.148200000000266,68.99000000000007,-239.97060000000087,176.77429999999902,-63.19629999999549
123,-45.869199999999864,-223.97460000000154,179.3250999999993,-44.436399999999836,67.50759999999974,-269.84380000000414,202.39629999999875,-67.44750000000539
124,-46.99329999999985,-216.4458999999951,168.4667000000001,-43.831700000000026,69.13439999999987,-263.43919999999406,193.76940000000036,-69.6697999999891
125,-38.40769999999985,-234.8052000000039,188.5976000000004,-43.184299999999425,71.47200000000011,-273.21290000000465,216.8853000000006,-56.32759999999769


