GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
94,-61.147299999999944,-89.68589999999972,116.68899999999996,-44.28519999999992,86.21590000000006,-150.83319999999844,158.6197000000002,7.78650000000107
95,-66.59860000000003,-97.72260000000028,121.25319999999999,-47.82900000000001,86.33920000000003,-164.32120000000077,159.76339999999993,-4.557800000002317
96,-59.566200000000094,-15.211800000000494,42.6468000000001,-42.95750000000004,77.87889999999996,-74.77800000000002,77.56819999999993,2.7902000000012777
97,-48.210999999999956,-116.36120000000005,130.59040000000005,-38.84679999999997,77.5832,-164.57220000000007,169.32680000000005,4.754600000000664
98,-52.50740000000002,-128.23210000000063,146.58219999999994,-42.4944000000001,79.0299,-180.73950000000013,183.11769999999984,2.3782000000001062
99,-52.03280000000001,-133.61149999999975,149.45850000000019,-41.6486000000001,77.44770000000005,-185.6443000000006,185.25760000000014,-0.38670000000138316
100,-53.81480000000005,-111.62950000000001,134.09330000000006,-43.80800000000005,85.25229999999999,-165.44429999999988,175.53759999999988,10.09329999999818
101,-60.61670000000004,-93.16669999999954,112.69149999999968,-47.55490000000009,87.4208999999999,-153.78339999999957,152.5574999999995,-1.2258999999985463
102,-70.59560000000008,-123.84219999999937,141.3243,-51.52860000000004,94.84879999999998,-194.4377999999988,184.64450000000016,-9.793300000000727
103,-59.75159999999994,-100.23779999999988,118.1360000000002,-44.60660000000007,85.45889999999997,-159.98940000000016,158.9883000000001,-1.001099999998587
104,-72.6627,-125.88580000000002,149.28720000000015,-58.34679999999992,99.33970000000002,-198.54849999999988,190.2801000000003,-8.268399999998564
105,-71.94689999999997,-79.10299999999984,116.46830000000011,-52.88939999999985,92.92799999999997,-151.04989999999862,156.5069000000002,5.457000000000789
106,-69.83419999999998,-70.09559999999988,97.54149999999993,-55.95129999999995,97.74119999999999,-139.92980000000034,139.33139999999997,-0.5983999999989464
107,-70.0609,-66.49609999999961,101.81310000000008,-55.431499999999915,96.71510000000006,-136.55700000000002,143.09670000000023,6.539699999998447
108,-62.74799999999996,-61.530200000000605,92.1472,-45.82549999999992,85.83370000000005,-124.27819999999997,132.15539999999987,7.877200000000357
109,-51.34179999999998,17.80580000000009,10.055500000000109,-39.89570000000009,72.92510000000004,-33.53599999999915,43.084900000000175,9.54890000000114
110,-66.17919999999995,-68.0314999999996,97.86220000000003,-48.2494999999999,86.16649999999993,-134.2106999999994,135.77920000000006,1.5685000000012224
111,-63.28150000000002,-49.01929999999993,76.40320000000003,-45.56569999999999,83.93080000000009,-112.30080000000021,114.76830000000001,2.4674999999974716
112,-57.04419999999999,-143.1017000000004,159.88420000000025,-47.86669999999998,87.124,-200.14590000000112,199.1415000000003,-1.0044000000011692
113,-57.01890000000006,-136.25860000000034,150.57550000000026,-49.8938,86.10160000000005,-193.2775000000006,186.78330000000028,-6.494199999999182
114,-64.88299999999998,-37.08249999999998,65.19509999999968,-49.085800000000006,84.52329999999995,-101.96549999999957,100.63259999999963,-1.3329000000012456
115,-57.9119,-32.481899999999996,58.30209999999988,-44.771999999999935,83.78850000000006,-90.39379999999983,97.31860000000012,6.924800000000687
116,-58.54650000000001,-55.77980000000002,84.11459999999983,-46.09479999999991,83.4923,-114.3263000000004,121.5120999999998,7.185799999997471
117,-56.06290000000004,-123.61020000000008,137.42700000000008,-47.725000000000136,84.46820000000002,-179.6731000000011,174.17019999999985,-5.502899999999954
118,-63.09099999999998,-60.724699999999984,107.14429999999976,-48.12659999999988,88.56590000000006,-123.81570000000033,147.58360000000005,23.767899999998917
119,-66.76430000000005,-107.97059999999942,144.9645000000002,-47.60219999999998,90.67490000000001,-174.7348999999997,188.03720000000033,13.302300000001651
120,-52.988800000000026,-115.70850000000019,130.61410000000006,-44.209500000000105,84.03620000000001,-168.69730000000095,170.44080000000008,1.7434999999986758
121,-62.46569999999997,-140.21190000000047,165.95569999999992,-50.810499999999934,93.37339999999998,-202.6776000000009,208.5186000000001,5.8409999999980755
122,-56.96180000000001,-116.13419999999974,135.3022000000002,-45.35309999999993,83.93119999999999,-173.09599999999932,173.8803000000005,0.784300000002986
123,-55.46979999999999,-191.0972999999999,192.7806,-49.454399999999964,88.77079999999998,-246.56709999999975,232.09699999999964,-14.470099999998183
124,-61.718800000000016,-142.05330000000026,162.7651000000003,-50.0213,87.88249999999994,-203.77209999999923,200.62630000000001,-3.1457999999965978
125,-56.42080000000004,-155.16190000000074,170.43400000000008,-45.225499999999954,82.26230000000007,-211.5827000000006,207.47080000000017,-4.111900000002606


