GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
90,-43.85229999999924,-115.7897999999976,93.23179999999954,-34.98650000000033,57.84400000000016,-159.64209999999775,116.08929999999845,-43.55279999999203
91,-37.72809999999983,-124.3557000000021,95.36650000000058,-35.274600000000106,57.38980000000025,-162.08380000000193,117.48170000000118,-44.60210000000802
92,-39.63749999999958,-124.11239999999884,97.30290000000008,-33.705900000000206,56.31229999999987,-163.74990000000204,119.90930000000066,-43.84059999999775
93,-37.45999999999966,-88.93720000000216,65.94199999999933,-34.91090000000048,57.665399999999856,-126.39719999999727,88.69649999999871,-37.70070000000402
94,-40.23130000000018,-87.64680000000148,69.00350000000037,-34.57059999999998,58.12400000000007,-127.87810000000349,92.55690000000001,-35.32120000000347
95,-40.978099999999394,-97.77870000000273,73.98690000000012,-34.263500000000086,56.616299999999725,-138.75680000000122,96.33969999999975,-42.41709999999962
96,-37.251500000000014,-74.37969999999801,49.79709999999976,-34.23980000000059,56.5457999999998,-111.63119999999711,72.10309999999897,-39.528099999994495
97,-43.754099999999426,-82.48749999999897,60.52070000000032,-33.71540000000034,59.11659999999967,-126.24160000000113,85.92189999999965,-40.31970000000513
98,-39.93700000000013,-95.49860000000359,73.75260000000081,-35.47779999999954,58.58250000000022,-135.43560000000645,96.85730000000105,-38.57829999999994
99,-38.83600000000058,-72.20829999999916,52.17640000000067,-34.96279999999986,56.79760000000001,-111.04429999999883,74.01120000000037,-37.03310000000394
100,-39.057800000000604,-94.39599999999746,67.64460000000003,-34.008300000000105,56.29019999999995,-133.45379999999898,89.92649999999941,-43.52729999998681
101,-37.38249999999982,-99.28050000000147,67.8645999999987,-34.7028999999996,56.68139999999999,-136.66300000000493,89.84309999999954,-46.819900000013575
102,-36.797200000000174,-103.18170000000234,77.07060000000035,-34.277699999999896,57.54059999999996,-139.9789000000025,100.33349999999996,-39.64540000000255
103,-39.63609999999973,-80.3765999999992,55.76240000000041,-35.20370000000008,56.082599999999935,-120.01269999999984,76.6412999999998,-43.37139999999275
104,-37.13919999999973,-99.71920000000011,79.2977999999988,-33.80999999999993,57.69290000000004,-136.85839999999803,103.18069999999891,-33.677699999990935
105,-45.013900000000056,-67.44860000000043,48.233100000001,-34.94859999999981,57.2548999999999,-112.46250000000047,70.5394000000002,-41.92310000000029
106,-39.139600000000115,-80.74520000000027,62.46139999999836,-34.57060000000016,59.29940000000012,-119.88480000000675,87.19019999999877,-32.69460000000343
107,-40.65540000000006,-68.25339999999649,59.269899999999566,-33.58310000000026,58.11570000000004,-108.90879999999746,83.80249999999936,-25.10629999999628
108,-39.74899999999977,-64.53059999999925,53.76159999999993,-34.622599999999636,59.63699999999997,-104.27959999999902,78.77600000000027,-25.503599999997846
109,-39.04049999999998,-77.35009999999623,59.587600000001004,-34.30120000000005,58.856100000000275,-116.3905999999962,84.14250000000123,-32.24810000000224
110,-35.66449999999989,-95.63520000000132,72.53120000000014,-33.899700000000074,58.74920000000005,-131.29970000000483,97.38070000000013,-33.91900000001564
111,-39.532000000000124,-80.08490000000016,60.35850000000103,-34.00360000000053,56.101399999999835,-119.61689999999483,82.4563000000008,-37.160599999999505
112,-41.10029999999989,-83.64380000000159,67.92970000000001,-33.10580000000023,58.899100000000125,-124.74409999999513,93.7229999999999,-31.021099999993396
113,-34.677999999999756,-81.57119999999794,52.8095000000004,-35.16600000000035,57.11499999999969,-116.24919999999588,74.7585000000002,-41.49069999999932
114,-43.57160000000004,-87.35220000000385,76.94420000000119,-35.23680000000033,57.75990000000005,-130.92380000000207,99.46730000000136,-31.456500000003444
115,-35.48390000000028,-70.46689999999975,50.97589999999944,-33.464999999999804,56.43909999999993,-105.95080000000368,73.95000000000047,-32.00080000000503
116,-39.16810000000055,-59.23510000000499,47.50309999999976,-35.0478000000003,55.71210000000018,-98.40320000000463,68.16740000000009,-30.235799999999998
117,-40.23029999999971,-71.69999999999568,50.54760000000077,-36.18660000000015,57.22019999999996,-111.93029999999538,71.58120000000012,-40.349099999986166
118,-40.95740000000027,-73.72209999999858,58.93990000000075,-36.399199999999375,57.627199999999995,-114.67949999999885,80.16790000000137,-34.51160000000476
119,-38.73780000000011,-73.38169999999961,54.668999999998505,-35.14709999999994,57.20459999999999,-112.11949999999881,76.72649999999857,-35.39299999999844
120,-35.130600000000626,-91.11060000000265,64.49800000000018,-35.043100000000685,57.27249999999963,-126.24120000000238,86.72739999999868,-39.513800000008246
121,-46.824300000000555,-111.02130000000041,84.16029999999967,-34.29190000000018,57.471000000000174,-157.84559999999732,107.33940000000011,-50.50619999999084
122,-37.64550000000051,-100.84120000000264,69.82580000000091,-34.386300000000006,57.81660000000035,-138.48670000000226,93.25610000000171,-45.23059999999781
123,-39.82210000000088,-113.50289999999387,85.63350000000027,-35.0621000000002,57.78900000000013,-153.32499999999658,108.3604000000002,-44.96459999999456
124,-36.47830000000028,-88.52710000000273,64.22569999999952,-34.4289000000005,57.721999999999916,-125.0054000000003,87.5187999999994,-37.48660000000362
125,-41.34850000000012,-100.62030000000355,76.00300000000003,-34.22569999999945,59.461300000000016,-141.9688000000064,101.23860000000013,-40.730199999995335


