#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      68      15.7026      24.9359      11.0558       3.8462    -542.8843       7.2745     139.6778    -340.3913       0.0760       1.4670       0.0000       0.0000       0.0000       0.0000       0.0000       1.5430      15.6266      23.4689      11.0558       3.8462    -542.8843      -2.5986     379.5018    -111.9836
      69      10.0267      24.4282       8.1991       4.1986    -540.3119       0.8266     144.0563    -348.5764       0.5746       2.7348       0.0000       0.0000       0.0000       0.0000       0.0000       3.3094       9.4521      21.6934       8.1991       4.1986    -540.3119      -3.1762     384.4628    -115.4820
      70      12.7880      21.1727      10.6609       5.2865    -541.6615       7.0845     128.9715    -355.6974       0.0394       1.8604       0.0000       0.0000       0.0000       0.0000       0.0000       1.8998      12.7486      19.3123      10.6609       5.2865    -541.6615      -2.3309     376.6924    -119.2916
      71      10.3905      22.9509      13.0962       3.7734    -536.9041       8.2980     127.8082    -350.5868       0.5020       2.3941       0.0000       0.0000       0.0000       0.0000       0.0000       2.8961       9.8885      20.5568      13.0962       3.7734    -536.9041      -2.7058     382.6440    -109.6510
      72      14.0980      22.2612       8.1245       4.1904    -543.6531       4.1293     139.4815    -351.3681       1.6816       2.6961       0.0000       0.0000       0.0000       0.0000       0.0000       4.3777      12.4164      19.5651       8.1245       4.1904    -543.6531      -1.8035     381.5970    -119.5631
      73      13.4087      18.8097      11.2748       4.0923    -553.6739       6.5170     148.6160    -350.9553       0.2758       1.1035       0.0000       0.0000       0.0000       0.0000       0.0000       1.3793      13.1329      17.7062      11.2748       4.0923    -553.6739      -3.1177     391.5100    -119.0753
      74       9.0429      24.4484       9.3740       4.7441    -551.4536       1.1333     160.0619    -342.6490       0.4880       0.7440       0.0000       0.0000       0.0000       0.0000       0.0000       1.2319       8.5549      23.7045       9.3740       4.7441    -551.4536      -2.2346     392.3400    -114.9708
      75      16.5924      24.3716      18.2902       5.5747    -553.6572       0.7752     141.6203    -346.4327       0.7318       2.5172       0.0000       0.0000       0.0000       0.0000       0.0000       3.2490      15.8606      21.8544      18.2902       5.5747    -553.6572      -4.7037     389.8490    -106.9319
      76      13.4399      22.8404      11.1119       3.0952    -543.6695       2.3909     134.9133    -355.8778       0.0878       3.7468       0.0000       0.0000       0.0000       0.0000       0.0000       3.8346      13.3521      19.0936      11.1119       3.0952    -543.6695      -4.7640     386.8631    -114.9176
      77       7.9275      24.5129      10.4988       5.3914    -534.0410       5.7198     126.4773    -353.5133       0.1813       2.0528       0.0000       0.0000       0.0000       0.0000       0.0000       2.2341       7.7462      22.4600      10.4988       5.3914    -534.0410      -3.4563     384.0944    -107.3063
      78       9.0358      24.1261       8.5064       3.3756    -533.7735       2.1649     133.6262    -352.9386       0.0302       2.8741       0.0000       0.0000       0.0000       0.0000       0.0000       2.9043       9.0055      21.2520       8.5064       3.3756    -533.7735      -3.4227     380.6641    -114.3925
      79      14.4141      27.0746      15.1199       5.0087    -549.4214       2.9207     135.3864    -349.4970       2.9505       3.4552       0.0000       0.0000       0.0000       0.0000       0.0000       6.4057      11.4636      23.6195      15.1199       5.0087    -549.4214      -3.2462     388.0459    -109.4100
      80      15.7428      32.7430       9.0151       4.4965    -551.8069       5.7337     147.5594    -336.5163       0.8040       4.2936       0.0000       0.0000       0.0000       0.0000       0.0000       5.0975      14.9389      28.4495       9.0151       4.4965    -551.8069      -3.6137     397.5166    -101.0041
      81      11.5479      20.9072       9.3741       3.7433    -539.3434      -0.3623     143.1816    -350.9516       0.8846       3.5772       0.0000       0.0000       0.0000       0.0000       0.0000       4.4618      10.6633      17.3300       9.3741       3.7433    -539.3434      -3.7893     381.8388    -120.1832
      82      11.9913      28.8667      11.4691       2.7433    -543.0259       1.7761     139.8614    -346.3182       0.4815       2.6217       0.0000       0.0000       0.0000       0.0000       0.0000       3.1032      11.5098      26.2450      11.4691       2.7433    -543.0259      -4.0416     382.2704    -112.8300
      83      11.6397      30.7899      10.4921       4.0552    -544.5630       0.1845     135.1887    -352.2128       0.3176       4.0127       0.0000       0.0000       0.0000       0.0000       0.0000       4.3303      11.3221      26.7772      10.4921       4.0552    -544.5630      -4.2026     383.2674    -112.8515
      84       9.3257      28.6465       9.3445       5.0293    -545.5486       0.4017     156.6806    -336.1203       0.7997       1.6013       0.0000       0.0000       0.0000       0.0000       0.0000       2.4010       8.5260      27.0452       9.3445       5.0293    -545.5486      -3.4393     390.4529    -108.5901
      85      16.0933      31.8789      10.5702       4.9923    -550.2539      14.0517     133.0255    -339.6420       0.7427       4.2292       0.0000       0.0000       0.0000       0.0000       0.0000       4.9719      15.3505      27.6497      10.5702       4.9923    -550.2539      -3.6862     391.1241    -104.2532
      86      15.0478      21.3664       8.2592       4.1438    -539.7936       7.3190     131.2293    -352.4282       1.1502       1.9981       0.0000       0.0000       0.0000       0.0000       0.0000       3.1483      13.8976      19.3683       8.2592       4.1438    -539.7936      -2.8034     385.0042    -111.9239
      87       8.4654      23.5824      10.7817       3.2580    -538.0264       1.7429     136.6525    -353.5435       0.2185       1.9907       0.0000       0.0000       0.0000       0.0000       0.0000       2.2092       8.2469      21.5917      10.7817       3.2580    -538.0264      -4.3841     383.2325    -115.2996
      88      14.3226      21.7190      10.5460       4.1833    -539.6994       5.5409     122.6617    -360.7259       0.9775       6.9720       0.0000       0.0000       0.0000       0.0000       0.0000       7.9494      13.3451      14.7470      10.5460       4.1833    -539.6994      -3.4273     387.5070    -112.7982
      89      12.0148      27.2224      10.3120       4.7026    -545.9902      11.9829     128.0680    -351.6875       0.1045       4.3924       0.0000       0.0000       0.0000       0.0000       0.0000       4.4969      11.9103      22.8300      10.3120       4.7026    -545.9902      -3.2969     390.6255    -108.9067
      90      13.3793      24.2884      10.7004       3.5880    -540.7447       3.3318     138.7558    -346.7010       0.2359       0.2117       0.0000       0.0000       0.0000       0.0000       0.0000       0.4477      13.1434      24.0767      10.7004       3.5880    -540.7447      -4.1207     390.9316    -102.4254
      91      13.0526      20.8665      10.8339       3.3001    -548.9666       4.9760     146.4101    -349.5275       0.6271       2.6661       0.0000       0.0000       0.0000       0.0000       0.0000       3.2932      12.4254      18.2005      10.8339       3.3001    -548.9666       0.0859     391.0242    -113.0966
      92      11.9639      26.6998       9.9358       4.5986    -547.6492       4.9139     136.9757    -352.5616       0.0424       1.7776       0.0000       0.0000       0.0000       0.0000       0.0000       1.8199      11.9215      24.9223       9.9358       4.5986    -547.6492      -3.5468     384.4493    -115.3687
      93       8.2726      37.0812      11.7320       3.7217    -545.7543       2.4711     134.1802    -348.2954       1.2616       9.5993       0.0000       0.0000       0.0000       0.0000       0.0000      10.8609       7.0110      27.4820      11.7320       3.7217    -545.7543      -4.4472     391.2008    -109.0540
      94       9.7682      24.6755      10.2872       2.9450    -537.1332       6.2121     130.5245    -352.7207       0.0153       1.5168       0.0000       0.0000       0.0000       0.0000       0.0000       1.5321       9.7529      23.1587      10.2872       2.9450    -537.1332      -4.3612     384.6736    -110.6770
      95       9.9260      18.8445      10.1485       5.1433    -537.6472       0.5116     139.1378    -353.9355       0.4581       0.7238       0.0000       0.0000       0.0000       0.0000       0.0000       1.1819       9.4679      18.1207      10.1485       5.1433    -537.6472      -4.3966     384.5736    -114.5898
