#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      88      15.1203      30.8881       7.8615       4.8683    -549.7552       5.8894     158.7488    -326.3789       0.9681       3.4584       0.0000       0.0000       0.0000       0.0000       0.0000       4.4265      14.1522      27.4297       7.8615       4.8683    -549.7552      -3.2567     392.7371    -105.9632
      89       9.4380      27.6155       9.8978       3.4484    -541.3166       4.2785     155.7048    -330.9335       0.2061       2.9330       0.0000       0.0000       0.0000       0.0000       0.0000       3.1391       9.2319      24.6825       9.8978       3.4484    -541.3166      -4.7917     387.4794    -111.3682
      90      16.8378      32.3500      14.1671       4.5695    -542.4983       2.3441     146.6625    -325.5674       1.5982       5.5492       0.0000       0.0000       0.0000       0.0000       0.0000       7.1474      15.2396      26.8008      14.1671       4.5695    -542.4983      -3.1465     385.4706     -99.3973
      91      13.4917      24.0039       8.2852       4.7353    -545.4593       2.9017     159.7829    -332.2586       1.1749       3.5635       0.0000       0.0000       0.0000       0.0000       0.0000       4.7384      12.3168      20.4404       8.2852       4.7353    -545.4593      -3.5839     389.5112    -113.7543
      92       7.0445      25.4043       9.2071       3.7844    -536.9334       6.9345     142.4655    -342.0931       0.1438       3.6300       0.0000       0.0000       0.0000       0.0000       0.0000       3.7738       6.9008      21.7742       9.2071       3.7844    -536.9334      -3.4679     381.3225    -117.4123
      93      12.0139      29.8048      11.9132       3.0562    -540.5819       2.1870     152.4352    -329.1715       0.3334       2.5496       0.0000       0.0000       0.0000       0.0000       0.0000       2.8830      11.6806      27.2552      11.9132       3.0562    -540.5819      -3.7350     385.0851    -105.3266
      94       9.1883      19.5871      11.8196       5.5129    -543.6872       7.3591     152.7487    -337.4714       0.1737       4.2603       0.0000       0.0000       0.0000       0.0000       0.0000       4.4340       9.0146      15.3268      11.8196       5.5129    -543.6872       0.7717     383.2061    -118.0355
      95      13.1290      23.3630       9.7044       3.4263    -547.0083       5.5036     148.0641    -343.8180       0.0027       2.2835       0.0000       0.0000       0.0000       0.0000       0.0000       2.2862      13.1263      21.0795       9.7044       3.4263    -547.0083      -3.8071     382.3663    -121.1126
      96      12.4613      29.6971      11.5808       5.1348    -542.2117       0.8403     152.9720    -329.5254       0.3729       3.9171       0.0000       0.0000       0.0000       0.0000       0.0000       4.2901      12.0884      25.7800      11.5808       5.1348    -542.2117      -3.5097     387.9390    -103.1984
      97      11.4449      19.7483      10.1851       4.3343    -538.4783       2.9109     143.6206    -346.2342       0.3310       3.2106       0.0000       0.0000       0.0000       0.0000       0.0000       3.5417      11.1138      16.5377      10.1851       4.3343    -538.4783      -3.9911     381.2147    -119.0838
      98       8.0054      24.4022      10.5536       4.3925    -542.0144       0.4376     157.7366    -336.4865       0.6992       3.6393       0.0000       0.0000       0.0000       0.0000       0.0000       4.3384       7.3062      20.7630      10.5536       4.3925    -542.0144      -3.4761     383.9913    -118.4839
      99       9.5856      25.9155      11.4311       4.6357    -544.1040       5.3766     153.9176    -333.2419       0.8207       3.4424       0.0000       0.0000       0.0000       0.0000       0.0000       4.2631       8.7648      22.4731      11.4311       4.6357    -544.1040      -3.2717     386.1897    -113.8812
