GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
93,-29.64949999999953,-201.55279999999735,157.57810000000077,-33.80990000000056,54.299299999999626,-231.2022999999923,178.06749999999937,-53.13479999999748
94,-29.654999999999454,-186.7667000000035,134.76310000000157,-34.608399999999904,52.591200000000136,-216.42170000000115,152.7459000000027,-63.67579999999663
95,-29.546499999999657,-220.23799999999713,156.7025000000005,-33.58309999999984,54.028900000000164,-249.78449999999953,177.14830000000174,-72.63619999999597
96,-34.721799999999426,-227.17679999999805,177.9668000000012,-33.800399999999755,54.477900000000055,-261.8985999999984,198.6443000000015,-63.254299999992355
97,-38.97849999999989,-183.48550000000037,149.7215,-33.61620000000056,54.73300000000015,-222.46399999999483,170.83829999999958,-51.625700000000705
98,-34.23309999999945,-195.54579999999783,155.84410000000128,-33.50269999999966,54.89770000000001,-229.77889999999636,177.23910000000117,-52.53979999999791
99,-34.3551999999997,-155.11180000000277,126.45419999999913,-33.691799999999475,54.63010000000003,-189.46699999999612,147.3924999999997,-42.07449999999915
100,-31.779000000000384,-174.8552000000022,134.58569999999892,-34.50459999999986,52.92299999999999,-206.6342000000026,153.00409999999903,-53.63010000000901
101,-30.90760000000048,-205.50500000000122,159.59880000000118,-33.54049999999989,53.76670000000033,-236.41259999999988,179.8250000000007,-56.587599999997366
102,-38.77099999999992,-208.1697000000061,164.0950999999999,-34.02720000000035,54.27859999999997,-246.94070000000326,184.3465,-62.594200000006936
103,-34.151500000000695,-186.91150000000303,151.6119000000005,-33.94689999999966,54.23230000000002,-221.0630000000001,171.89730000000088,-49.165699999991034
104,-29.580000000000247,-206.94600000000065,162.89880000000053,-32.52469999999926,54.79410000000014,-236.52600000000544,185.16820000000098,-51.35779999999812
105,-31.216499999999453,-214.4133000000015,172.7128999999986,-32.77990000000024,54.75369999999987,-245.62980000000005,194.6866999999982,-50.94309999999638
106,-32.006299999999946,-218.9013000000013,166.1313000000012,-33.51220000000038,54.262100000000046,-250.90760000000034,186.88120000000134,-64.02640000000082
107,-33.004999999999995,-192.25379999999916,142.5405999999995,-33.11059999999935,52.21330000000034,-225.25879999999552,161.64330000000004,-63.615499999999116
108,-25.716600000000064,-220.08980000000398,171.74629999999965,-32.883800000000456,54.208200000000346,-245.8064000000004,193.07070000000044,-52.73569999999995
109,-38.27360000000038,-213.7733999999969,174.59979999999985,-34.088699999999555,54.09920000000016,-252.04700000000003,194.61030000000045,-57.43670000000685
110,-34.340099999999524,-204.88409999999985,169.1249999999998,-31.050499999999964,55.715500000000254,-239.22420000000574,193.79000000000053,-45.434200000003386
111,-29.38519999999995,-200.7169999999994,160.60270000000045,-32.60509999999943,53.85280000000027,-230.10220000000115,181.8504000000013,-48.251799999996194
112,-38.160700000000105,-229.09159999999977,184.08719999999963,-34.083900000000035,53.063100000000325,-267.2523000000017,203.06639999999993,-64.18589999999813
113,-30.37880000000016,-222.3467999999944,175.13589999999962,-33.5453000000002,54.43900000000005,-252.72559999999456,196.02959999999948,-56.69599999999508
114,-18.862400000000243,-249.93469999999937,187.29070000000098,-33.734300000000275,53.00720000000001,-268.7970999999996,206.56360000000026,-62.23349999999843
115,-33.7579999999995,-236.33890000000034,193.16240000000104,-33.119999999999926,54.86919999999992,-270.0968999999989,214.91160000000104,-55.185299999989695
116,-31.807100000000016,-237.91459999999566,195.54510000000056,-33.05870000000055,55.21090000000011,-269.7217000000002,217.6973000000001,-52.02439999999467
117,-30.369700000000208,-240.94009999999705,195.93740000000008,-33.02560000000006,54.22359999999997,-271.3097999999991,217.13539999999955,-54.174400000004084
118,-36.02139999999937,-269.8289000000006,219.07839999999845,-33.66820000000003,53.540200000000226,-305.85030000000273,238.9503999999982,-66.89990000000816
119,-31.414700000000195,-237.13089999999409,191.0409999999997,-33.19089999999984,54.8123999999999,-268.545599999997,212.66249999999934,-55.88310000000132
120,-29.639099999999196,-250.73569999999594,203.69480000000078,-34.457099999999755,52.6347999999998,-280.374799999996,221.87250000000085,-58.502299999998854
121,-30.183899999999745,-244.98749999999922,190.4597,-33.95639999999997,53.00990000000004,-275.1713999999981,209.5131999999996,-65.65819999999934
122,-29.141900000000224,-225.75550000000288,169.09399999999988,-34.060300000000375,52.47600000000036,-254.89740000000128,187.5096999999994,-67.38770000001279
123,-27.87280000000057,-193.58130000000023,150.5347000000002,-33.78149999999963,53.97019999999991,-221.45410000000078,170.7234000000005,-50.73069999999299
124,-28.05459999999987,-201.75360000000103,162.37160000000097,-33.63030000000001,54.601499999999945,-229.80820000000182,183.34280000000092,-46.4654000000009
125,-41.441400000000186,-207.93439999999876,173.31680000000037,-33.12000000000048,54.220799999999606,-249.37579999999713,194.41759999999948,-54.95819999998855


