GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
90,-46.1350000000006,-77.04770000000148,52.230499999999665,-39.40900000000003,66.3947999999996,-123.18269999999663,79.21629999999924,-43.96639999999738
91,-43.48649999999989,-73.17510000000428,49.93570000000122,-40.18860000000002,63.29829999999992,-116.66160000000417,73.04540000000156,-43.616200000003516
92,-48.12620000000032,-68.6893000000004,51.83239999999964,-39.55549999999952,66.88050000000013,-116.81549999999982,79.1573999999998,-37.658099999990924
93,-41.11970000000025,-93.37909999999768,63.33539999999903,-39.32870000000051,63.18429999999967,-134.49879999999612,87.19099999999773,-47.307800000001095
94,-47.223499999999824,-80.10940000000137,63.30719999999994,-38.55379999999998,67.45549999999984,-127.33290000000392,92.2088999999998,-35.12399999999593
95,-48.555499999999654,-93.38529999999996,74.69499999999871,-39.427999999999756,67.1968999999998,-141.94080000000596,102.46389999999968,-39.47690000000628
96,-44.66189999999974,-67.79930000000368,48.47540000000021,-41.31790000000003,68.56920000000017,-112.46120000000069,75.7266999999999,-36.73449999998351
97,-47.61760000000022,-86.88769999999673,64.13999999999984,-41.40769999999968,69.5264,-134.50529999999515,92.25870000000016,-42.246599999985875
98,-45.069199999999334,-77.47260000000176,47.01430000000073,-39.89089999999975,69.88009999999986,-122.54179999999563,77.00350000000128,-45.538299999995246
99,-44.93850000000038,-77.52059999999565,62.113499999999604,-40.27840000000044,67.82959999999989,-122.45909999999148,89.66469999999906,-32.79439999999062
100,-52.09849999999916,-95.75029999999869,64.83819999999916,-42.48970000000024,70.98089999999986,-147.84879999999876,93.32939999999833,-54.519400000003145
101,-46.586899999999765,-72.38420000000264,61.04979999999968,-40.01850000000059,67.42959999999997,-118.97110000000332,88.4608999999995,-30.510200000009263
102,-47.39330000000005,-78.96739999999606,50.62850000000125,-38.610499999999824,66.73950000000022,-126.36069999999339,78.75750000000164,-47.6031999999972
103,-47.89639999999996,-97.26830000000389,73.98749999999959,-40.73670000000022,68.13960000000004,-145.1646999999993,101.39039999999895,-43.77429999999852
104,-48.180500000000336,-73.95180000000167,56.044600000000216,-41.71960000000042,68.28379999999956,-122.13230000000291,82.60879999999936,-39.523500000003565
105,-53.286700000000174,-78.69000000000086,60.15820000000109,-43.51509999999997,66.25219999999973,-131.97670000000286,82.89530000000039,-49.081400000002446
106,-46.00980000000029,-59.42759999999697,45.04800000000013,-40.1272999999997,68.16240000000028,-105.43739999999636,73.08310000000162,-32.354300000000194
107,-42.99400000000005,-94.83900000000398,69.1602000000001,-40.580899999999914,66.15459999999972,-137.83300000000312,94.73389999999945,-43.09910000000458
108,-42.86420000000053,-90.25880000000254,66.18300000000127,-39.61689999999976,67.5120999999999,-133.12299999999942,94.07820000000233,-39.044800000000734
109,-42.11499999999964,-83.163499999997,62.559800000001204,-39.79169999999989,68.16250000000034,-125.27849999999664,90.9306000000021,-34.34789999999637
110,-52.517599999999845,-70.05409999999611,58.00009999999919,-42.177899999999745,68.42930000000021,-122.57169999999596,84.25150000000012,-38.32019999999403
111,-49.14660000000022,-80.57700000000135,65.98970000000048,-40.68470000000006,68.48260000000039,-129.72359999999702,93.78760000000034,-35.935999999989406
112,-47.55170000000021,-86.47550000000201,61.70530000000022,-42.62200000000016,66.6737,-134.02720000000042,85.75699999999915,-48.270200000003086
113,-49.7021,-57.83329999999561,49.586799999999485,-41.91799999999924,71.76520000000033,-107.53539999999289,79.4340000000006,-28.101399999981396
114,-42.04009999999993,-86.31899999999939,66.23860000000026,-40.70840000000066,70.95790000000005,-128.3590999999975,96.48809999999919,-31.870999999997395
115,-51.77240000000074,-91.367500000001,68.03099999999993,-42.73070000000034,69.77119999999988,-143.13990000000084,95.07149999999902,-48.06840000000997
116,-50.5699,-71.67150000000122,54.30409999999888,-42.758999999999666,69.00809999999993,-122.24139999999576,80.55319999999915,-41.68820000000116
117,-49.75169999999976,-82.71119999999834,68.15469999999925,-41.48330000000014,68.5835000000001,-132.4628999999981,95.25489999999968,-37.20799999999477
118,-53.69390000000003,-80.72879999999843,62.4347999999995,-41.89909999999995,70.90720000000007,-134.4226999999939,91.44290000000055,-42.97979999999336
119,-46.56670000000041,-93.05139999999614,75.53950000000152,-40.76510000000004,71.39419999999996,-139.61809999999565,106.16860000000234,-33.44949999999693
120,-51.72699999999971,-84.7395000000034,66.35090000000042,-41.710099999999954,71.24620000000006,-136.4665000000095,95.88700000000053,-40.57950000000531
121,-48.42349999999993,-80.80419999999884,60.35229999999906,-40.91630000000007,67.00679999999997,-129.22770000000241,86.44279999999988,-42.78490000000619
122,-47.85649999999982,-96.70359999999692,76.44499999999992,-40.78399999999995,67.24880000000009,-144.56010000000038,102.90980000000052,-41.6503000000026
123,-45.04209999999987,-87.2583000000015,55.62570000000092,-41.17149999999958,66.06829999999998,-132.30040000000227,80.52250000000086,-51.777900000008685
124,-47.01630000000081,-95.74190000000273,71.64450000000116,-41.19509999999923,67.95049999999998,-142.75820000000445,98.3999000000019,-44.358300000000725
125,-47.0478999999996,-82.38370000000164,63.45770000000029,-41.10530000000023,69.71430000000018,-129.43160000000216,92.06670000000024,-37.364900000001


