GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
95,-82.51200000000009,-21.417100000000346,46.02940000000001,-69.81439999999992,113.82820000000004,-103.92910000000052,90.04320000000007,-13.885900000002039
96,-82.30999999999997,31.19419999999991,0.6453000000000202,-66.35089999999991,109.84179999999992,-51.11580000000049,44.13620000000026,-6.979600000001938
97,-73.44339999999997,48.293899999999894,-14.293400000000133,-61.087399999999946,107.0476000000001,-25.149499999998852,31.666799999999967,6.517299999999523
98,-84.00090000000003,61.29250000000047,-21.76859999999988,-62.382000000000005,108.55559999999997,-22.70840000000021,24.405000000000086,1.696600000001581
99,-82.6857,9.662000000000262,26.09249999999986,-66.99829999999997,117.08739999999995,-73.02369999999996,76.18159999999943,3.1579000000015185
100,-81.04799999999994,47.8329999999994,-14.843399999999747,-62.96790000000016,112.10309999999998,-33.21499999999992,34.291800000000194,1.07680000000164
101,-93.97440000000006,28.295100000000048,17.707400000000007,-71.1137,124.51869999999991,-65.67930000000001,71.11239999999998,5.43309999999974
102,-83.12900000000008,50.22019999999975,-13.076599999999871,-64.01690000000002,112.84699999999992,-32.90880000000038,35.75349999999992,2.844699999997374
103,-81.68379999999996,44.21309999999994,-8.201500000000124,-60.7469999999999,105.11059999999992,-37.47070000000008,36.16209999999967,-1.3085999999980231
104,-72.95120000000003,18.82450000000017,13.272600000000011,-55.48819999999989,104.54250000000008,-54.126700000001165,62.32690000000002,8.200199999998404
105,-78.66159999999996,51.999699999999166,-10.79219999999998,-61.02589999999992,111.77320000000003,-26.661900000001197,39.95510000000036,13.29319999999825
106,-94.03810000000004,-5.598700000000235,49.41929999999991,-65.89740000000018,114.14699999999999,-99.6368000000009,97.66889999999944,-1.9679000000010092
107,-87.05290000000005,35.93280000000027,7.639199999999846,-62.523699999999906,112.38540000000012,-51.120100000000775,57.5009,6.38079999999718
108,-83.66050000000001,-22.32020000000057,41.51379999999995,-59.15010000000012,105.31130000000002,-105.98070000000007,87.67499999999973,-18.305700000000343
109,-75.90419999999997,72.7619000000002,-43.74999999999977,-58.691700000000026,104.76339999999999,-3.142300000000205,2.321700000000078,-0.8205999999995583
110,-81.61340000000007,9.797300000000178,16.030000000000086,-59.362700000000075,103.2539999999999,-71.81609999999955,59.9213000000002,-11.894800000002306
111,-68.88389999999998,31.99850000000015,-10.58340000000021,-57.45849999999996,98.51769999999993,-36.88539999999921,30.47579999999971,-6.409599999996772
112,-82.05539999999996,47.30569999999989,-8.091400000000135,-64.20120000000009,109.09459999999996,-34.74970000000076,36.80199999999945,2.052299999997558
113,-83.88980000000004,41.165800000000445,1.69820000000027,-61.885899999999936,109.04489999999993,-42.72400000000039,48.857200000000034,6.133199999997942
114,-82.39200000000002,24.257800000000316,10.183800000000247,-64.57429999999988,114.3055,-58.1341999999986,59.91500000000019,1.7808000000036373
115,-87.6555000000001,16.964399999999387,25.99350000000004,-62.55199999999991,111.40530000000001,-70.6911,74.84680000000026,4.155699999999342
116,-79.44239999999996,23.440700000000106,20.711499999999774,-59.70759999999984,108.66100000000006,-56.00170000000003,69.66489999999988,13.663200000001325
117,-86.50919999999999,3.031199999999444,31.590499999999793,-63.04349999999994,111.02990000000005,-83.47800000000007,79.5768999999998,-3.9011000000027707
118,-79.3169,8.32100000000014,25.65889999999979,-56.934000000000026,104.91120000000001,-70.99589999999966,73.63609999999971,2.640200000000732
119,-75.48890000000003,13.312999999999874,20.125799999999913,-57.09940000000006,100.75260000000003,-62.175900000000865,63.77900000000011,1.6030999999975393
120,-76.33609999999996,36.950000000000045,-9.707700000000045,-60.009999999999934,103.11810000000008,-39.38609999999949,33.40040000000022,-5.985699999999724
121,-60.22919999999999,-12.221600000000535,24.267500000000155,-55.1952,94.46540000000005,-72.45080000000098,63.53769999999997,-8.913100000001123
122,-78.67700000000002,17.693200000000616,9.830600000000231,-59.509100000000046,104.06479999999999,-60.983799999999064,54.38630000000012,-6.597499999996671
123,-75.62020000000001,-1.8602000000000771,26.59790000000021,-56.66469999999998,103.20210000000003,-77.48039999999969,73.13530000000014,-4.345099999999093
124,-71.91179999999994,-23.89760000000024,48.00570000000039,-58.14829999999995,99.61350000000004,-95.80940000000078,89.47090000000037,-6.33849999999984
125,-73.75049999999999,6.6599999999998545,28.87810000000036,-59.33909999999992,101.18499999999995,-67.09049999999979,70.7240000000005,3.6334999999999127


