GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
95,-44.384099999999314,-167.10690000000335,134.52020000000118,-40.741400000000056,66.50009999999965,-211.49100000000175,160.27890000000076,-51.212100000003716
96,-42.38230000000004,-190.34200000000428,161.1547999999997,-39.026300000000525,67.36849999999961,-232.72430000000614,189.49699999999925,-43.227300000003254
97,-36.93910000000021,-191.9345000000014,156.31589999999943,-38.057600000000214,67.12590000000021,-228.87359999999978,185.38419999999854,-43.48939999999578
98,-33.91060000000036,-252.2396000000005,177.7581999999998,-40.59030000000009,65.93849999999983,-286.1502000000036,203.10639999999907,-83.04380000000452
99,-47.083300000000335,-161.75859999999847,134.13830000000056,-39.84839999999984,65.73410000000024,-208.84190000000154,160.02400000000097,-48.81789999999694
100,-39.574799999999904,-129.65100000000467,91.3916999999989,-39.11130000000004,64.37730000000016,-169.22580000000457,116.65769999999947,-52.56810000001235
101,-40.19519999999946,-209.550099999999,154.2111000000009,-39.82009999999996,63.63609999999971,-249.74530000000118,178.0271000000011,-71.71820000000008
102,-39.42109999999963,-243.21500000000398,185.48799999999898,-39.720900000000434,67.35090000000011,-282.6361000000091,213.1179999999982,-69.51810000001362
103,-42.504099999999575,-238.0078999999985,178.80590000000004,-40.68010000000027,65.4704999999997,-280.5120000000035,203.59629999999856,-76.91570000000317
104,-31.766699999999826,-234.07639999999498,179.16650000000027,-39.796500000000506,64.62080000000023,-265.8430999999948,203.99080000000046,-61.852299999998905
105,-44.001099999999504,-170.66770000000085,134.79929999999993,-40.08939999999968,66.72809999999998,-214.66879999999762,161.43800000000024,-53.23080000000738
106,-43.64440000000032,-200.93420000000185,148.16139999999845,-40.69419999999938,66.87689999999968,-244.57860000000673,174.34409999999968,-70.23450000000344
107,-41.17180000000019,-212.76670000000485,164.42589999999944,-40.878499999999896,64.90110000000018,-253.93850000000322,188.44849999999929,-65.4900000000012
108,-37.30269999999952,-222.8040999999988,173.565900000001,-40.05160000000011,65.7505000000001,-260.10680000000104,199.26480000000055,-60.84199999999413
109,-36.561100000000756,-241.7833000000009,186.17240000000066,-40.16039999999992,65.93059999999984,-278.3444000000071,211.94260000000105,-66.40180000000879
110,-32.36310000000033,-208.23760000000132,149.0400000000005,-40.24539999999954,65.22330000000018,-240.60069999999894,174.01790000000068,-66.58279999999553
111,-40.53090000000027,-231.55810000000466,158.18140000000074,-41.05329999999921,65.48600000000002,-272.0890000000004,182.61410000000154,-89.47489999998885
112,-39.83669999999943,-192.59210000000002,150.41819999999993,-39.399600000000206,67.14749999999961,-232.42880000000582,178.16609999999932,-54.2627000000019
113,-43.952500000000384,-193.16039999999893,159.88089999999877,-40.12250000000058,65.0811999999997,-237.11290000000022,184.83959999999746,-52.27330000001098
114,-46.98009999999996,-162.06020000000342,129.3123000000003,-40.179200000000286,66.17050000000037,-209.0403000000061,155.3036000000004,-53.736700000008454
115,-45.70960000000002,-175.3521999999972,137.39330000000066,-40.089400000000005,66.45930000000018,-221.0617999999963,163.76320000000084,-57.29860000000002
116,-44.23069999999942,-152.83999999999386,120.3732000000006,-38.74750000000002,66.4411999999997,-197.070699999996,148.06690000000071,-49.00379999999711
117,-43.63029999999988,-156.13700000000512,121.76489999999936,-39.42799999999998,65.06980000000007,-199.76730000000683,147.40669999999946,-52.36060000000012
118,-38.338599999999715,-154.96129999999798,124.34220000000033,-38.31740000000032,65.87710000000015,-193.2998999999959,151.90190000000018,-41.39800000000116
119,-42.468300000000475,-166.17579999999938,125.84109999999993,-39.555500000000166,64.12940000000017,-208.64410000000169,150.41499999999948,-58.229100000003115
120,-48.918300000000016,-136.02250000000032,111.9126000000002,-39.588599999999964,66.19450000000015,-184.9407999999967,138.5185000000004,-46.42229999999904
121,-41.453300000000596,-221.91749999999845,169.0781999999997,-39.76809999999999,67.19270000000002,-263.37079999999634,196.5028000000006,-66.86800000000119
122,-45.00369999999985,-156.0721000000013,118.52619999999848,-38.54909999999959,66.23249999999987,-201.07580000000752,146.20959999999832,-54.866200000001925
123,-44.55280000000006,-160.31819999999647,135.78170000000026,-40.25489999999994,65.73490000000007,-204.8709999999965,161.2617000000004,-43.60930000000704
124,-42.335099999999876,-182.6557999999945,146.93059999999994,-38.63890000000042,66.50699999999969,-224.9908999999971,174.79869999999923,-50.19220000000425
125,-39.67199999999976,-228.64599999999422,175.4682000000005,-41.25180000000021,65.82240000000004,-268.31799999999123,200.0388000000008,-68.27919999998406


