GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
96,-65.05389999999994,115.08720000000017,-83.52220000000034,-51.07499999999993,95.22189999999995,50.03330000000119,-39.37530000000015,10.658000000003085
97,-65.15040000000008,77.93319999999972,-36.89470000000006,-49.0148999999999,92.64239999999998,12.78280000000018,6.7328000000003385,19.515600000000177
98,-62.131399999999985,103.89950000000022,-78.1927999999998,-47.91879999999992,87.61679999999996,41.76810000000023,-38.494799999999714,3.273300000002564
99,-62.12419999999997,120.11580000000004,-84.48270000000014,-49.63389999999998,91.95759999999996,57.9916000000012,-42.15900000000033,15.83259999999973
100,-60.242800000000074,39.01140000000055,-10.668900000000235,-48.30150000000003,83.5607,-21.231399999998985,24.59029999999973,3.3589000000015403
101,-59.17439999999999,80.07440000000065,-59.696100000000456,-43.69929999999994,83.23350000000002,20.900000000001,-20.161900000000173,0.7381000000000313
102,-62.31609999999989,75.46609999999987,-55.71780000000001,-45.296400000000006,85.74359999999999,13.150000000000091,-15.270599999999831,-2.1206000000006497
103,-61.37399999999997,39.764799999999696,-14.277299999999968,-46.38789999999983,84.76820000000001,-21.609200000000783,24.103000000000065,2.493800000000192
104,-61.43580000000006,34.32789999999977,-7.922299999999723,-47.13429999999988,87.28889999999998,-27.1079000000002,32.23230000000012,5.12440000000106
105,-68.5761,54.171100000000024,-34.530399999999645,-49.59140000000008,89.67329999999998,-14.405000000000655,5.55150000000026,-8.853499999999258
106,-57.57269999999997,29.72580000000039,-10.464099999999803,-44.57810000000006,80.52120000000002,-27.846899999999096,25.47900000000027,-2.3679000000001906
107,-63.28530000000001,28.41940000000045,-2.8198000000001002,-43.96379999999988,85.69150000000005,-34.86589999999933,38.90790000000004,4.042000000002645
108,-62.77469999999997,41.87660000000005,-16.038600000000088,-43.8836,83.66770000000002,-20.89809999999966,23.745499999999993,2.8473999999991975
109,-62.06649999999999,74.28039999999987,-42.75800000000015,-46.64760000000007,85.81559999999996,12.21389999999974,-3.5900000000001455,8.623899999999594
110,-59.082100000000054,30.32539999999949,-2.3006000000000313,-42.75899999999996,82.52799999999996,-28.756700000000592,37.46839999999952,8.711699999996654
111,-61.54740000000001,52.31029999999987,-28.41339999999991,-46.08060000000006,86.6411,-9.237099999999373,12.147100000000137,2.9099999999993997
112,-62.12870000000004,44.579299999999876,-21.012499999999818,-45.73589999999996,83.92609999999993,-17.549400000000105,17.177700000000527,-0.371699999998782
113,-56.42239999999995,63.39439999999968,-36.70200000000011,-48.188000000000045,83.94100000000003,6.971999999999525,-0.9489999999998417,6.0229999999978645
114,-55.313799999999986,50.94160000000056,-32.9127000000002,-44.03470000000004,80.05239999999995,-4.372199999999793,3.105000000000018,-1.267199999998411
115,-54.664699999999925,46.80159999999978,-31.378600000000006,-41.13840000000005,77.52909999999997,-7.863100000000486,5.012099999999805,-2.8510000000001128
116,-51.24909999999994,61.69400000000019,-45.84779999999978,-39.111299999999915,75.28209999999996,10.444899999999961,-9.67699999999968,0.7679000000002816
117,-51.26219999999998,68.1877000000004,-49.76039999999978,-41.50220000000007,77.1805,16.92549999999983,-14.082099999999855,2.843399999999747
118,-52.908199999999994,107.36339999999996,-84.74090000000001,-41.74320000000006,77.91430000000011,54.455199999999195,-48.56979999999999,5.885399999999208
119,-51.965599999999995,129.56729999999948,-103.76340000000016,-37.07010000000008,71.7667000000001,77.60169999999971,-69.06679999999994,8.534899999997833
120,-53.29540000000006,64.43429999999944,-38.169300000000135,-43.06150000000008,78.98000000000002,11.13889999999924,-2.250800000000254,8.888100000000122
121,-55.89340000000004,74.21090000000004,-52.98179999999991,-44.25679999999994,79.51120000000006,18.31750000000102,-17.72739999999942,0.5901000000012573
122,-58.768299999999954,12.702500000000327,10.423400000000015,-45.37669999999986,82.94890000000001,-46.0657999999994,47.99560000000008,1.9298000000017055
123,-62.86009999999999,56.637500000000045,-31.87230000000011,-44.72930000000002,86.40559999999996,-6.222599999999602,9.803999999999633,3.58140000000094
124,-54.71380000000008,56.39580000000001,-42.217299999999796,-41.34630000000004,75.16910000000001,1.6820000000006985,-8.394499999999823,-6.712499999998727
125,-65.67790000000005,67.17090000000007,-44.77699999999993,-46.11380000000008,85.0952,1.4929999999999382,-5.7956000000001495,-4.302600000001348


