GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
119,-67.10029999999998,-170.13210000000026,195.92970000000014,-9.36544464,-237.23240000000033,186.56425536000017,-50.66814464000072
120,-74.6285,-128.43110000000001,165.19640000000027,-9.749533680000006,-203.05960000000027,155.44686632000003,-47.61273368000002
121,-71.61049999999994,-122.74120000000039,151.9772999999998,-10.412526960000001,-194.35170000000153,141.56477303999998,-52.7869269600028
122,-80.93809999999996,-147.12299999999937,188.6108999999998,-11.206781280000012,-228.0610999999983,177.40411872000004,-50.65698127999849
123,-81.03759999999991,-101.20499999999993,135.16620000000046,-10.544485679999998,-182.24260000000004,124.62171432000048,-57.620885680001265
124,-71.12029999999996,-65.85610000000065,106.16719999999998,-9.802213200000011,-136.97640000000115,96.3649868,-40.6114132000007
125,-71.5625,-4.865100000000666,47.64250000000004,-8.760000239999993,-76.42760000000135,38.88249976000009,-37.545100240000465


POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-934.76,-7831.6898,-2501.4462,1109.6168,-750.2933,-8766.4498,-2142.1227,-10908.5725
1,-936.1617,-7912.6693,-2469.5187,1102.8034,-742.2792,-8848.831,-2108.9945,-10957.825499999999
2,-924.0102,-7834.629,-2558.3319,1107.982,-753.5474,-8758.6392,-2203.8973,-10962.536499999998
3,-924.5193,-7731.1611,-2632.9418,1120.2292,-764.0561,-8655.680400000001,-2276.7687,-10932.449100000002
4,-922.752,-7627.2411,-2740.9208,1107.8686,-750.2096,-8549.9931,-2383.2617999999998,-10933.2549
5,-930.0862,-7840.8833,-2549.2168,1112.2722,-762.0316,-8770.969500000001,-2198.9762,-10969.945700000002
6,-934.6601,-7759.7564,-2535.977,1121.0655,-759.5023,-8694.4165,-2174.4138,-10868.830299999998
7,-929.2597,-7849.5594,-2450.8807,1110.6752,-749.2143,-8778.8191,-2089.4198,-10868.2389
8,-955.8047,-7743.6021,-2621.0409,1115.9672,-756.7617,-8699.4068,-2261.8354,-10961.2422
9,-959.6153,-7757.5439,-2551.1172,1111.0579,-750.6434,-8717.1592,-2190.7027000000003,-10907.861900000002
10,-936.4995,-7732.462,-2662.0881,1115.4994,-758.6267,-8668.961500000001,-2305.2154,-10974.176900000002
11,-930.6711,-7722.2113,-2598.8231,1118.7786,-750.9662,-8652.8824,-2231.0107,-10883.893100000001
12,-945.7174,-7676.7777,-2642.08,1116.7988,-753.9945,-8622.4951,-2279.2757,-10901.7708
13,-922.7832,-7843.098,-2578.2057,1108.9789,-755.0029,-8765.8812,-2224.2297,-10990.1109
14,-949.0879,-7755.212,-2569.0419,1108.1993,-746.7383,-8704.2999,-2207.5809,-10911.880799999999
15,-941.1375,-7857.7627,-2497.2336,1104.0555,-737.9009,-8798.9002,-2131.079,-10929.9792
16,-921.4946,-7789.2165,-2534.479,1116.6098,-746.4239,-8710.7111,-2164.2931,-10875.0042
17,-934.947,-7920.7294,-2459.3387,1110.9209,-749.3372,-8855.6764,-2097.7549999999997,-10953.4314
18,-921.801,-7961.657,-2452.7365,1113.3779,-752.9793,-8883.458,-2092.3379,-10975.795900000001
19,-950.1669,-7901.3891,-2478.9418,1097.2326,-734.3954,-8851.556,-2116.1046,-10967.660600000001
20,-912.4572,-7926.2932,-2447.6443,1112.225,-754.4461,-8838.7504,-2089.8654,-10928.6158
21,-919.1899,-8038.0242,-2355.9175,1106.3471,-742.6204,-8957.2141,-1992.1908,-10949.404899999998
22,-958.7547,-7950.0779,-2402.3262,1101.7024,-738.2958,-8908.8326,-2038.9196000000002,-10947.752199999999
23,-934.8493,-7968.0837,-2374.2454,1105.0147,-733.6209,-8902.933,-2002.8516,-10905.7846
24,-930.6765,-8021.7026,-2380.7743,1115.7215,-748.108,-8952.3791,-2013.1607999999999,-10965.5399
25,-913.245,-8095.3552,-2347.2501,1105.6525,-747.1051,-9008.6002,-1988.7027000000003,-10997.302900000002
26,-947.5608,-8070.1046,-2311.8799,1097.3696,-732.2039,-9017.6654,-1946.7142,-10964.3796
27,-925.3954,-8041.8948,-2337.8937,1104.4429,-738.9465,-8967.2902,-1972.3973,-10939.6875
28,-920.9284,-8006.5776,-2414.25,1100.1243,-743.2568,-8927.506,-2057.3825,-10984.8885
29,-951.4552,-8031.9463,-2370.1058,1105.6384,-744.8568,-8983.4015,-2009.3241999999998,-10992.725699999999
30,-932.1117,-7875.9173,-2485.4289,1118.5234,-760.5696,-8808.029,-2127.4750999999997,-10935.504100000002
31,-923.108,-7879.6496,-2508.3833,1117.5879,-758.9462,-8802.757599999999,-2149.7416,-10952.499199999998
32,-923.7683,-7824.6944,-2555.1751,1112.3242,-752.1462,-8748.4627,-2194.9971,-10943.4598
33,-938.1643,-7901.4474,-2528.8409,1109.1065,-760.4997,-8839.6117,-2180.2341,-11019.845800000001
34,-965.4402,-7801.8841,-2593.3296,1102.7608,-741.0602,-8767.3243,-2231.629,-10998.953300000001
35,-937.465,-7785.7491,-2590.5478,1107.0086,-741.2083,-8723.2141,-2224.7475,-10947.9616
36,-943.8923,-7867.7808,-2536.0067,1110.8264,-749.454,-8811.6731,-2174.6342999999997,-10986.3074
37,-931.5127,-7865.5856,-2581.7968,1111.2564,-754.5275,-8797.0983,-2225.0679,-11022.1662
38,-935.6001,-7816.0765,-2577.2963,1109.2672,-749.8323,-8751.6766,-2217.8614,-10969.538
39,-926.7399,-7871.4772,-2559.6329,1101.1165,-740.3772,-8798.2171,-2198.8936,-10997.110700000001
40,-945.8241,-7754.8174,-2596.0505,1123.8863,-763.2543,-8700.6415,-2235.4184999999998,-10936.06
41,-947.659,-7714.3717,-2589.2946,1109.2152,-748.595,-8662.0307,-2228.6744,-10890.7051
42,-928.222,-7902.5145,-2482.2147,1111.0343,-760.5708,-8830.7365,-2131.7511999999997,-10962.487700000001
43,-926.9943,-7748.4538,-2570.1244,1108.8514,-754.5404,-8675.4481,-2215.8134,-10891.2615
44,-921.1671,-7632.9087,-2680.7053,1120.7206,-764.5079,-8554.0758,-2324.4926,-10878.5684
45,-964.5183,-7709.1713,-2568.0921,1110.3019,-750.929,-8673.6896,-2208.7192,-10882.4088
46,-942.6316,-7831.332,-2573.4282,1103.3515,-754.4555,-8773.963600000001,-2224.5321999999996,-10998.4958
47,-929.9293,-7865.1454,-2527.4241,1118.5612,-760.4709,-8795.074700000001,-2169.3338000000003,-10964.408500000001
48,-903.153,-7865.2052,-2484.8717,1113.8268,-758.463,-8768.3582,-2129.5079,-10897.8661
49,-920.6446,-7919.2119,-2455.4622,1121.2828,-770.1818,-8839.8565,-2104.3612,-10944.2177
50,-897.5497,-7769.5572,-2610.1629,1132.5094,-776.0316,-8667.1069,-2253.6850999999997,-10920.792
51,-923.4035,-8014.9382,-2367.363,1123.0075,-765.3107,-8938.341699999999,-2009.6662,-10948.007899999999
52,-923.0553,-7835.266,-2522.8106,1116.1704,-759.5893,-8758.3213,-2166.2295,-10924.5508
53,-927.7231,-8001.3552,-2443.9538,1105.3974,-754.1156,-8929.0783,-2092.6719999999996,-11021.750299999998
54,-948.2594,-7864.3195,-2517.9373,1107.5756,-750.2541,-8812.5789,-2160.6158,-10973.1947
55,-946.6414,-7821.9526,-2598.8171,1118.084,-754.7905,-8768.594,-2235.5236,-11004.117599999998
56,-941.4244,-7931.9849,-2491.4233,1115.2774,-762.2893,-8873.409300000001,-2138.4352,-11011.844500000003
57,-947.6398,-7866.7522,-2526.1939,1105.8841,-755.4152,-8814.392,-2175.7250000000004,-10990.117
58,-921.6343,-7833.1854,-2563.5929,1107.2685,-750.6184,-8754.8197,-2206.9428000000003,-10961.762499999999
59,-950.9395,-7865.0808,-2517.0381,1104.1453,-749.6609,-8816.0203,-2162.5537000000004,-10978.574
60,-930.0292,-7978.6462,-2464.3901,1105.2887,-754.1525,-8908.6754,-2113.2539,-11021.9293
61,-939.9959,-7810.3568,-2533.9445,1111.3698,-748.3993,-8750.3527,-2170.974,-10921.326699999998
62,-943.9938,-7881.2594,-2534.9866,1115.5514,-753.4429,-8825.2532,-2172.8781,-10998.1313
63,-952.8575,-7874.43,-2529.8078,1106.7062,-750.8865,-8827.2875,-2173.9881,-11001.2756
64,-956.3445,-7732.9114,-2609.7841,1115.5325,-757.0166,-8689.2559,-2251.2682,-10940.524100000002
65,-937.2269,-7860.0436,-2452.6835,1113.4582,-755.3288,-8797.2705,-2094.5541000000003,-10891.8246
66,-944.095,-7822.7629,-2529.8013,1103.4223,-741.2573,-8766.857899999999,-2167.6363,-10934.494199999997
67,-950.4998,-7829.1179,-2527.2301,1119.8559,-759.937,-8779.6177,-2167.3112,-10946.9289
68,-976.2345,-7835.933,-2465.9388,1098.4564,-725.4407,-8812.1675,-2092.9231,-10905.0906
69,-948.1518,-7908.68,-2430.8889,1095.697,-723.4479,-8856.8318,-2058.6398,-10915.471599999999
70,-945.4999,-7883.9377,-2469.0258,1101.6977,-737.9879,-8829.437600000001,-2105.316,-10934.7536
71,-943.3849,-7863.4482,-2464.9466,1106.1298,-738.4946,-8806.8331,-2097.3114000000005,-10904.144499999999
72,-947.4556,-7941.6231,-2431.1338,1103.479,-738.4504,-8889.0787,-2066.1052,-10955.1839
73,-953.2811,-7933.5125,-2448.0236,1103.7153,-727.8971,-8886.793599999999,-2072.2054,-10958.999
74,-956.5085,-7900.6125,-2460.4184,1099.1557,-726.9459,-8857.121000000001,-2088.2086,-10945.329600000003
75,-939.9857,-7999.0927,-2413.0629,1102.8175,-739.9272,-8939.0784,-2050.1726,-10989.250999999998
76,-912.0338,-8010.0013,-2398.3107,1107.5803,-738.5387,-8922.0351,-2029.2691,-10951.304199999999
77,-974.5293,-8023.5588,-2352.6869,1092.3091,-722.8407,-8998.088099999999,-1983.2185000000002,-10981.3066
78,-961.4352,-7920.7012,-2464.7313,1105.5864,-735.1141,-8882.136400000001,-2094.259,-10976.395400000001
79,-924.7937,-7854.1452,-2492.2822,1113.0424,-745.8091,-8778.9389,-2125.0489,-10903.987799999999
80,-931.1259,-7902.5315,-2444.0706,1112.5038,-741.8195,-8833.6574,-2073.3863,-10907.043699999998
81,-933.1989,-7922.3662,-2456.5264,1119.2369,-757.0928,-8855.5651,-2094.3823,-10949.947400000001
82,-930.2524,-7798.7344,-2512.5071,1113.6661,-741.2267,-8728.9868,-2140.0677,-10869.0545
83,-949.5061,-7830.1966,-2496.0208,1105.9597,-738.587,-8779.7027,-2128.6480999999994,-10908.3508
84,-940.1805,-8003.265,-2390.953,1106.9425,-742.4504,-8943.4455,-2026.4608999999998,-10969.906399999998
85,-958.1742,-7971.1024,-2372.358,1092.5218,-729.2584,-8929.2766,-2009.0946000000004,-10938.3712
86,-940.5682,-7873.4906,-2452.0707,1109.768,-745.1291,-8814.0588,-2087.4318000000003,-10901.490600000001
87,-966.6034,-7880.2312,-2470.4866,1108.2418,-739.3243,-8846.8346,-2101.5691,-10948.4037
88,-946.9573,-7918.99,-2506.3829,1103.7814,-738.376,-8865.9473,-2140.9775,-11006.9248
89,-932.3661,-7895.6774,-2479.8043,1105.4352,-743.7262,-8828.0435,-2118.0953,-10946.138799999999
90,-955.0816,-7889.6734,-2476.0738,1106.7818,-742.7178,-8844.755,-2112.0098000000003,-10956.764799999999
91,-962.7838,-7859.2432,-2471.3077,1098.5272,-732.3075,-8822.027,-2105.0879999999997,-10927.115
92,-944.8218,-7879.2468,-2473.0087,1097.294,-726.013,-8824.0686,-2101.7277,-10925.796300000002
93,-921.5161,-7728.1983,-2626.484,1109.0498,-745.8479,-8649.7144,-2263.2821,-10912.996500000001
94,-955.5857,-7885.863,-2517.1035,1104.5705,-745.4386,-8841.4487,-2157.9716,-10999.420300000002
95,-943.9037,-7834.5954,-2502.3093,1111.3887,-742.0944,-8778.4991,-2133.015,-10911.514100000002
96,-946.8664,-7832.9202,-2569.0237,1110.2594,-744.9614,-8779.7866,-2203.7257000000004,-10983.512299999999
97,-951.4041,-7871.6075,-2523.8548,1109.0073,-745.0065,-8823.0116,-2159.8540000000003,-10982.8656
98,-945.2941,-7898.5896,-2482.6916,1099.8691,-739.8194,-8843.8837,-2122.6419,-10966.5256
99,-966.2765,-7896.182,-2470.2328,1095.2906,-733.2385,-8862.4585,-2108.1807000000003,-10970.6392
100,-953.1162,-7830.9135,-2503.6418,1103.016,-741.7245,-8784.0297,-2142.3503,-10926.38
101,-942.1848,-7859.6851,-2510.6239,1110.6138,-743.0335,-8801.8699,-2143.0436,-10944.9135
102,-943.2157,-7886.8209,-2510.9106,1105.2084,-742.5585,-8830.0366,-2148.2607000000003,-10978.297299999998
103,-960.5076,-7875.1069,-2530.6626,1090.4144,-728.4473,-8835.6145,-2168.6955000000003,-11004.31
104,-970.9766,-8001.5326,-2411.8038,1089.3844,-728.0421,-8972.5092,-2050.4615000000003,-11022.9707
105,-953.9717,-7901.6597,-2509.3826,1103.257,-729.657,-8855.6314,-2135.7826,-10991.413999999999
106,-982.5736,-7908.3376,-2437.0767,1089.4836,-719.4979,-8890.9112,-2067.091,-10958.0022
107,-926.0095,-7890.1289,-2504.6344,1111.5352,-743.0279,-8816.1384,-2136.1270999999997,-10952.265499999998
108,-928.1229,-7770.6733,-2588.6963,1111.9226,-741.983,-8698.7962,-2218.7567,-10917.5529
109,-950.9393,-7851.9717,-2530.4846,1105.1942,-729.8963,-8802.911,-2155.1866999999997,-10958.0977
110,-966.583,-7840.37,-2495.8168,1097.3129,-731.8599,-8806.953,-2130.3638,-10937.3168
111,-954.0335,-7885.5124,-2491.8037,1104.5327,-741.1586,-8839.5459,-2128.4296,-10967.9755
112,-932.4265,-7921.2964,-2452.1303,1104.1358,-736.1822,-8853.7229,-2084.1767,-10937.8996
113,-910.9377,-8024.6823,-2366.3675,1106.4274,-743.8938,-8935.62,-2003.8338999999999,-10939.4539
114,-948.9582,-7985.7666,-2375.882,1105.5911,-742.7895,-8934.7248,-2013.0803999999998,-10947.8052
115,-941.622,-7979.4813,-2412.3425,1102.1655,-727.895,-8921.1033,-2038.0720000000001,-10959.175300000003
116,-950.39,-7832.7794,-2491.7139,1105.336,-738.952,-8783.1694,-2125.3299,-10908.499300000001
117,-951.4547,-7801.8054,-2503.3384,1114.4174,-745.8125,-8753.2601,-2134.7335000000003,-10887.9936
118,-935.8392,-8111.889,-2260.4244,1097.5255,-728.8949,-9047.7282,-1891.7938,-10939.521999999999
119,-926.1019,-7873.5527,-2452.1314,1113.6567,-746.9267,-8799.6546,-2085.4014,-10885.056
120,-932.8515,-8072.0869,-2327.2355,1098.7729,-736.9776,-9004.938400000001,-1965.4402,-10970.378600000002
121,-946.6632,-7967.5702,-2380.7827,1096.2309,-736.0341,-8914.233400000001,-2020.5859,-10934.819300000001
122,-944.9164,-7907.4135,-2432.3493,1103.6113,-735.2841,-8852.329899999999,-2064.0220999999997,-10916.351999999999
123,-954.2103,-7759.2427,-2578.1955,1104.9154,-742.0612,-8713.453,-2215.3412999999996,-10928.7943
124,-938.2493,-7839.1549,-2531.596,1112.9999,-742.3067,-8777.4042,-2160.9028,-10938.306999999999
125,-928.6833,-7834.8549,-2567.2966,1107.3913,-746.4775,-8763.5382,-2206.3828000000003,-10969.921000000002

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-720.665,-6062.0934,-1950.4042,868.9111,-597.3338,-6782.7584,-1678.8269,-8461.585299999999
1,-734.2629,-6176.1149,-1887.3819,863.1703,-587.4015,-6910.377799999999,-1611.6131,-8521.990899999999
2,-713.8075,-6141.7812,-1950.9442,866.1281,-597.6637,-6855.5887,-1682.4798,-8538.0685
3,-720.6571,-5997.1419,-2020.7294,872.7573,-598.1873,-6717.799,-1746.1594,-8463.9584
4,-712.1133,-5921.0111,-2093.1369,867.0448,-595.4178,-6633.1244,-1821.5099,-8454.6343
5,-728.1704,-6062.3745,-1996.066,870.546,-600.5156,-6790.5449,-1726.0356,-8516.5805
6,-724.2534,-6033.6388,-1946.6047,877.3972,-603.1471,-6757.8922,-1672.3546000000001,-8430.246799999999
7,-719.9066,-6131.8942,-1876.2458,867.8811,-598.1647,-6851.8008,-1606.5294,-8458.3302
8,-749.0262,-6048.9068,-1984.9467,869.5962,-594.2076,-6797.933,-1709.5581,-8507.4911
9,-753.2954,-6038.3172,-1946.9223,867.6732,-592.488,-6791.6126,-1671.7371,-8463.3497
10,-729.1173,-6052.6655,-2048.5918,877.8366,-610.2522,-6781.7828,-1781.0074,-8562.7902
11,-712.5191,-6016.9575,-1986.2054,879.1549,-605.583,-6729.4766,-1712.6335,-8442.110100000002
12,-732.3148,-6047.3791,-1982.512,873.4566,-599.0493,-6779.6939,-1708.1046999999999,-8487.798600000002
13,-707.9266,-6159.7787,-1940.7343,869.2277,-599.3929,-6867.7053,-1670.8995000000002,-8538.6048
14,-732.432,-5955.0429,-2074.2923,874.0897,-599.2108,-6687.4749,-1799.4134,-8486.8883
15,-724.5338,-6007.7223,-2041.2588,871.2595,-594.0418,-6732.2561000000005,-1764.0411,-8496.2972
16,-733.4908,-5974.0968,-2052.2796,875.1812,-598.4669,-6707.587600000001,-1775.5652999999998,-8483.152900000001
17,-725.9479,-6032.6822,-2025.3589,877.8177,-609.2686,-6758.6301,-1756.8098,-8515.4399
18,-706.1044,-6022.7844,-2057.0317,879.3156,-609.9277,-6728.8888,-1787.6438,-8516.5326
19,-730.3239,-5938.6023,-2071.0706,868.7835,-596.141,-6668.9262,-1798.4281,-8467.3543
20,-716.5794,-5923.2039,-2087.0539,874.7465,-604.3099,-6639.7833,-1816.6173,-8456.400599999999
21,-725.016,-6018.7114,-2003.4599,870.1632,-593.8763,-6743.7274,-1727.1730000000002,-8470.9004
22,-742.2831,-6004.5785,-2000.8052,873.3432,-598.0187,-6746.861599999999,-1725.4807,-8472.342299999998
23,-723.7627,-6068.5948,-1940.5469,879.5376,-598.6978,-6792.3575,-1659.7071,-8452.0646
24,-722.277,-6093.2634,-1959.6724,880.9173,-606.0385,-6815.5404,-1684.7936,-8500.333999999999
25,-697.181,-6174.2459,-1917.1076,878.7722,-611.9134,-6871.4269,-1650.2487999999998,-8521.6757
26,-728.3961,-6071.3142,-1964.8995,868.6607,-594.3056,-6799.7103,-1690.5444000000002,-8490.2547
27,-723.4568,-6043.6669,-1964.6109,873.8015,-594.5988,-6767.1237,-1685.4081999999999,-8452.5319
28,-711.183,-6062.8673,-1974.3005,865.2918,-597.9452,-6774.0503,-1706.9539,-8481.0042
29,-721.5155,-6086.3995,-1975.0398,873.2014,-604.0723,-6807.915000000001,-1705.9107000000001,-8513.825700000001
30,-706.5623,-6088.5751,-1946.354,879.4526,-613.9379,-6795.1374,-1680.8393,-8475.9767
31,-721.8767,-6103.0451,-1945.4164,875.5308,-601.939,-6824.9218,-1671.8246,-8496.7464
32,-711.2369,-6030.2888,-2010.2608,878.002,-604.8562,-6741.5257,-1737.115,-8478.6407
33,-745.5328,-6094.24,-1990.0077,866.955,-601.4739,-6839.7728,-1724.5266000000001,-8564.2994
34,-743.7468,-6083.5919,-1978.0267,871.9824,-595.5523,-6827.3387,-1701.5965999999999,-8528.935300000001
35,-719.3138,-6097.4036,-1950.7144,870.3003,-593.6904,-6816.7173999999995,-1674.1045,-8490.8219
36,-733.2053,-6129.2106,-1916.437,875.7624,-601.9183,-6862.4159,-1642.5928999999999,-8505.0088
37,-722.6336,-6148.9144,-1939.6317,876.1451,-601.7047,-6871.548,-1665.1913,-8536.739300000001
38,-728.5955,-6094.0551,-1950.9454,873.0691,-598.2373,-6822.6506,-1676.1136,-8498.7642
39,-710.7868,-6090.2661,-1984.7114,870.4893,-597.5725,-6801.0529,-1711.7946,-8512.847499999998
40,-728.7939,-6076.2448,-1946.3814,886.0156,-608.7874,-6805.0387,-1669.1532000000002,-8474.1919
41,-739.1707,-6065.4872,-1966.7505,872.3273,-596.2439,-6804.657899999999,-1690.6671000000001,-8495.325
42,-728.0409,-6205.2827,-1873.4772,865.8966,-600.2719,-6933.3236,-1607.8525,-8541.176099999999
43,-718.0373,-6051.0294,-1977.1814,875.8191,-602.8106,-6769.0667,-1704.1728999999998,-8473.2396
44,-713.927,-5997.8772,-2031.2933,882.7506,-609.8959,-6711.8042,-1758.4386,-8470.2428
45,-745.6415,-6052.874,-1942.9214,875.8521,-601.6954,-6798.5154999999995,-1668.7647000000002,-8467.2802
46,-726.9684,-6151.2515,-1938.8172,867.2337,-603.6087,-6878.2199,-1675.1922,-8553.4121
47,-727.9136,-6203.4371,-1857.1367,875.082,-605.0562,-6931.3507,-1587.1109000000001,-8518.461599999999
48,-706.6493,-6093.8834,-1909.3643,869.0765,-598.52,-6800.5327,-1638.8078,-8439.340499999998
49,-711.3344,-6120.5528,-1908.5911,879.3817,-609.576,-6831.8872,-1638.7854000000002,-8470.672600000002
50,-699.5482,-6052.0639,-1986.6416,884.8958,-613.3114,-6751.6121,-1715.0572,-8466.669300000001
51,-717.4822,-6183.516,-1868.6485,884.9383,-614.7648,-6900.9982,-1598.475,-8499.4732
52,-713.56,-6060.3098,-1985.364,880.3881,-612.1185,-6773.8698,-1717.0944,-8490.9642
53,-711.0198,-6229.3802,-1886.2785,875.5072,-609.0362,-6940.4,-1619.8075,-8560.2075
54,-724.0817,-6080.6941,-1960.0333,878.947,-608.7452,-6804.775799999999,-1689.8314999999998,-8494.607299999998
55,-725.0894,-6061.9285,-1999.6358,884.2107,-611.5339,-6787.0179,-1726.9589999999998,-8513.9769
56,-726.4684,-6031.9632,-2048.1571,883.2751,-617.3593,-6758.4316,-1782.2413000000001,-8540.6729
57,-728.0427,-6051.0477,-2027.9341,878.81,-617.0497,-6779.0904,-1766.1738,-8545.2642
58,-708.4705,-6119.1677,-1964.3021,875.0631,-605.8617,-6827.6382,-1695.1007,-8522.7389
59,-720.4761,-6090.8136,-1995.2603,873.2865,-608.7194,-6811.2897,-1730.6931999999997,-8541.982899999999
60,-706.055,-6129.6263,-1989.2365,873.948,-607.7462,-6835.6813,-1723.0347000000002,-8558.715999999999
61,-729.048,-6009.1098,-1999.6164,878.3847,-606.403,-6738.1578,-1727.6347000000003,-8465.7925
62,-723.4088,-6158.1541,-1957.5204,880.7709,-611.0863,-6881.5629,-1687.8358000000003,-8569.398700000002
63,-731.6839,-6038.0646,-2016.8652,877.8886,-608.8617,-6769.7485,-1747.8383,-8517.5868
64,-744.014,-5861.4039,-2147.4562,874.8599,-600.8668,-6605.4179,-1873.4631000000002,-8478.881000000001
65,-724.5255,-5974.1374,-1987.7928,875.9656,-605.7241,-6698.662899999999,-1717.5513,-8416.214199999999
66,-720.7301,-6044.0522,-1957.4095,867.2148,-591.0837,-6764.7823,-1681.2784000000001,-8446.0607
67,-739.5283,-6028.959,-1989.478,875.7954,-602.6092,-6768.4873,-1716.2918,-8484.7791
68,-754.0442,-6108.0918,-1889.8888,864.1152,-584.7782,-6862.136,-1610.5518,-8472.687800000002
69,-717.6643,-6110.6702,-1920.1154,868.467,-590.0022,-6828.3345,-1641.6506,-8469.9851
70,-723.7359,-6052.2749,-1968.1015,868.5709,-599.0647,-6776.0108,-1698.5953,-8474.6061
71,-718.8692,-6010.668,-1994.6005,874.2693,-601.3695,-6729.5372,-1721.7007,-8451.2379
72,-732.5068,-6025.3673,-1999.6836,880.0527,-605.0094,-6757.8741,-1724.6403,-8482.5144
73,-723.2886,-6031.2499,-1999.6533,876.1876,-595.5661,-6754.5385,-1719.0318,-8473.5703
74,-730.4695,-6045.6731,-1995.2239,872.9793,-596.3531,-6776.1426,-1718.5977,-8494.7403
75,-733.7698,-6005.1071,-2021.4297,870.2483,-596.5991,-6738.8769,-1747.7804999999998,-8486.6574
76,-703.4924,-6082.2979,-1965.1011,881.4135,-606.3753,-6785.7903,-1690.0629000000004,-8475.853200000001
77,-742.9971,-6100.0442,-1958.4256,865.2115,-592.7179,-6843.041300000001,-1685.9320000000002,-8528.973300000001
78,-742.6798,-6039.6961,-2034.1573,870.7917,-592.4054,-6782.3759,-1755.7710000000002,-8538.1469
79,-701.9887,-5993.2998,-2039.9103,882.7743,-611.7123,-6695.2885,-1768.8483,-8464.1368
80,-712.7754,-5981.1036,-2037.5712,884.8155,-607.3559,-6693.879000000001,-1760.1116000000002,-8453.990600000001
81,-712.7159,-5996.3035,-2037.1569,888.2175,-620.4421,-6709.0194,-1769.3815,-8478.400899999999
82,-712.1351,-5938.3304,-2069.7502,881.5978,-605.2582,-6650.4655,-1793.4106,-8443.876100000001
83,-725.9542,-5990.4664,-1987.6908,880.9977,-611.2606,-6716.4206,-1717.9537,-8434.3743
84,-709.5627,-6134.7502,-1895.7958,883.6578,-615.2874,-6844.312900000001,-1627.4254,-8471.7383
85,-734.4159,-6089.9583,-1907.5928,869.549,-599.563,-6824.3742,-1637.6068,-8461.981
86,-726.1814,-6012.3664,-2007.0203,876.8302,-604.9808,-6738.5478,-1735.1708999999998,-8473.7187
87,-730.8567,-5998.4511,-2019.0369,882.453,-610.8935,-6729.3078000000005,-1747.4774000000002,-8476.785200000002
88,-710.1375,-6039.467,-2038.9001,880.6669,-609.5259,-6749.6044999999995,-1767.7591000000002,-8517.3636
89,-709.4237,-5993.4297,-2026.5515,876.2491,-608.8487,-6702.8534,-1759.1511,-8462.0045
90,-736.0755,-6022.4853,-2009.8557,873.6125,-601.3032,-6758.5608,-1737.5464000000002,-8496.107199999999
91,-734.1805,-6035.9015,-1994.0144,866.2509,-596.4412,-6770.082,-1724.2047,-8494.2867
92,-727.3902,-6052.2354,-1984.9907,861.3936,-590.5508,-6779.625599999999,-1714.1479,-8493.7735
93,-710.7795,-5998.3706,-2033.3479,873.8629,-604.891,-6709.1501,-1764.3760000000002,-8473.5261
94,-728.8742,-6056.8876,-2001.3271,871.113,-596.09,-6785.7618,-1726.3040999999998,-8512.0659
95,-716.8807,-6046.4862,-1971.7705,879.4479,-601.9527,-6763.3669,-1694.2753,-8457.6422
96,-721.5915,-6017.8147,-2069.9381,874.2079,-603.8245,-6739.406199999999,-1799.5547,-8538.960899999998
97,-722.1663,-6090.9216,-1953.3151,874.8363,-603.3866,-6813.0878999999995,-1681.8654,-8494.953300000001
98,-729.7226,-6059.2616,-1992.285,872.1383,-604.3787,-6788.9842,-1724.5254000000002,-8513.509600000001
99,-735.2877,-6139.2487,-1885.6952,865.1973,-598.4445,-6874.5364,-1618.9424,-8493.478799999999
100,-729.8243,-6004.7906,-1997.6145,868.4575,-597.7019,-6734.6149000000005,-1726.8589,-8461.4738
101,-725.7875,-6074.7458,-1955.5433,876.301,-601.6344,-6800.5333,-1680.8766999999998,-8481.41
102,-717.5214,-6058.6564,-2005.568,872.6581,-605.4777,-6776.1777999999995,-1738.3876,-8514.5654
103,-736.6403,-6087.5289,-1992.443,865.1595,-594.2976,-6824.1692,-1721.5810999999999,-8545.7503
104,-742.4743,-6210.7986,-1894.0452,863.4585,-595.2706,-6953.2729,-1625.8573000000001,-8579.130200000001
105,-734.6477,-6109.1862,-1963.2387,872.847,-596.7588,-6843.8339,-1687.1505000000002,-8530.9844
106,-739.6783,-6134.8689,-1892.6918,870.116,-597.6475,-6874.547200000001,-1620.2233,-8494.770500000002
107,-694.9012,-6125.0308,-1948.064,884.8155,-611.5186,-6819.932000000001,-1674.7671,-8494.699100000002
108,-700.0476,-5981.9753,-2050.564,883.6909,-609.2742,-6682.0229,-1776.1472999999996,-8458.1702
109,-722.5666,-6080.8449,-1963.7099,871.7556,-596.4721,-6803.4115,-1688.4264,-8491.837899999999
110,-721.1539,-6047.2003,-1988.1421,876.2254,-606.254,-6768.354200000001,-1718.1707000000001,-8486.5249
111,-723.4319,-6094.2531,-1969.2611,873.2014,-600.7973,-6817.6849999999995,-1696.8569999999997,-8514.542
