GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
96,-75.37539999999998,-37.54810000000066,59.26070000000004,-60.9833000000001,102.78439999999998,-112.92350000000033,101.06180000000006,-11.861700000000383
97,-68.09620000000001,-33.318199999999706,55.34870000000001,-57.17500000000007,98.35739999999996,-101.41440000000011,96.53110000000004,-4.883299999999053
98,-78.65229999999991,-4.868500000000267,24.718500000000176,-61.05419999999992,102.18450000000007,-83.52079999999955,65.84880000000044,-17.671999999998206
99,-74.55769999999995,-56.66820000000007,73.83799999999997,-63.73799999999994,105.17680000000007,-131.22589999999946,115.2768000000001,-15.949099999998907
100,-77.31390000000007,-16.805799999999863,41.78880000000015,-58.82409999999999,100.14930000000001,-94.11970000000088,83.11400000000015,-11.005700000002435
101,-69.29160000000002,-42.396700000000465,56.720100000000116,-59.81630000000001,103.09049999999996,-111.68830000000116,99.99430000000018,-11.69400000000087
102,-74.48350000000002,-70.86870000000044,81.16369999999972,-58.2996,100.92640000000011,-145.35220000000095,123.79049999999938,-21.561700000000656
103,-64.28600000000009,-61.90869999999995,75.0403,-54.51479999999992,92.92059999999992,-126.19469999999978,113.44609999999989,-12.748600000001261
104,-69.09970000000001,20.079999999999927,2.685399999999845,-56.334,95.52459999999996,-49.01969999999915,41.875999999999976,-7.143699999998262
105,-68.91940000000011,-73.02630000000067,91.79119999999978,-58.06800000000004,98.46109999999996,-141.94570000000112,132.18429999999978,-9.761400000001686
106,-72.15449999999996,64.84189999999967,-31.31429999999989,-61.474699999999984,105.862,-7.312600000000202,13.07300000000032,5.760399999999663
107,-81.82639999999995,13.594300000000203,16.193099999999845,-61.99920000000003,101.2904999999999,-68.2321000000004,55.48439999999982,-12.74770000000126
108,-70.29749999999996,-21.202400000000807,36.45580000000007,-56.32920000000007,95.37169999999995,-91.49990000000116,75.49829999999974,-16.001600000003236
109,-72.09149999999991,-93.56309999999962,104.58149999999989,-61.81970000000007,102.22189999999995,-165.65460000000007,144.98369999999954,-20.67090000000053
110,-73.02580000000006,-11.15679999999952,40.87859999999989,-57.48220000000009,98.11790000000008,-84.18259999999873,81.51430000000005,-2.668299999998453
111,-73.67929999999998,-56.423500000000104,78.50260000000014,-63.69550000000004,103.97029999999995,-130.10279999999943,118.77740000000006,-11.325399999999718
112,-77.53550000000007,-14.6096,45.985600000000204,-59.4430999999999,105.1001,-92.14509999999882,91.64260000000013,-0.5024999999995998
113,-76.06960000000001,-16.718100000000277,45.299899999999866,-60.65730000000008,101.44709999999998,-92.78770000000031,86.08969999999977,-6.697999999999865
114,-66.00720000000001,-108.9900999999993,136.66829999999982,-60.94079999999997,100.54620000000006,-174.9972999999984,176.27369999999996,1.2764000000011038
115,-73.90289999999996,-4.2698999999997795,30.001899999999864,-60.76609999999994,99.97800000000004,-78.17279999999937,69.21379999999976,-8.958999999999833
116,-68.94559999999998,-36.41500000000019,60.42270000000008,-56.948200000000156,93.035,-105.36060000000043,96.50949999999978,-8.851100000000315
117,-66.73330000000007,-29.892199999999775,53.224899999999934,-56.51339999999999,92.42110000000008,-96.62549999999942,89.13260000000025,-7.492899999998826
118,-66.26390000000009,15.527000000000726,8.977300000000128,-49.57240000000013,89.34910000000008,-50.736900000000105,48.75400000000036,-1.9828999999981534
119,-72.81639999999999,-74.0688999999993,97.56759999999974,-61.98509999999993,100.81310000000008,-146.88529999999855,136.39559999999983,-10.489699999997356
120,-75.89590000000007,-53.76169999999934,84.40689999999995,-57.586100000000044,99.61860000000001,-129.65759999999977,126.43939999999975,-3.218199999999797
121,-64.5914000000001,-6.220900000000029,32.90229999999997,-53.05009999999993,92.41629999999995,-70.81229999999937,72.26850000000002,1.4562000000018998
122,-68.11129999999991,-98.01080000000024,109.4789999999997,-56.2204999999999,94.67729999999997,-166.1221000000005,147.93579999999974,-18.18630000000121
123,-77.4632,-26.71140000000014,55.7183,-58.10579999999982,97.43609999999995,-104.17459999999937,95.0486000000003,-9.125999999999749
124,-81.9306,-50.14889999999946,75.06859999999995,-58.37979999999993,96.95010000000002,-132.0795000000005,113.63890000000038,-18.44059999999945
125,-75.99090000000001,-24.593099999999595,48.77370000000019,-61.583300000000065,102.54469999999995,-100.58400000000029,89.7351000000001,-10.848899999999958


