GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
89,-37.36710000000023,-79.91379999999569,58.63860000000007,-36.2717,60.056700000000134,-117.28089999999318,82.4236000000002,-34.85729999999755
90,-39.871999999999964,-76.83789999999904,56.90190000000085,-35.49669999999973,60.3517999999998,-116.709899999999,81.757,-34.95289999999352
91,-40.521800000000546,-63.85610000000318,53.422899999999714,-35.265200000000426,60.953999999999944,-104.37790000000554,79.11169999999879,-25.266200000005853
92,-42.05960000000045,-62.28139999999667,52.17829999999904,-35.43070000000032,59.10490000000022,-104.34099999999349,75.85249999999849,-28.488499999994104
93,-46.421599999999486,-76.22410000000482,61.754099999999696,-35.16120000000079,57.3084000000004,-122.64570000000523,83.90129999999931,-38.744400000007744
94,-41.31109999999958,-92.46880000000334,72.95149999999929,-34.958099999999945,58.8743999999998,-133.77990000000474,96.86779999999868,-36.91210000001422
95,-41.31939999999949,-104.44900000000176,78.48359999999907,-33.94690000000007,58.50969999999974,-145.76840000000215,103.04639999999874,-42.72200000000251
96,-38.87090000000017,-79.91289999999904,55.87179999999988,-36.63059999999976,57.968499999999835,-118.78380000000193,77.2096999999995,-41.57410000000516
97,-45.453500000000105,-72.36060000000174,59.96799999999942,-35.80389999999963,57.33230000000006,-117.81409999999548,81.49640000000076,-36.31770000000017
98,-45.09439999999985,-62.514299999999665,54.53170000000145,-35.86519999999997,57.46319999999997,-107.6086999999977,76.12970000000054,-31.478999999998976
99,-43.29399999999999,-76.12669999999505,65.72679999999885,-34.537500000000115,59.371900000000046,-119.42069999999504,90.56119999999876,-28.859499999994455
100,-34.73219999999955,-74.82659999999379,54.7975,-33.904499999999466,59.35199999999996,-109.55879999999517,80.2450000000005,-29.31380000000378
101,-42.72490000000048,-70.50730000000434,63.16849999999897,-34.75020000000029,58.011799999999724,-113.2322000000039,86.4300999999984,-26.80209999999822
102,-37.32080000000023,-83.6088999999998,66.4130000000002,-35.378500000000315,56.04540000000013,-120.92969999999276,87.07990000000001,-33.84979999999457
103,-40.45250000000047,-77.25600000000047,55.35799999999877,-35.59590000000036,57.3168000000001,-117.70849999999912,77.07889999999851,-40.62960000000153
104,-39.757700000000455,-66.66230000000378,54.45950000000013,-34.23049999999971,57.20330000000006,-106.42000000000424,77.43230000000094,-28.98769999999874
105,-41.22080000000049,-78.70739999999628,62.274699999998944,-34.72179999999965,56.190700000000234,-119.92819999999769,83.74359999999999,-36.18460000000407
106,-38.593700000000105,-81.35909999999468,63.56170000000148,-36.19599999999945,56.50570000000006,-119.9527999999966,83.87140000000208,-36.08139999999814
107,-41.773000000000074,-58.41480000000354,45.14300000000041,-34.90609999999983,57.62240000000004,-100.1878000000018,67.85930000000063,-32.32850000000026
108,-38.38150000000044,-63.400299999999845,51.55119999999934,-35.39749999999941,57.13299999999999,-101.78180000000029,73.28669999999946,-28.4951000000072
109,-46.010900000000206,-86.04900000000251,68.06899999999881,-35.18010000000039,55.675900000000254,-132.05989999999724,88.56479999999867,-43.49510000000221
110,-39.81669999999975,-74.21929999999989,60.865899999998874,-34.71239999999977,59.47689999999974,-114.03600000000418,85.63039999999884,-28.40560000001352
111,-39.50239999999945,-81.90660000000094,62.41680000000085,-34.726499999999845,55.34719999999969,-121.40899999999856,83.03750000000069,-38.37150000000696
112,-40.64230000000079,-80.70759999999689,59.276599999999206,-34.38640000000031,58.36209999999979,-121.34989999999493,83.25229999999777,-38.09759999998079
113,-40.45799999999952,-74.05540000000433,62.62470000000083,-34.30599999999947,56.86579999999997,-114.51340000000567,85.18450000000087,-29.328900000009355
114,-40.64030000000001,-71.75230000000126,60.93280000000098,-35.36910000000003,58.7644999999999,-112.39259999999672,84.32820000000085,-28.064399999994052
115,-39.922900000000716,-75.9547000000015,55.630299999999124,-34.94860000000015,58.515799999999835,-115.87760000000584,79.19749999999792,-36.680100000000664
116,-33.02950000000035,-74.33269999999648,61.76950000000056,-33.46499999999973,57.90130000000022,-107.36219999999865,86.2058000000015,-21.15639999999351
117,-41.12949999999982,-72.7384999999992,60.281899999999936,-34.79259999999985,57.08659999999985,-113.86800000000085,82.57589999999993,-31.292100000000914
118,-39.46580000000034,-96.69010000000459,79.20079999999942,-36.06839999999988,58.93160000000002,-136.155900000004,102.06399999999955,-34.09189999999809
119,-42.93339999999984,-64.92879999999934,57.28369999999927,-37.126799999999946,57.75630000000003,-107.86219999999737,77.91319999999936,-29.949000000008937
120,-44.43669999999991,-75.19579999999854,60.22729999999976,-36.583499999999866,56.55840000000022,-119.63249999999846,80.20220000000056,-39.43029999999699
121,-38.03229999999983,-87.31360000000134,63.3084999999988,-35.97869999999975,58.1230999999999,-125.34590000000482,85.4528999999985,-39.8930000000054
122,-39.468099999999964,-84.34239999999681,66.1907000000007,-34.86829999999963,56.328799999999774,-123.81050000000405,87.6512000000013,-36.15930000000549
123,-31.124199999999856,-65.47200000000026,45.980299999999446,-34.64619999999937,54.81539999999977,-96.59620000000285,66.1495000000003,-30.446700000008917
124,-42.70220000000023,-77.16980000000198,64.51340000000138,-35.846299999999424,55.847600000000114,-119.87200000000222,84.51470000000208,-35.35730000000015
125,-40.93759999999988,-81.08150000000178,62.93070000000006,-34.80680000000003,58.339099999999966,-122.01910000000439,86.463,-35.55610000001167


