GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
94,-34.23770000000031,-148.9871000000005,110.65439999999992,-35.55330000000005,62.43070000000002,-183.2247999999981,137.53180000000035,-45.69299999999046
95,-39.617200000000594,-191.1081000000033,162.35670000000005,-36.81969999999992,60.976999999999755,-230.72529999999753,186.51399999999987,-44.21130000000585
96,-39.59100000000014,-160.0449000000039,129.68039999999937,-36.34719999999997,60.84870000000009,-199.63590000000224,154.18189999999996,-45.453999999993215
97,-36.0531000000002,-194.5205000000067,157.13630000000146,-36.337800000000065,60.09490000000025,-230.57360000000418,180.89340000000163,-49.68020000001073
98,-36.62080000000002,-213.96490000000614,180.06860000000043,-34.64150000000001,60.925100000000164,-250.58570000000162,206.35220000000058,-44.23349999999377
99,-31.655799999999527,-211.53430000000174,167.7532999999991,-36.51720000000041,59.078400000000016,-243.19009999999943,190.31449999999825,-52.87559999999846
100,-39.20479999999976,-204.84989999999527,165.01360000000048,-36.0730999999999,61.669600000000166,-244.05469999999232,190.6101000000003,-53.444599999988384
101,-31.697199999999935,-206.27710000000366,164.0076999999995,-34.62260000000048,60.732699999999625,-237.97430000000813,190.11779999999817,-47.85650000000814
102,-27.62249999999984,-221.5689000000005,173.06949999999904,-35.2321000000007,59.957299999999925,-249.19139999999942,197.79469999999873,-51.39669999999796
103,-38.4994000000004,-214.58370000000076,175.5109999999994,-36.61660000000016,62.00749999999972,-253.08310000000026,200.9018999999994,-52.18120000000266
104,-42.820100000000174,-190.11550000000176,153.96380000000042,-35.48719999999994,59.73879999999992,-232.93560000000284,178.2154000000013,-54.7201999999979
105,-38.00200000000014,-173.42290000000153,142.5835000000006,-36.625999999999834,61.18450000000019,-211.42490000000348,167.14200000000096,-44.282900000001604
106,-38.37190000000006,-181.99840000000077,149.70070000000032,-36.540999999999684,60.9058000000001,-220.37029999999902,174.06550000000118,-46.304800000009664
107,-40.62589999999971,-135.5769000000047,106.09789999999973,-35.80860000000036,60.69280000000033,-176.20280000000352,130.98209999999972,-45.220700000014745
108,-42.22050000000055,-176.48039999999608,138.09480000000096,-35.01480000000008,58.90289999999993,-218.70089999999755,161.98290000000037,-56.71800000000354
109,-43.46210000000002,-164.87940000000296,132.95789999999985,-35.21800000000012,60.77510000000029,-208.3415000000057,158.51500000000004,-49.826500000002056
110,-44.63480000000023,-162.30370000000153,140.7024000000006,-34.56120000000054,61.30889999999991,-206.93849999999995,167.45010000000045,-39.48839999999862
111,-40.77369999999975,-168.93559999999945,140.1016000000014,-36.05900000000041,59.86690000000018,-209.7092999999974,163.9095000000012,-45.799799999993496
112,-35.87879999999952,-193.42139999999807,162.58010000000021,-35.67160000000048,59.559399999999634,-229.30019999999578,186.46789999999982,-42.832300000003215
113,-38.67289999999997,-188.930200000005,156.61640000000008,-36.41809999999994,60.664500000000245,-227.6031000000095,180.86279999999948,-46.74030000001545
114,-40.45709999999971,-194.69700000000026,151.6150000000012,-35.81330000000013,60.41370000000028,-235.15409999999724,176.21540000000135,-58.93870000000135
115,-39.31170000000058,-154.347899999999,115.78970000000012,-34.891900000000334,60.79160000000021,-193.65960000000138,141.68939999999955,-51.970200000001824
116,-30.496600000000313,-155.97060000000155,120.60130000000052,-33.62560000000035,60.08549999999995,-186.46720000000187,147.0611999999997,-39.406000000004894
117,-38.026799999999575,-209.56160000000395,167.3381000000009,-36.38039999999984,59.887699999999974,-247.58840000000535,190.84540000000104,-56.74300000000068
118,-42.12470000000005,-178.70529999999945,150.7479999999987,-34.2067999999997,60.2171000000001,-220.8299999999986,176.75829999999956,-44.071700000002664
119,-40.542099999999806,-168.79070000000328,134.99310000000028,-34.83050000000024,60.09980000000011,-209.33280000000764,160.2623999999997,-49.07040000000339
120,-41.354400000000034,-173.7842999999992,136.78849999999986,-35.061999999999884,60.328300000000176,-215.13869999999832,162.05480000000017,-53.08390000000725
121,-41.7834999999992,-144.0824000000015,115.51350000000144,-35.00540000000034,57.7346000000003,-185.86589999999617,138.24270000000183,-47.62319999999977
122,-39.77129999999991,-158.81150000000173,125.81890000000081,-34.51389999999974,58.839999999999904,-198.582799999998,150.14500000000055,-48.43780000000385
123,-36.0554999999996,-173.90739999999926,129.97050000000002,-35.51090000000016,59.94489999999991,-209.96290000000158,154.4044999999993,-55.558400000008646
124,-36.98359999999941,-126.57080000000029,92.00830000000047,-34.334400000000066,59.42979999999982,-163.55440000000516,117.10370000000069,-46.45070000001266
125,-32.02840000000027,-159.66639999999674,119.1160000000001,-34.2776000000005,60.15989999999997,-191.69479999999794,144.99829999999957,-46.696499999998366


