GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
93,-47.24600000000008,-216.4796000000045,172.1377999999997,-44.1105,75.21859999999978,-263.7256000000055,203.24589999999947,-60.47970000001055
94,-42.25969999999953,-218.52249999999972,176.71120000000099,-41.72890000000003,76.23950000000023,-260.78219999999925,211.22180000000208,-49.56039999999899
95,-47.68680000000047,-193.82800000000083,164.7142999999986,-45.376600000000245,75.19039999999987,-241.51479999999947,194.52809999999866,-46.986700000006266
96,-51.20749999999946,-207.44330000000025,171.0418000000001,-44.752899999999926,76.22299999999976,-258.65080000000154,202.51189999999994,-56.13889999999793
97,-52.95950000000001,-195.40189999999654,158.65309999999866,-46.78480000000032,76.28209999999973,-248.36139999999747,188.1503999999985,-60.21100000000166
98,-47.92159999999994,-205.80070000000282,168.33350000000058,-46.06649999999977,76.0841,-253.7223000000091,198.35110000000037,-55.37120000001511
99,-47.47759999999975,-189.7300999999982,156.50930000000085,-44.84749999999979,77.58969999999985,-237.2077000000043,189.2515,-47.95619999999522
100,-56.06329999999967,-184.0178999999986,159.1344000000003,-44.88520000000026,77.89989999999973,-240.0811999999983,192.14910000000026,-47.93209999999897
101,-47.886699999999735,-211.24340000000478,169.13489999999962,-46.954899999999924,78.06410000000025,-259.1301000000027,200.24409999999904,-58.886000000000024
102,-43.061900000000165,-228.0812000000035,191.04120000000003,-45.19239999999989,77.59209999999999,-271.14310000000364,223.4408999999997,-47.7021999999985
103,-43.72780000000086,-182.60999999999916,153.0827000000005,-44.478899999999854,75.87159999999983,-226.33780000000093,184.4754000000005,-41.86239999998952
104,-43.68430000000062,-204.0332000000005,166.46459999999928,-45.33890000000002,76.31240000000008,-247.71750000000202,197.43810000000025,-50.27940000000177
105,-43.13530000000024,-217.17459999999488,177.96159999999927,-46.420899999999975,77.3103999999998,-260.3098999999906,208.8510999999986,-51.45879999999107
106,-49.677200000000674,-207.8873000000044,172.9466000000005,-45.825600000000016,74.86560000000001,-257.56450000000507,201.9865999999996,-55.57790000000364
107,-51.936700000000044,-188.28499999999943,156.03679999999963,-45.87280000000043,75.66039999999978,-240.22170000000128,185.82439999999852,-54.39729999999639
108,-54.82259999999995,-157.33110000000136,129.7941999999999,-45.976799999999386,75.26510000000016,-212.15369999999768,159.08250000000115,-53.07119999999745
109,-47.256400000000006,-191.7967999999985,157.82579999999982,-44.7057000000006,76.47459999999981,-239.05320000000307,189.59469999999857,-49.45850000000087
110,-44.98219999999968,-201.61500000000035,166.43489999999898,-45.608200000000636,73.80929999999978,-246.59719999999456,194.63599999999812,-51.96119999999462
111,-52.8698999999997,-220.81129999999757,185.43520000000066,-46.37369999999972,74.96279999999999,-273.68119999999453,214.02430000000183,-59.6568999999927
112,-51.47719999999981,-190.41249999999903,158.90679999999963,-44.970399999999955,73.69080000000031,-241.88969999999975,187.62720000000044,-54.26249999999203
113,-45.0968000000001,-233.72209999999782,198.96789999999902,-44.41750000000016,75.24140000000008,-278.81889999999885,229.7917999999985,-49.027100000009426
114,-46.46690000000029,-225.61440000000098,190.93050000000088,-46.17050000000033,77.57070000000002,-272.0812999999958,222.33070000000012,-49.75059999999391
115,-51.67570000000041,-178.56319999999627,147.40329999999963,-45.03170000000024,76.64009999999972,-230.23889999999577,179.01169999999956,-51.22719999999981
116,-53.02279999999971,-231.1503999999951,195.8775999999992,-47.2715000000003,76.01809999999975,-284.1732000000003,224.62419999999818,-59.54899999999665
117,-44.61050000000008,-208.2911000000009,173.1773999999999,-43.94500000000019,74.69809999999983,-252.90159999999642,203.93049999999909,-48.971099999993726
118,-45.30540000000048,-195.53759999999818,161.69109999999998,-43.17949999999957,75.7993000000001,-240.84299999999593,194.31090000000097,-46.53209999998768
119,-51.30980000000018,-202.93239999999906,167.32490000000013,-45.06020000000033,73.49860000000011,-254.24219999999377,195.763299999999,-58.47889999999114
120,-45.44460000000002,-183.38350000000355,153.23200000000094,-44.59700000000015,78.6308999999998,-228.82810000000538,187.26590000000104,-41.56220000000798
121,-44.625399999999914,-225.90409999999608,182.07450000000088,-46.17050000000009,75.62179999999967,-270.5294999999932,211.52580000000046,-59.00369999999643
122,-51.52180000000076,-220.2042999999998,181.08929999999958,-47.00689999999991,74.85919999999972,-271.726100000006,208.94159999999982,-62.78449999999981
123,-43.65500000000013,-222.49100000000257,178.9145999999994,-46.08070000000016,75.50500000000036,-266.1460000000036,208.33889999999917,-57.80710000001082
124,-47.52810000000001,-239.58789999999524,194.95019999999974,-45.82080000000055,77.84679999999986,-287.11599999999527,226.9761999999995,-60.13979999999211
125,-54.53300000000036,-207.5283999999967,175.6588999999994,-46.85560000000062,74.71540000000003,-262.061399999998,203.51869999999974,-58.5427000000019


