GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
94,-77.60839999999999,-63.111799999999675,98.00899999999973,-64.99490000000009,113.06190000000001,-140.72019999999975,146.07599999999957,5.355799999998908
95,-74.19000000000005,-46.536400000000185,86.91019999999975,-59.20670000000007,109.02190000000004,-120.72639999999956,136.72539999999992,15.999000000000251
96,-84.13250000000002,-5.351800000000139,37.446899999999914,-62.01340000000005,108.12340000000006,-89.4842999999994,83.55689999999981,-5.9273999999995794
97,-71.14259999999999,5.889999999999645,33.215100000000234,-51.23099999999994,96.04239999999996,-65.25260000000048,78.0265000000004,12.773899999996502
98,-61.35159999999996,-69.82360000000017,87.21950000000004,-47.01150000000007,86.43590000000006,-131.1752000000008,126.64390000000003,-4.531299999999192
99,-71.3767,-57.516599999999926,95.50319999999994,-55.93229999999994,103.69869999999995,-128.89330000000064,143.26959999999997,14.376299999997173
100,-65.8777,-4.927899999999454,40.216999999999814,-47.64949999999999,87.76729999999992,-70.80560000000014,80.33479999999986,9.529199999999037
101,-56.83330000000001,14.415199999999459,19.377999999999986,-43.62369999999993,82.6626,-42.41810000000032,58.41690000000028,15.998800000000301
102,-63.19270000000003,-22.06969999999933,51.48829999999981,-48.34879999999998,86.24819999999997,-85.26240000000007,89.38769999999988,4.125300000001062
103,-62.23799999999997,5.733900000000631,28.665899999999738,-46.15629999999993,86.84540000000001,-56.50410000000011,69.3549999999999,12.85089999999991
104,-53.53609999999989,-2.770100000000184,33.0857000000002,-40.401299999999935,77.62560000000002,-56.30619999999999,70.31000000000017,14.003799999998591
105,-66.26810000000009,-98.32210000000032,130.6974000000002,-48.21649999999994,91.33419999999998,-164.59020000000078,173.8151000000006,9.224899999999707
106,-63.53500000000008,-46.75710000000004,73.31040000000024,-47.40840000000003,89.58490000000003,-110.29210000000103,115.48690000000022,5.194799999999304
107,-58.366000000000014,-51.81850000000031,73.74369999999999,-44.81439999999998,80.85260000000002,-110.18450000000144,109.78189999999995,-0.402600000003531
108,-58.911499999999904,-41.24330000000009,66.83730000000008,-46.78470000000004,83.59100000000001,-100.15479999999934,103.64359999999971,3.488800000001902
109,-65.54730000000006,-70.94159999999965,100.19659999999988,-48.70779999999996,86.35919999999999,-136.4889000000005,137.8479999999999,1.3590999999992164
110,-57.062899999999985,-50.72010000000046,68.43649999999985,-45.216099999999926,81.93460000000002,-107.78300000000081,105.1550000000002,-2.627999999998792
111,-75.61360000000005,-89.03330000000005,112.6244999999999,-55.70069999999987,92.91699999999994,-164.6469000000002,149.84079999999994,-14.806099999999788
112,-71.816,-58.33710000000019,88.7081,-54.03769999999997,93.40529999999993,-130.1531,128.0757000000001,-2.07740000000058
113,-71.08429999999993,-89.0428000000004,118.48440000000016,-55.842499999999916,98.0873,-160.1271000000006,160.7292000000001,0.602100000000064
114,-71.99380000000002,-32.761499999999614,71.80779999999965,-53.71620000000007,94.40169999999995,-104.75529999999935,112.49329999999952,7.738000000001648
115,-74.69939999999991,-105.64829999999984,149.33670000000006,-59.20210000000003,103.48399999999998,-180.34770000000026,193.61860000000001,13.270899999999983
116,-74.3931,-30.70279999999957,68.26330000000019,-55.705499999999915,99.28969999999995,-105.09589999999866,111.84750000000031,6.751600000000963
117,-78.81500000000003,-18.554599999999255,57.42279999999988,-57.00020000000006,101.61780000000007,-97.36959999999954,102.04039999999998,4.670800000001236
118,-70.29519999999994,-46.71509999999989,73.96729999999985,-57.094600000000014,100.3458,-117.01029999999969,117.21849999999972,0.20819999999866923
119,-77.3518,-87.4059999999995,108.63540000000006,-55.55439999999999,96.7014,-164.75779999999986,149.78239999999994,-14.975399999999809
120,-68.16740000000004,-83.11419999999998,97.46820000000002,-54.76999999999998,97.69559999999996,-151.28160000000048,140.3938,-10.88779999999997
121,-70.98659999999998,-97.5825999999995,121.16650000000027,-53.872299999999996,98.68810000000002,-168.56919999999946,165.9823000000003,-2.5868999999984226
122,-73.6138,-129.99270000000024,155.9325000000003,-59.06030000000004,103.11099999999999,-203.60650000000055,199.98320000000035,-3.623300000002928
123,-75.56699999999992,-178.49590000000057,196.98080000000004,-60.54389999999995,103.06539999999995,-254.06290000000035,239.50230000000005,-14.560600000001159
124,-76.52099999999996,-164.77719999999954,180.86929999999973,-59.225700000000074,103.22739999999999,-241.29820000000018,224.87099999999964,-16.427200000000994
125,-76.92839999999998,-43.684700000000475,72.35779999999971,-56.45210000000009,101.19060000000002,-120.61310000000094,117.09629999999942,-3.516799999998966


