#Frame     p_ab[bond]  p_ab[angle]    p_ab[dih]  p_ab[vdw14] p_ab[elec14]    p_ab[vdw]   p_ab[elec]  p_ab[total]    p_a[bond]   p_a[angle]     p_a[dih]   p_a[vdw14]  p_a[elec14]     p_a[vdw]    p_a[elec]   p_a[total]    p_b[bond]   p_b[angle]     p_b[dih]   p_b[vdw14]  p_b[elec14]     p_b[vdw]    p_b[elec]   p_b[total]
      79       7.7252      11.6446       5.8444       2.8040    -276.0853      -0.1941      65.5072    -182.7541       0.2165       2.4798       0.0000       0.0000       0.0000       0.0000       0.0000       2.6963       7.5087       9.1649       5.8444       2.8040    -276.0853      -1.0151     162.0121     -89.7664
      80       5.6815      15.8147       4.3264       1.6419    -274.3024      -0.9405      62.6518    -185.1265       0.4334       1.9910       0.0000       0.0000       0.0000       0.0000       0.0000       2.4244       5.2481      13.8237       4.3264       1.6419    -274.3024      -1.4482     162.9851     -87.7254
      81       3.4617      10.3799       3.7869       3.4107    -267.4822       0.7217      59.5283    -186.1929       0.4846       0.7249       0.0000       0.0000       0.0000       0.0000       0.0000       1.2095       2.9771       9.6551       3.7869       3.4107    -267.4822      -0.1970     158.4568     -89.3926
      82       4.8084      13.3613       6.4697       2.5972    -271.0950       3.3790      66.0691    -174.4103       0.0578       3.3824       0.0000       0.0000       0.0000       0.0000       0.0000       3.4401       4.7506       9.9789       6.4697       2.5972    -271.0950      -0.9870     158.9718     -89.3137
      83       7.8502      11.9816       4.6150       2.1787    -274.0760       0.9065      62.3023    -184.2417       0.2679       3.0897       0.0000       0.0000       0.0000       0.0000       0.0000       3.3576       7.5823       8.8919       4.6150       2.1787    -274.0760      -0.9906     156.4113     -95.3874
      84       9.3002      12.8513       8.7952       3.6619    -274.8719      -1.7908      63.4983    -178.5559       0.9838       3.9448       0.0000       0.0000       0.0000       0.0000       0.0000       4.9287       8.3164       8.9065       8.7952       3.6619    -274.8719      -1.0023     159.4367     -86.7577
      85      13.1964      18.7661       8.7311       2.1241    -277.1209      -1.3158      67.0311    -168.5878       0.3622       1.6057       0.0000       0.0000       0.0000       0.0000       0.0000       1.9679      12.8342      17.1604       8.7311       2.1241    -277.1209      -1.1949     163.5184     -73.9475
      86       8.9172      13.9917       5.4240       1.9728    -271.3231      -0.2080      63.6291    -177.5963       0.1377       3.7311       0.0000       0.0000       0.0000       0.0000       0.0000       3.8688       8.7794      10.2606       5.4240       1.9728    -271.3231      -1.3300     160.1575     -86.0587
      87       4.1625      16.0379       5.1673       1.5187    -268.7069      -0.5976      63.2525    -179.1655       0.3979       1.7037       0.0000       0.0000       0.0000       0.0000       0.0000       2.1017       3.7645      14.3342       5.1673       1.5187    -268.7069      -1.1295     157.6109     -87.4407
      88       6.9172      12.1074       5.2140       2.3833    -270.8643       2.0644      51.8530    -190.3250       1.4257       0.5524       0.0000       0.0000       0.0000       0.0000       0.0000       1.9782       5.4914      11.5550       5.2140       2.3833    -270.8643      -0.8613     156.7841     -90.2978
      89       5.8295      11.7576       4.1298       2.1453    -267.3595      -1.0186      59.5209    -184.9950       0.3539       2.9313       0.0000       0.0000       0.0000       0.0000       0.0000       3.2852       5.4756       8.8263       4.1298       2.1453    -267.3595      -0.6875     156.5027     -90.9672
