GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
34,-141.822,-2198.8684,-577.4533,305.3509,-256.6101,-2340.6904,-528.7125,-2869.4029
35,-139.2623,-2181.8784,-615.2504,310.1751,-264.0308,-2321.1407,-569.1061,-2890.2468
36,-134.5142,-2205.6079,-610.2332,306.4755,-257.8937,-2340.1221,-561.6514,-2901.7735000000002
37,-139.3306,-2189.6444,-584.6664,307.0377,-258.1065,-2328.9750000000004,-535.7352,-2864.7102000000004
38,-148.8356,-2164.6657,-602.3812,305.2848,-258.5958,-2313.5013,-555.6922,-2869.1935
39,-144.1882,-2175.1438,-598.3048,306.6645,-261.469,-2319.332,-553.1093000000001,-2872.4413
40,-138.8296,-2218.9927,-566.5823,307.274,-259.5761,-2357.8223,-518.8844,-2876.7066999999997
41,-133.7666,-2174.8642,-600.6329,309.1309,-261.5839,-2308.6308,-553.0859,-2861.7167
42,-135.715,-2201.1783,-581.0265,306.5889,-261.9615,-2336.8933,-536.3991000000001,-2873.2924
43,-135.1347,-2236.3424,-543.4941,304.2689,-258.4435,-2371.4771,-497.6687,-2869.1458
44,-143.7888,-2199.5032,-577.036,306.4944,-256.8862,-2343.292,-527.4277999999999,-2870.7198
45,-142.3624,-2196.9354,-604.9893,306.8157,-259.7403,-2339.2978,-557.9139,-2897.2116999999994
46,-142.8604,-2162.0231,-598.1304,305.2044,-256.7868,-2304.8835,-549.7128,-2854.5962999999997
47,-143.2616,-2178.4495,-583.2361,307.6709,-259.1699,-2321.7111,-534.7350999999999,-2856.4462
48,-138.7738,-2190.1043,-590.0395,307.6473,-259.7214,-2328.8781,-542.1136,-2870.9916999999996
49,-141.6478,-2212.3727,-586.1236,303.82,-259.4959,-2354.0205,-541.7995000000001,-2895.8199999999997
50,-134.9974,-2179.8735,-585.9368,308.2993,-259.5329,-2314.8709000000003,-537.1704,-2852.0413000000003
51,-138.5871,-2191.5032,-597.8099,305.9085,-258.6325,-2330.0903000000003,-550.5338999999999,-2880.6242
52,-134.815,-2221.8266,-570.6523,304.4012,-256.2966,-2356.6416,-522.5477,-2879.1892999999995
53,-137.5815,-2192.92,-593.1059,310.6618,-261.8595,-2330.5015000000003,-544.3036,-2874.8051000000005
54,-139.0049,-2182.7621,-601.2899,306.7731,-260.1343,-2321.767,-554.6511,-2876.4181
55,-141.0349,-2186.3673,-601.4588,310.2224,-262.8548,-2327.4022,-554.0912000000001,-2881.4934
56,-142.7544,-2190.8843,-599.9047,307.4536,-260.2387,-2333.6387,-552.6898000000001,-2886.3285
57,-138.9135,-2215.4367,-567.2139,306.2723,-257.3978,-2354.3502000000003,-518.3394000000001,-2872.6896000000006
58,-143.115,-2208.1674,-572.3114,307.2031,-258.4635,-2351.2824,-523.5718,-2874.8541999999998
59,-148.6885,-2169.5629,-605.1911,306.6503,-256.6532,-2318.2514,-555.194,-2873.4454
60,-135.9532,-2219.7849,-564.6189,306.1022,-258.4948,-2355.7381,-517.0115000000001,-2872.7496
61,-139.3014,-2212.4556,-594.2707,308.8143,-259.4021,-2351.7569999999996,-544.8585,-2896.6155
62,-136.5272,-2198.608,-577.9434,308.0016,-259.0649,-2335.1352,-529.0067,-2864.1419
63,-144.9953,-2223.0719,-568.4707,305.4832,-254.8694,-2368.0672,-517.8569,-2885.9240999999997
64,-138.1957,-2169.5583,-612.3018,311.432,-265.2952,-2307.754,-566.165,-2873.9190000000003
65,-146.699,-2203.5293,-571.2987,307.0283,-256.4,-2350.2283,-520.6704,-2870.8987
66,-132.5432,-2219.888,-586.7423,306.5983,-259.0546,-2352.4312,-539.1985999999999,-2891.6297999999997
67,-151.22,-2205.9471,-602.0166,304.6705,-256.1793,-2357.1670999999997,-553.5254,-2910.692499999999
68,-150.0456,-2164.7507,-615.9398,306.5463,-259.3469,-2314.7963,-568.7404,-2883.5367
69,-140.2222,-2230.0508,-557.6698,301.4386,-254.5445,-2370.273,-510.77570000000003,-2881.0487000000003
70,-145.1805,-2222.9985,-588.8576,304.921,-256.2931,-2368.179,-540.2297000000001,-2908.4087000000004
71,-141.8238,-2201.6444,-579.1071,306.088,-254.0396,-2343.4682000000003,-527.0586999999999,-2870.5269000000003
72,-142.5415,-2212.504,-573.1214,305.4454,-258.593,-2355.0454999999997,-526.269,-2881.3144999999995
73,-135.3753,-2197.8467,-594.7925,311.243,-263.5264,-2333.222,-547.0759,-2880.2979000000005
74,-133.1308,-2224.7982,-581.8799,307.3449,-260.1308,-2357.929,-534.6658,-2892.5948
75,-137.7015,-2226.086,-571.6592,309.1451,-262.4524,-2363.7875,-524.9665,-2888.754
76,-132.9785,-2185.0439,-607.985,307.5197,-260.7695,-2318.0224000000003,-561.2348,-2879.2572000000005
77,-140.175,-2176.6441,-617.8675,306.0738,-259.9442,-2316.8191,-571.7379,-2888.557
78,-129.5473,-2195.464,-571.4018,306.0077,-260.0507,-2325.0113,-525.4448,-2850.4561000000003
79,-134.0495,-2191.6155,-592.0775,308.3371,-262.2049,-2325.665,-545.9453,-2871.6103
80,-130.0225,-2218.307,-566.868,304.4154,-256.7982,-2348.3295,-519.2508,-2867.5803
81,-128.6652,-2199.4149,-577.2586,312.5802,-265.1656,-2328.0801,-529.844,-2857.9241
82,-134.6929,-2170.562,-584.0649,310.6382,-262.0709,-2305.2549,-535.4975999999999,-2840.7525
83,-133.5959,-2166.2389,-610.2376,308.1954,-258.9375,-2299.8347999999996,-560.9797000000001,-2860.8144999999995
84,-132.4976,-2209.9276,-581.3276,308.6821,-261.9097,-2342.4252,-534.5552,-2876.9804000000004
85,-141.3716,-2222.3888,-568.8049,306.759,-257.9217,-2363.7604,-519.9676,-2883.728
86,-143.4032,-2210.3956,-571.2974,309.5042,-258.8707,-2353.7988,-520.6639,-2874.4627
87,-136.5427,-2206.6964,-584.6789,308.3182,-259.5952,-2343.2391,-535.9558999999999,-2879.1949999999997
88,-139.5284,-2232.7885,-542.7609,310.3263,-261.9879,-2372.3169000000003,-494.4225,-2866.7394
89,-136.5716,-2210.9644,-556.6055,305.1052,-255.3882,-2347.536,-506.8885,-2854.4245
90,-138.1912,-2215.4176,-579.4407,304.0563,-256.9017,-2353.6088000000004,-532.2861,-2885.8949000000002
91,-144.1512,-2195.8938,-589.8176,309.7924,-261.8959,-2340.0449999999996,-541.9211,-2881.9660999999996
92,-135.8096,-2243.6638,-561.8527,304.954,-256.3672,-2379.4734,-513.2659000000001,-2892.7392999999997
93,-141.7112,-2201.3945,-572.1541,304.6375,-254.9563,-2343.1057,-522.4729,-2865.5786
94,-150.1091,-2150.4989,-620.0697,307.3543,-255.2409,-2300.608,-567.9563,-2868.5643
95,-141.9661,-2270.2343,-522.9165,304.2831,-254.5856,-2412.2004,-473.21900000000005,-2885.4193999999998
96,-151.4324,-2182.3685,-595.3355,305.7195,-251.8833,-2333.8009,-541.4993000000001,-2875.3002
97,-143.8259,-2211.127,-569.2851,304.8075,-255.4068,-2354.9528999999998,-519.8844,-2874.8373
98,-153.0851,-2194.3839,-565.0735,302.7805,-254.0326,-2347.469,-516.3255999999999,-2863.7946
99,-142.967,-2184.3649,-589.3102,306.0408,-256.5027,-2327.3319,-539.7721,-2867.1040000000003
100,-142.1136,-2209.2642,-580.7712,308.1812,-258.7236,-2351.3778,-531.3136,-2882.6914
101,-147.1951,-2218.069,-566.9993,307.6378,-258.4852,-2365.2641,-517.8466999999999,-2883.1108
102,-147.4175,-2198.7071,-587.1474,306.8724,-258.7046,-2346.1246,-538.9795999999999,-2885.1041999999998
103,-141.2501,-2214.4055,-578.9802,308.5167,-259.3334,-2355.6556,-529.7968999999999,-2885.4525
104,-147.7858,-2203.5098,-581.5241,304.1602,-254.7201,-2351.2956,-532.0840000000001,-2883.3796
105,-148.726,-2198.8034,-561.7334,308.8899,-258.6733,-2347.5294,-511.51679999999993,-2859.0461999999998
106,-141.3949,-2219.8674,-572.1468,308.4364,-259.658,-2361.2623000000003,-523.3684000000001,-2884.6307
107,-144.847,-2207.6389,-554.3619,306.3857,-258.1959,-2352.4859,-506.1721,-2858.6580000000004
108,-142.8916,-2198.1602,-570.3969,308.7057,-261.7919,-2341.0517999999997,-523.4830999999999,-2864.5349
109,-146.199,-2162.2203,-594.4008,306.9007,-256.0528,-2308.4193,-543.5529,-2851.9721999999997
110,-142.5097,-2184.8132,-599.4935,308.0489,-259.67,-2327.3229,-551.1146000000001,-2878.4375
111,-145.2274,-2241.2775,-541.0887,304.6516,-256.6297,-2386.5049,-493.06680000000006,-2879.5717
112,-148.0801,-2218.5891,-560.9557,307.2126,-257.0947,-2366.6692000000003,-510.83779999999996,-2877.5070000000005
113,-146.0897,-2216.2474,-577.6224,304.3303,-257.2488,-2362.3371,-530.5409,-2892.8779999999997
114,-140.2703,-2186.7851,-586.453,311.3895,-261.7455,-2327.0554,-536.809,-2863.8644000000004
115,-135.7046,-2223.8566,-572.5127,305.0013,-257.3675,-2359.5612,-524.8788999999999,-2884.4401000000003
116,-133.9211,-2196.8935,-573.3141,306.4755,-257.3132,-2330.8146,-524.1518000000001,-2854.9664000000002
117,-150.475,-2178.8647,-584.1362,301.0984,-252.7158,-2329.3397,-535.7536,-2865.0933
118,-144.8866,-2264.7668,-510.3732,303.9901,-253.4136,-2409.6533999999997,-459.7967,-2869.4500999999996
119,-150.233,-2245.534,-539.2689,304.2783,-254.0393,-2395.7670000000003,-489.0299,-2884.7969000000003
120,-145.4533,-2190.0637,-582.8702,308.1387,-257.0752,-2335.5170000000003,-531.8067,-2867.3237
121,-143.7178,-2216.1738,-574.5076,308.0205,-258.7708,-2359.8916,-525.2579000000001,-2885.1494999999995
122,-152.4943,-2196.9615,-576.7288,304.25,-255.8604,-2349.4557999999997,-528.3392,-2877.7949999999996
123,-148.6026,-2240.385,-554.2507,304.3776,-255.8805,-2388.9876000000004,-505.7536000000001,-2894.741200000001
124,-137.1382,-2261.4636,-520.5898,306.7495,-258.271,-2398.6018,-472.11129999999997,-2870.7131000000004
125,-138.8854,-2162.5622,-611.5744,306.5274,-259.686,-2301.4476,-564.733,-2866.1806
126,-138.6993,-2181.8925,-594.0063,306.0549,-258.2726,-2320.5918,-546.224,-2866.8158000000003
127,-140.3601,-2189.4108,-595.3557,306.4518,-259.6841,-2329.7709,-548.588,-2878.3589
128,-139.242,-2257.3516,-553.2723,304.198,-258.0928,-2396.5936,-507.1671,-2903.7607000000003
129,-140.2087,-2240.1834,-543.421,302.5443,-256.6462,-2380.3921,-497.52290000000005,-2877.9150000000004
130,-146.6792,-2219.155,-548.3121,301.7127,-251.7828,-2365.8342000000002,-498.3822,-2864.2164000000002
131,-144.0398,-2271.6952,-526.9625,304.4012,-254.3975,-2415.735,-476.9588,-2892.6938
132,-144.3546,-2229.7974,-549.7443,304.2547,-255.1137,-2374.152,-500.60329999999993,-2874.7553
133,-145.1464,-2274.4179,-519.4822,304.6611,-256.7438,-2419.5643,-471.5649000000001,-2891.1292000000003
134,-148.0027,-2251.4865,-535.8977,305.1525,-256.2479,-2399.4892,-486.9931,-2886.4822999999997
135,-138.6623,-2162.4662,-602.9405,307.893,-259.9843,-2301.1285,-555.0318000000001,-2856.1603
136,-139.9852,-2229.0628,-569.6253,306.0597,-258.2726,-2369.0480000000002,-521.8382,-2890.886200000001
137,-136.192,-2205.5805,-588.7464,304.9871,-258.1328,-2341.7725,-541.8921,-2883.6646
138,-153.3544,-2202.6121,-563.0064,304.68,-255.9488,-2355.9665,-514.2752,-2870.2417
139,-142.0179,-2263.7468,-518.0018,308.5875,-258.9433,-2405.7646999999997,-468.35760000000005,-2874.1222999999995
140,-144.349,-2253.2155,-537.5968,305.3982,-257.7455,-2397.5645,-489.94410000000005,-2887.5085999999997
141,-148.8641,-2179.1269,-592.06,303.0971,-253.8603,-2327.991,-542.8231999999999,-2870.8142
142,-146.7265,-2203.1765,-560.3362,306.3479,-255.7498,-2349.9030000000002,-509.7381,-2859.6411000000003
143,-147.012,-2217.5161,-562.3,310.2082,-261.3216,-2364.5281,-513.4133999999999,-2877.9415
144,-139.6231,-2184.3189,-583.7021,308.3702,-262.1013,-2323.942,-537.4331999999999,-2861.3752
145,-146.0807,-2166.6864,-595.9502,305.4785,-258.1152,-2312.7671,-548.5869,-2861.3540000000003
146,-139.2265,-2154.6439,-619.4948,305.4029,-257.7514,-2293.8704,-571.8433,-2865.7137
147,-138.7108,-2130.8648,-639.2244,305.9982,-258.2365,-2269.5755999999997,-591.4626999999999,-2861.0382999999997
148,-141.7826,-2187.8467,-597.1925,304.7508,-256.6329,-2329.6293,-549.0745999999999,-2878.7039
149,-137.7598,-2163.192,-603.7424,305.2375,-259.5871,-2300.9518,-558.092,-2859.0438
150,-147.0014,-2193.7715,-580.6969,306.5322,-256.7455,-2340.7729,-530.9102,-2871.6830999999997
151,-134.8473,-2180.3822,-597.4069,306.7259,-258.632,-2315.2295,-549.3129999999999,-2864.5425
152,-148.0944,-2197.9587,-569.3082,307.3401,-255.5039,-2346.0531,-517.472,-2863.5251000000003
153,-155.6834,-2170.9659,-601.837,304.0468,-254.1591,-2326.6493,-551.9493,-2878.5986
154,-139.4891,-2217.2238,-551.0393,304.2216,-255.5808,-2356.7129000000004,-502.3985,-2859.1114000000007
155,-137.5192,-2207.8385,-569.9246,307.2362,-259.0588,-2345.3577,-521.7472,-2867.1049000000003
156,-145.0201,-2223.7251,-552.3161,306.4849,-256.2833,-2368.7452000000003,-502.1145,-2870.8597000000004
157,-147.7997,-2200.5282,-556.7184,304.6611,-251.6273,-2348.3279,-503.6846,-2852.0125000000003
158,-155.4857,-2209.676,-576.5667,305.2895,-254.3698,-2365.1617,-525.6469999999999,-2890.8087
159,-149.3886,-2228.4621,-560.6329,303.9996,-255.4103,-2377.8507,-512.0436,-2889.8943
160,-139.5903,-2280.9216,-520.0843,304.7697,-256.3278,-2420.5119,-471.6424,-2892.1543
161,-138.2538,-2215.4618,-566.2842,307.3638,-259.5328,-2353.7156,-518.4532,-2872.1688
162,-147.8747,-2213.937,-565.3,303.4609,-255.5627,-2361.8116999999997,-517.4018,-2879.2134999999994
163,-145.1727,-2179.4288,-609.6058,305.7809,-256.2617,-2324.6015,-560.0866000000001,-2884.6881000000003
164,-150.7464,-2191.6784,-580.0165,308.7718,-257.8274,-2342.4248,-529.0721,-2871.4968999999996
165,-151.7,-2221.1812,-573.5989,304.6611,-252.7069,-2372.8812,-521.6447,-2894.5259
166,-139.5204,-2203.1023,-585.9614,309.1545,-258.925,-2342.6227,-535.7319,-2878.3546
167,-138.3255,-2204.9281,-597.859,309.3435,-258.853,-2343.2536,-547.3685,-2890.6221
168,-143.3499,-2249.7552,-535.5104,305.7478,-256.3008,-2393.1051,-486.0634,-2879.1685
169,-138.213,-2173.9383,-593.7992,307.6851,-259.2215,-2312.1513,-545.3356000000001,-2857.4869
170,-138.319,-2236.0484,-560.5652,307.0377,-261.0733,-2374.3674,-514.6008,-2888.9682000000003
171,-140.0396,-2195.8119,-608.888,306.0124,-258.9354,-2335.8515,-561.811,-2897.6625
172,-145.9046,-2189.6815,-610.219,309.6318,-264.7503,-2335.5861,-565.3375000000001,-2900.9236
173,-144.0033,-2199.1673,-586.4424,307.3023,-260.9303,-2343.1706,-540.0704000000001,-2883.241
174,-136.7287,-2222.4973,-578.5461,305.4312,-257.2695,-2359.226,-530.3844,-2889.6104
175,-140.1031,-2210.2359,-572.9571,304.6233,-254.9477,-2350.339,-523.2815,-2873.6205000000004
176,-147.0039,-2214.403,-558.1567,306.4471,-255.5358,-2361.4069,-507.2454,-2868.6523
177,-144.8592,-2198.122,-590.4107,307.9355,-258.1004,-2342.9811999999997,-540.5756,-2883.5567999999994
178,-140.8384,-2271.9464,-542.1657,303.631,-253.1224,-2412.7848,-491.6571,-2904.4419000000003
179,-137.3437,-2215.5077,-587.201,304.6563,-256.9081,-2352.8514,-539.4528,-2892.3042
180,-138.3292,-2230.8679,-579.0111,309.2396,-258.9884,-2369.1971000000003,-528.7599,-2897.957000000001
181,-136.4391,-2217.8857,-562.2056,303.3333,-257.4288,-2354.3248,-516.3011,-2870.6258999999995
182,-141.3921,-2201.7967,-591.8681,307.7134,-258.4622,-2343.1888,-542.6169,-2885.8057
183,-140.6051,-2217.0712,-582.9848,306.603,-255.5935,-2357.6763,-531.9753,-2889.6516
184,-145.355,-2210.1905,-578.2107,306.9999,-255.8528,-2355.5455,-527.0636,-2882.6091
185,-142.1535,-2212.7783,-557.1156,308.3891,-259.3085,-2354.9318,-508.03499999999997,-2862.9668
186,-145.688,-2173.7031,-599.5295,305.1997,-256.7256,-2319.3911000000003,-551.0554,-2870.4465
187,-141.9747,-2238.5591,-597.8853,306.518,-257.0957,-2380.5338,-548.4630000000001,-2928.9968
188,-126.6135,-2224.1076,-581.4855,306.0549,-258.1571,-2350.7210999999998,-533.5877,-2884.3087999999993
189,-145.7292,-2197.4267,-605.4524,305.1336,-256.9012,-2343.1558999999997,-557.22,-2900.3759
190,-132.7985,-2206.6939,-582.8341,308.9844,-260.9972,-2339.4924,-534.8469,-2874.3393000000005
191,-145.6676,-2213.4703,-574.6545,306.0786,-258.0795,-2359.1378999999997,-526.6554,-2885.7933
192,-150.4676,-2213.7874,-563.0614,303.6074,-254.5782,-2364.255,-514.0322000000001,-2878.2872
193,-143.4556,-2153.8542,-624.4814,308.6442,-260.6623,-2297.3098,-576.4995,-2873.8093
194,-140.9494,-2214.3675,-585.8331,308.2521,-258.4787,-2355.3169,-536.0597,-2891.3765999999996
195,-148.8004,-2168.6893,-604.9846,306.6597,-257.7041,-2317.4897,-556.029,-2873.5186999999996
196,-133.2297,-2263.7623,-547.021,307.6284,-259.5746,-2396.9919999999997,-498.96719999999993,-2895.9592
197,-149.1057,-2219.3238,-574.9911,304.5524,-255.1108,-2368.4295,-525.5495,-2893.9790000000003
198,-140.9915,-2245.9124,-563.4121,305.3273,-254.6784,-2386.9039000000002,-512.7632000000001,-2899.6671000000006
199,-145.684,-2199.636,-587.8393,306.2203,-256.0973,-2345.32,-537.7163,-2883.0363
200,-140.5461,-2261.1768,-522.667,305.71,-259.05,-2401.7229,-476.00700000000006,-2877.7299000000003

DELTA Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,287.70729999999946,-89.66349999999602,215.3334999999995,-145.44280000000066,247.51319999999998,198.04380000000447,317.4038999999989,515.4477000000038
1,310.6283000000005,-152.81040000000257,250.13210000000072,-144.14330000000024,243.72490000000005,157.81789999999137,349.7137000000005,507.53160000000116
2,296.83190000000064,-136.2984000000024,222.86029999999937,-142.4187000000004,244.3707000000001,160.53349999999546,324.8122999999987,485.3457999999973
3,299.8548000000004,-88.01840000000038,231.54169999999988,-143.8834,247.33519999999976,211.83639999999468,334.9934999999996,546.8298999999915
4,306.40809999999954,-110.84390000000485,233.50310000000025,-141.18080000000003,243.67480000000006,195.56419999999025,335.9970999999998,531.5612999999885
5,299.6423,-82.96209999999792,215.8037999999998,-144.25679999999943,247.80149999999992,216.68020000000024,319.34850000000074,536.0286999999944
6,295.7192000000002,-170.3674000000001,267.5846999999992,-143.5764000000005,247.69730000000004,125.35179999999946,371.7055999999983,497.05739999999696
7,277.6934,-93.80330000000049,208.78530000000046,-141.5824000000004,248.88779999999988,183.89009999999416,316.0907000000004,499.9807999999921
8,315.4772999999992,-78.62179999999717,192.97439999999858,-138.76630000000034,243.9800000000002,236.85550000000194,298.1880999999985,535.0436000000013
9,322.14510000000024,-97.7535999999991,207.17959999999994,-138.21820000000025,239.56569999999962,224.3915000000011,308.52709999999934,532.918600000005
10,316.7959999999997,-47.01650000000018,170.39280000000042,-138.4355999999998,239.3581,269.7794999999951,271.31530000000066,541.094800000003
11,324.1228000000003,-93.11969999999837,205.00760000000037,-142.93379999999974,246.94120000000038,231.00309999999672,309.0150000000001,540.0181000000093
12,295.71899999999926,-60.40359999999737,192.43939999999998,-141.93199999999985,245.81709999999975,235.3154000000054,296.32450000000034,531.6399000000056
13,264.8497000000001,-82.36679999999706,219.65919999999892,-142.80139999999955,241.81770000000006,182.48290000000225,318.67549999999983,501.1583999999939
14,280.22999999999945,-90.34059999999818,213.37749999999926,-142.32900000000024,246.19279999999992,189.88940000000593,317.2412999999999,507.13069999999107
15,272.0165000000002,-102.4571000000019,241.20170000000053,-144.86620000000028,250.13890000000032,169.55939999999646,346.47440000000006,516.0338000000065
16,323.7682000000002,-73.46969999999965,216.58229999999992,-139.68770000000006,246.8311,250.2985000000008,323.72569999999985,574.0242000000098
17,334.9428,-118.84100000000672,234.71220000000085,-145.0127999999999,251.92180000000013,216.10179999999218,341.6212000000015,557.7229999999972
18,292.78070000000025,-72.78330000000506,189.270699999999,-145.8821999999999,249.1309000000004,219.9973999999943,292.51940000000036,512.5167999999858
19,303.1987000000005,-79.90110000000413,203.77509999999938,-146.00019999999972,252.65219999999994,223.29759999999442,310.4270999999996,533.7247000000029
20,302.03409999999974,-81.13660000000073,183.93240000000026,-144.72449999999975,248.58219999999972,220.8974999999955,287.79009999999926,508.68759999999475
21,291.11520000000064,-55.23369999999795,200.86440000000061,-144.1953000000002,251.77370000000008,235.88150000000178,308.44280000000094,544.324300000012
22,308.4411,-73.06090000000131,203.03249999999878,-142.37619999999913,245.45859999999988,235.3802000000005,306.11490000000003,541.495099999996
23,304.31899999999996,-88.15780000000677,206.1188000000011,-148.47149999999993,251.93010000000015,216.1611999999941,309.57740000000126,525.7385999999997
24,293.4566000000001,-44.42869999999584,176.2438999999988,-142.86290000000082,250.16450000000003,249.02790000000414,283.545499999998,532.5734000000157
25,304.9368999999999,-71.51460000000316,206.56470000000024,-143.21729999999974,244.09329999999966,233.42230000000018,307.44069999999965,540.8630000000071
26,301.05580000000043,-120.71879999999965,229.97350000000085,-147.2808,249.1255999999998,180.337,331.8183000000015,512.155300000009
27,276.0373000000003,-38.42670000000271,182.99509999999987,-145.26320000000027,253.69879999999978,237.6105999999968,291.4306999999999,529.0412999999953
28,307.47289999999987,-104.63940000000002,218.54840000000047,-146.60980000000058,250.82219999999978,202.833499999997,322.76080000000013,525.5943000000052
29,271.5092000000002,-88.747300000005,203.87469999999996,-141.57770000000056,245.23830000000004,182.76189999999406,307.535299999999,490.29719999999907
30,275.10850000000005,-55.796699999994416,192.03699999999958,-148.9960000000001,251.11920000000032,219.31180000000768,294.1602000000007,513.4719999999916
31,265.12699999999927,-77.15610000000424,237.24709999999948,-146.71850000000012,251.18279999999982,187.97089999999298,341.7113999999988,529.6822999999949
32,298.5676000000002,-60.91890000000012,213.0501999999998,-144.99389999999966,247.69540000000012,237.648700000002,315.7517000000007,553.4003999999991
33,278.4630000000005,-49.916399999995065,220.1773999999997,-146.74689999999975,252.67309999999998,228.5466000000083,326.10359999999946,554.650200000005
34,289.8064999999996,-47.74519999999711,214.41530000000137,-148.55179999999984,251.18719999999996,242.06130000000167,317.05070000000103,559.1119999999928
35,302.4123999999998,-45.136400000004414,182.28079999999966,-143.03760000000017,247.1799000000001,257.2759999999944,286.42309999999907,543.6990999999971
36,285.3459999999999,-41.3725000000004,215.12610000000075,-145.7168000000006,250.86849999999998,243.9734999999996,320.27780000000007,564.2513000000008
37,312.16499999999974,-44.22310000000016,200.54979999999875,-145.77349999999944,246.33900000000006,267.9418999999998,301.1153000000003,569.0571999999875
38,321.6018999999993,-87.73970000000327,252.59250000000088,-146.50589999999977,247.64970000000034,233.8621999999923,353.73630000000185,587.5984999999987
39,303.2078999999998,-62.72179999999753,222.3553000000012,-144.90880000000027,245.92999999999978,240.48609999999962,323.3765000000012,563.8625999999945
40,315.48030000000017,-102.81089999999949,266.0010999999995,-146.82249999999988,251.90430000000038,212.66939999999886,371.08289999999954,583.7523000000047
41,289.33919999999955,-96.96670000000086,221.26790000000017,-147.84299999999973,253.44499999999965,192.37249999999858,326.8698999999997,519.2423999999983
42,286.7029999999994,-129.7154000000005,247.9837000000008,-148.46210000000002,254.79459999999983,156.9875999999972,354.31620000000066,511.30380000000287
43,301.27850000000075,-116.92770000000155,250.4995,-145.4663,252.53560000000027,184.3508000000038,357.56879999999984,541.9195999999952
44,320.16239999999993,-112.96009999999569,228.0774,-145.29159999999996,247.67000000000013,207.2023000000031,330.4558000000002,537.6581000000015
45,290.3692000000001,-82.47260000000324,206.5031000000006,-146.95949999999982,252.2550999999999,207.8965999999923,311.7986999999998,519.695299999999
46,271.0293999999999,-84.89489999999796,221.10980000000018,-147.89030000000042,249.9876000000001,186.13450000000375,323.2070999999994,509.341600000002
47,312.10580000000044,-81.83809999999585,216.6992999999983,-139.56959999999975,244.47419999999977,230.26770000000352,321.60389999999825,551.8716000000145
48,309.5113000000002,-78.76810000000023,227.50090000000012,-148.3486999999999,253.34550000000002,230.74320000000262,332.49770000000024,563.2409000000052
49,294.51260000000025,-64.72329999999783,229.44129999999961,-147.65870000000024,253.12030000000016,229.78930000000537,334.90289999999914,564.692200000005
50,297.2629999999997,-71.86690000000226,251.11290000000054,-145.46170000000018,253.12240000000003,225.39609999999675,358.77360000000044,584.1697000000017
51,291.07869999999934,-7.180500000001302,196.97379999999953,-143.12750000000005,249.8621000000001,283.8982000000001,303.7084,587.606600000001
52,281.1199000000001,-63.27639999999565,196.67450000000122,-144.83790000000022,241.15410000000008,217.84349999999995,292.9907000000011,510.8341999999989
53,293.43859999999927,-53.456300000003466,242.3365000000008,-144.1480999999996,250.63160000000016,239.98229999999785,348.8200000000013,588.8022999999912
54,270.90170000000046,-5.467600000003586,197.96860000000038,-146.00969999999927,249.9528000000003,265.4340999999986,301.9117000000015,567.3458
55,310.3587000000001,-99.19600000000173,237.03930000000003,-144.68200000000013,246.5447999999996,211.16270000000395,338.90209999999956,550.0648000000151
56,291.8010000000006,-44.235400000002755,216.83360000000084,-144.21900000000022,247.34430000000032,247.56559999999854,319.95890000000054,567.5245000000109
57,295.4014000000001,-44.38000000000284,212.51730000000066,-145.68839999999943,247.68059999999997,251.02139999999736,314.50950000000125,565.5309000000079
58,300.5440999999994,-56.10539999999901,260.31559999999945,-143.27389999999951,247.08319999999975,244.43870000000243,364.12489999999923,608.5635999999995
59,269.8368999999991,-50.942699999996876,219.83729999999923,-145.4475,246.83699999999982,218.89420000000155,321.226799999999,540.1209999999878
60,301.15629999999976,-18.648099999997157,196.80170000000055,-145.09309999999977,246.57679999999988,282.5082000000016,298.2854000000011,580.7936000000163
61,294.83099999999985,-73.58810000000221,194.76980000000094,-146.20339999999942,243.1114,221.242899999992,291.67780000000107,512.9207000000097
62,303.55330000000004,-94.13039999999455,209.84230000000014,-141.3083000000001,243.09249999999992,209.4229000000082,311.6265000000004,521.0494000000158
63,332.46580000000034,-66.59270000000379,190.0527999999996,-143.51969999999926,239.87999999999963,265.87309999999934,286.4130999999991,552.2862000000055
64,285.5914,-12.723900000001322,135.0258999999994,-140.2972000000002,241.471,272.8674999999994,236.19970000000012,509.06719999998904
65,279.8274000000005,-62.25690000000213,179.98749999999995,-139.8436000000002,238.92269999999996,217.57049999999936,279.0666000000001,496.63709999998036
66,339.2816999999995,-96.59479999999803,212.8647000000002,-141.75729999999965,244.68969999999996,242.68690000000151,315.7971000000009,558.4840000000013
67,278.48170000000005,-50.22759999999607,191.04629999999918,-140.2263000000001,244.35879999999975,228.25410000000647,295.1787999999992,523.4328999999943
68,310.25110000000006,-88.53169999999636,216.03130000000044,-141.15710000000036,242.46630000000005,221.71940000000723,317.3404999999997,539.0599000000179
69,274.9284000000005,-82.44799999999395,217.24410000000023,-142.0643999999998,246.7927,192.48040000000674,321.97240000000045,514.4528
70,318.7900000000005,-80.90640000000121,186.49279999999885,-138.93170000000072,241.4390999999997,237.88360000000466,289.0001999999979,526.883800000011
