GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
95,-22.472099999999646,-194.6813000000028,154.42559999999978,-27.738300000000343,47.046799999999735,-217.1533999999988,173.7340999999987,-43.41929999999647
96,-27.33529999999955,-205.92250000000334,169.01789999999994,-29.0565000000002,49.43899999999999,-233.25780000000108,189.40039999999928,-43.857399999997256
97,-24.986499999999786,-200.40229999999997,171.69400000000113,-27.062599999999797,48.49699999999997,-225.38880000000157,193.1284000000013,-32.2603999999948
98,-16.196800000000128,-172.8825000000019,134.62460000000127,-27.242100000000327,48.200800000000015,-189.07930000000295,155.58330000000095,-33.49600000000473
99,-26.77849999999965,-176.46480000000517,154.23089999999965,-28.489500000000113,48.225800000000135,-203.24330000000572,173.96719999999968,-29.276100000007858
100,-30.55309999999973,-176.52730000000025,145.74949999999941,-29.31170000000011,48.42000000000014,-207.0804,164.85779999999943,-42.2226000000133
101,-30.896800000000024,-204.24359999999712,175.88349999999915,-28.60760000000021,47.646300000000004,-235.14039999999622,194.92219999999892,-40.21820000000275
102,-27.0848000000004,-214.80389999999392,186.27640000000008,-27.76659999999937,48.673499999999734,-241.88869999999886,207.18330000000046,-34.705399999998434
103,-21.6488000000006,-189.63789999999472,145.9841000000007,-26.897199999999927,46.52630000000005,-211.2866999999917,165.6132000000008,-45.673499999990895
104,-32.16339999999997,-179.1908999999968,155.5083999999987,-28.196600000000267,47.100099999999784,-211.35429999999766,174.41189999999864,-36.94239999999991
105,-27.67710000000017,-187.8706000000022,159.40979999999917,-28.328900000000083,48.31789999999996,-215.54770000000602,179.39879999999948,-36.14890000001199
106,-21.85959999999981,-200.6266999999953,157.75129999999996,-26.812199999999656,48.559600000000074,-222.4862999999906,179.49869999999947,-42.9875999999893
107,-29.277499999999925,-194.5327000000008,168.89449999999925,-28.92419999999987,47.50269999999998,-223.8102000000044,187.47299999999981,-36.33720000000184
108,-27.558999999999564,-180.40580000000048,151.8811999999998,-28.536799999999666,47.2289999999998,-207.96480000000278,170.57339999999948,-37.39140000000873
109,-30.70599999999994,-136.57199999999733,112.5881999999994,-28.565200000000196,47.6552000000002,-167.27799999999272,131.67819999999986,-35.59980000000104
110,-24.848100000000336,-184.50110000000433,145.3760000000012,-27.421599999999962,48.042900000000245,-209.34920000000469,165.99730000000147,-43.351900000002274
111,-24.62839999999997,-178.61849999999728,143.85420000000113,-28.073699999999874,48.901000000000266,-203.2468999999927,164.68150000000153,-38.56539999998935
112,-31.693700000000582,-197.37040000000042,164.24020000000047,-29.028100000000023,47.77410000000016,-229.06410000000102,182.98620000000017,-46.077899999996305
113,-27.348700000000193,-182.78780000000057,160.5813999999995,-27.157100000000334,48.93600000000027,-210.1364999999971,182.36029999999988,-27.776200000005417
114,-26.271400000000174,-165.00009999999955,128.54829999999956,-26.339600000000353,45.833000000000396,-191.27149999999972,148.04170000000005,-43.229800000008765
115,-23.411300000000455,-147.0578999999964,113.9626999999999,-25.900299999999774,46.326900000000215,-170.46919999999685,134.38930000000082,-36.07989999999515
116,-29.5804000000008,-140.28710000000223,109.3177999999998,-27.18070000000006,46.1830000000003,-169.86750000000575,128.32010000000005,-41.54739999999933
117,-24.67010000000034,-153.39450000000556,114.72740000000053,-27.74299999999998,46.62990000000002,-178.064600000005,133.61430000000013,-44.450300000013954
118,-21.914399999999407,-161.31519999999807,124.25859999999986,-26.59480000000064,46.78579999999988,-183.22959999999657,144.44959999999955,-38.7799999999952
119,-23.767500000000215,-184.22229999999868,143.7108999999999,-26.8500000000003,46.43080000000021,-207.98979999999526,163.29169999999934,-44.69809999999592
120,-26.26390000000075,-188.6699999999948,154.39629999999957,-27.270499999999444,46.50850000000011,-214.93390000000008,173.6343000000007,-41.299599999994854
121,-32.3121999999995,-154.32940000000215,124.82620000000125,-27.1004000000001,47.55189999999989,-186.64160000000072,145.27770000000103,-41.363900000003326
122,-27.16460000000004,-165.9543000000029,128.79949999999926,-27.02950000000037,47.448999999999906,-193.1188999999993,149.2189999999997,-43.89990000000142
123,-26.86810000000008,-164.89749999999646,131.71179999999984,-26.207399999999453,44.629899999999786,-191.76559999999654,150.1342999999997,-41.63129999999046
124,-21.04180000000017,-178.98909999999847,137.9126000000006,-25.71139999999955,46.752500000000296,-200.0309000000014,158.95370000000088,-41.077200000004154
125,-26.49819999999969,-176.56310000000084,134.99779999999947,-26.467200000000226,46.89100000000018,-203.06129999999598,155.42159999999944,-47.6396999999929


