GENERALIZED BORN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EGB,ESURF,G gas,G solv,TOTAL
93,-44.592600000000466,-238.35910000000356,196.30549999999945,-46.91230000000006,75.56470000000041,-282.9517000000104,224.95790000000028,-57.99380000000923
94,-51.21030000000037,-203.49049999999576,175.54940000000022,-47.27150000000052,75.70669999999976,-254.70079999999615,203.984599999999,-50.71619999998623
95,-54.92959999999998,-199.88919999999933,176.1879999999988,-45.712100000000454,76.99909999999957,-254.81880000000388,207.474999999997,-47.343800000006866
96,-46.83760000000028,-226.6466000000035,187.6885,-46.562700000000504,75.88599999999987,-273.4842000000065,217.01179999999937,-56.472400000008975
97,-48.6371999999997,-207.71890000000366,173.79630000000003,-44.842700000000605,77.3847000000001,-256.35610000000156,206.33829999999907,-50.017800000004314
98,-42.564500000000706,-187.24949999999492,151.30759999999933,-43.70879999999965,75.89520000000026,-229.81399999999292,183.49400000000037,-46.319999999998004
99,-48.82689999999946,-204.227199999997,165.95110000000085,-44.53089999999994,75.72460000000002,-253.05409999999918,197.14480000000094,-55.909300000003725
100,-47.878400000000376,-205.38430000000147,176.64570000000072,-45.197099999999885,75.55600000000013,-253.2626999999991,207.00460000000095,-46.258099999999985
101,-47.83990000000047,-205.19900000000072,162.86550000000003,-45.442899999999426,77.76189999999971,-253.03890000000118,195.18450000000033,-57.854400000007246
102,-54.29880000000039,-199.79869999999562,167.131800000001,-45.527899999999754,76.31439999999981,-254.0974999999978,197.91830000000013,-56.17919999999771
103,-43.30499999999957,-213.88139999999694,174.8506999999996,-44.97029999999955,75.73239999999974,-257.1864000000011,205.61279999999977,-51.573600000004035
104,-42.63629999999986,-210.2602999999978,166.4593999999989,-45.10739999999942,75.35539999999978,-252.89659999999765,196.70739999999972,-56.18920000000338
105,-50.56149999999922,-211.16030000000035,172.95909999999878,-44.833399999999855,75.61560000000004,-261.7218000000005,203.7412999999985,-57.9804999999929
106,-44.4587,-233.0668000000013,184.76409999999953,-45.079000000000654,75.00729999999996,-277.5255000000004,214.69239999999883,-62.8330999999925
107,-46.43640000000008,-206.02369999999445,165.47630000000038,-44.299400000000425,75.35640000000029,-252.4600999999918,196.53329999999934,-55.926799999992454
108,-53.99359999999975,-238.44379999999893,203.64300000000077,-44.37030000000016,75.78199999999993,-292.43740000000145,235.05470000000054,-57.382699999994514
109,-51.18850000000024,-198.38859999999505,170.3061,-44.52149999999995,73.65239999999983,-249.577099999998,199.43699999999896,-50.14009999999723
110,-50.35910000000013,-215.27370000000494,178.72409999999834,-44.51669999999966,75.69779999999989,-265.6328000000033,209.9051999999986,-55.727600000005594
111,-56.3196999999995,-211.0092000000021,181.79819999999904,-45.192399999999665,73.81730000000024,-267.3289000000034,210.42310000000052,-56.905799999991956
112,-51.06209999999943,-185.3972000000029,149.6280000000007,-44.63949999999981,75.09899999999976,-236.4593000000014,180.0875000000002,-56.371799999990344
113,-55.80059999999967,-206.32360000000116,170.40950000000046,-45.81620000000066,75.39670000000011,-262.1241999999963,199.9900000000008,-62.134199999995474
114,-47.01439999999994,-209.10990000000675,172.1699000000004,-44.17190000000035,75.92119999999989,-256.124300000004,203.91919999999948,-52.20510000000081
115,-54.771400000000654,-203.03850000000202,166.91569999999982,-45.50419999999995,74.95890000000003,-257.80990000000725,196.370399999999,-61.43949999999731
116,-51.11619999999962,-214.33120000000181,173.79249999999976,-45.37680000000012,75.43239999999997,-265.44740000000235,203.84809999999916,-61.599300000012306
117,-54.248999999999214,-187.12669999999449,147.58689999999933,-47.34699999999955,74.7302,-241.37569999999278,174.97009999999932,-66.40559999999073
118,-43.154199999999804,-222.5080999999976,177.0060999999988,-45.154599999999895,76.27430000000012,-265.6622999999983,208.12579999999858,-57.53650000000701
119,-50.963099999999436,-198.77079999999907,156.3531000000012,-45.74059999999998,75.00500000000021,-249.73390000000126,185.61750000000097,-64.11639999999755
120,-51.19550000000059,-186.00509999999414,148.9748999999999,-44.69159999999966,74.69369999999994,-237.20059999999472,178.97699999999975,-58.22359999998861
121,-48.86369999999951,-193.28539999999742,147.37770000000071,-47.252499999999856,76.52809999999994,-242.14909999999875,176.65330000000125,-65.4957999999975
122,-56.32510000000046,-175.18139999999977,143.03659999999934,-46.28390000000015,77.04269999999997,-231.50650000000203,173.7953999999996,-57.71110000000425
123,-56.9997000000003,-203.05700000000468,168.65099999999921,-45.09319999999946,75.63900000000004,-260.0567000000059,199.1967999999998,-60.859900000004274
124,-48.078599999999945,-216.40529999999825,177.2750999999999,-44.37969999999968,76.51679999999998,-264.48389999999546,209.41219999999976,-55.07169999999752
125,-42.64599999999991,-188.71470000000193,149.02429999999876,-44.14820000000024,75.87260000000006,-231.36070000000183,180.74869999999768,-50.61200000000596


